Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
4.04.2019;81,849998;52,25804912;36,91;43,66991352;0,343261003;25,64;-22,36;1;1;1;0;0;0;0;0;0
5.04.2019;81,150002;48,50302216;36,58;17,36475479;-0,245846349;-10,26;-106,58;0,79;1;1;0;1;1;0;0;0
8.04.2019;80,949997;42,4049971;32,31;10,34886233;-1,172026557;-9,3;-131,09;0,6;1;1;0;1;1;0;1;0
9.04.2019;80,800003;39,84125682;33,45;7,953463417;-1,559452935;-6,38;-141,33;0,43;1;1;1;1;1;0;1;0
10.04.2019;80,82;30,45870368;29,19;12,02679552;-2,567808411;0,8;-126,38;0,29;1;1;1;1;1;0;1;1
11.04.2019;79,839996;28,76944303;31,13;-5,873427438;-2,977281529;-38,4;-203,06;0,08;1;1;1;1;1;1;1;1
12.04.2019;79,43;26,1437916;33,11;-4,820875253;-3,54583858;-11,85;-203,3;-0,12;1;1;1;1;1;1;1;1
15.04.2019;78,529999;15,96898417;26,52;-9,683537622;-5,294258449;-23,26;-231,99;-0,37;1;1;1;1;1;1;1;1
16.04.2019;77,559998;15,16934975;29,6;-10,49393956;-5,747968092;-20,34;-232,48;-0,65;1;1;1;1;1;1;1;1
17.04.2019;73,919998;6,838480258;16,88;-26,52963043;-10,54096492;-63,41;-346,62;-1,24;1;1;1;1;1;1;1;1
18.04.2019;73,190002;1,459163424;20,78;-14,08790798;-11,99951454;-7,78;-284,47;-1,76;1;1;1;1;1;1;1;1
22.04.2019;73,459999;2,78305396;35,6;-1,140367869;-11,81272947;2,67;-203,79;-2,13;1;1;1;1;1;1;1;1
23.04.2019;74,599998;12,46725912;50,14;12,69018487;-10,34731535;14,07;-133,38;-2,28;0;0;1;1;1;1;1;1
24.04.2019;74,730003;13,48313694;54,67;17,53055766;-10,15868839;15,42;-110,03;-2,37;0;0;1;1;1;1;1;1
25.04.2019;76,339996;26,75101502;68,23;30,95117887;-6,73182912;36,37;-61,06;-2,24;2;0;1;0;0;1;1;1
26.04.2019;76,629997;30,2447144;71,21;34,85855794;-5,569938248;43,22;-47,68;-2,08;2;0;1;0;0;0;1;1
29.04.2019;76,779999;31,69445511;71,06;37,7625693;-5,1513257;46,26;-38,55;-1,92;2;0;1;0;0;0;1;1
30.04.2019;78,709999;42,06527992;73,94;53,99285972;-2,586638518;72,35;9,94;-1,57;2;2;0;0;0;0;1;0
1.05.2019;78,720001;42,02127858;69,91;56,20456508;-2,598365504;72,48;16,72;-1,28;2;2;0;0;0;0;1;0
2.05.2019;79,519997;48,76733717;72,85;65,60515449;-0,400800371;95,19;45,45;-0,96;2;2;0;0;2;0;0;0
3.05.2019;80;52,18390872;70,72;71,65308089;0,717612993;107,58;64,39;-0,64;2;2;0;0;2;0;0;0
6.05.2019;79,480003;53,74903157;65,55;68,07618393;1,209733875;92,36;53,03;-0,44;2;2;0;0;2;0;0;0
7.05.2019;77,900002;51,28013631;57,85;54,24966456;0,438375463;69,16;10,83;-0,44;2;2;0;0;0;0;0;0
8.05.2019;78,18;71,47180592;67,43;58,84405687;5,762989875;73,27;24,95;-0,41;2;2;2;0;0;2;2;2
9.05.2019;78,330002;77,51607174;64,01;62,43075067;7,022817133;75,48;36;-0,36;2;2;2;0;0;2;2;2
10.05.2019;78,190002;75,67862928;56,45;62,13764946;6,438882473;72,32;35,23;-0,33;2;2;2;0;0;2;2;2
13.05.2019;77,169998;64,13640742;42,19;51,52370794;3,445040307;47,59;2,7;-0,41;1;1;2;0;0;0;2;0
14.05.2019;77,419998;64,60366608;38,08;55,27354498;3,599618483;51,04;14,51;-0,45;1;1;2;0;0;0;2;0
15.05.2019;77,550003;57,82668356;23,85;56,87117636;1,585023662;33,06;19,58;-0,45;1;1;0;0;0;0;2;0
16.05.2019;79,129997;63,85808698;32,75;74,00994365;3,262429985;74,18;78,55;-0,29;1;1;2;0;0;0;2;0
17.05.2019;78,720001;60,45259924;31,17;67,16888199;2,526702299;60,25;55,58;-0,2;1;1;2;0;0;0;2;0
20.05.2019;78,879997;51,13181182;22,37;68,32068503;0,215980183;60,42;58,63;-0,12;1;1;0;0;0;0;0;0
21.05.2019;79,5;54,80295246;29,63;77,90545522;0,990852376;82,33;92,37;0,02;1;1;0;0;2;0;0;0
22.05.2019;80,980003;58,29548675;38,68;104,8495341;1,836023711;134,63;196,86;0,27;1;1;0;2;2;0;2;0
23.05.2019;81,019997;56,10046563;38,97;99,47711891;1,27499625;101,05;177,56;0,47;1;1;0;2;2;0;2;0
24.05.2019;81,169998;60,57569233;43,69;96,84959405;2,126314716;103,9;170,77;0,63;1;1;2;2;2;0;2;0
28.05.2019;80,260002;66,1202362;49,26;76,41763725;3,029524954;77,25;85,93;0,66;0;0;2;0;0;0;2;2
29.05.2019;79,360001;57,43074146;44,82;56,69455735;1,509338706;54,75;19,01;0,59;1;1;0;0;0;0;2;0
30.05.2019;79,68;58,32305383;48,35;62,409321;1,723474997;62,75;37,22;0,55;0;0;0;0;0;0;2;0
31.05.2019;79,209999;56,04264127;48,56;52,83013814;1,304510774;51;6,85;0,48;0;0;0;0;0;0;2;0
3.06.2019;80,260002;68,2408909;61,11;74,53194864;4,004151976;77,25;78,55;0,51;2;2;2;0;0;0;2;2
4.06.2019;81,080002;70,24340287;62,87;87,71183487;4,727465893;97,6;124,52;0,62;2;2;2;2;2;2;2;2
5.06.2019;81,690002;71,74372192;64,21;93,4815736;5,3384898;114,36;147,22;0,75;2;2;2;2;2;2;2;2
6.06.2019;81,440002;64,10260668;52,63;84,73490372;2,919253238;91,58;113,16;0,83;0;0;2;2;2;0;2;0
7.06.2019;82,459999;71,25000313;58,05;95,86636015;4,751013659;125,93;155,07;0,98;2;2;2;2;2;2;2;2
10.06.2019;82,480003;70,78524924;53,83;90,79195971;4,563902303;100,56;134,66;1,08;0;0;2;2;2;2;2;2
11.06.2019;82,980003;70,37472721;51,24;94,3792316;4,377362264;115,29;147,87;1,2;0;0;2;2;2;2;2;2
12.06.2019;83,709999;67,52245702;44,43;100,1226958;3,371197702;119,36;171,27;1,35;1;1;2;2;2;0;2;2
13.06.2019;82,900002;60,98134403;40,11;84,9837708;2,32042097;82;111,82;1,37;1;1;2;2;2;0;2;0
14.06.2019;82,779999;59,43728937;39,08;79,88254975;1,983492719;79,33;95,52;1,36;1;1;0;0;0;0;2;0
17.06.2019;83,300003;68,67321335;47,61;85,22277652;3,787691159;90,89;114,86;1,39;0;0;2;2;2;0;2;2
18.06.2019;84,489998;80,42703208;60,75;98,821793;6,464209848;117,33;165,46;1,51;2;2;2;2;2;2;2;2
19.06.2019;85,360001;81,62583019;61,45;103,4147161;7,128515311;116,48;186,48;1,67;2;2;2;2;2;2;2;2
20.06.2019;84,599998;79,07225509;55,97;87,28678269;6,8046952;87,64;120,7;1,7;2;2;2;2;2;2;2;2
21.06.2019;84,57;76,1212;48,14;83,05935785;5,37004472;84,51;104,55;1,7;0;0;2;2;2;2;2;2
24.06.2019;85,510002;76,46355401;48,18;90,26315656;5,463739382;103,5;131,4;1,77;0;0;2;2;2;2;2;2
25.06.2019;85,239998;72,1045663;42,45;83,16602962;4,345692145;93,37;109,07;1,78;1;0;2;2;2;2;2;2
26.06.2019;83,540001;61,07594059;37,29;59,82505476;2,57858417;51,6;29,78;1,6;1;1;2;0;0;0;2;0
27.06.2019;83,830002;57,82858231;35,97;61,834777;1,661415252;44,92;36,85;1,48;1;1;0;0;0;0;2;0
28.06.2019;83,849998;57,82854375;39,46;60,11296718;1,661002607;45,21;30,35;1,36;1;1;0;0;0;0;2;0
1.07.2019;84,75;59,6721137;44,32;74,34554257;2,133040415;72,16;76,91;1,34;1;1;0;0;0;0;2;0
2.07.2019;85,510002;59,80393043;45,91;86,52087123;2,150284341;100;119,36;1,38;0;0;0;2;2;0;2;0
3.07.2019;86,900002;70,49178228;56,49;105,6240012;4,825090354;150,92;199,67;1,53;2;2;2;2;2;2;2;2
5.07.2019;85,599998;62,8884651;50,82;79,10693375;3,40661879;68,45;90,96;1,5;0;0;2;0;0;0;2;0
8.07.2019;84,040001;53,08847142;43,31;45,02717567;0,888352909;20,56;-17,27;1,32;1;1;0;0;0;0;0;0
9.07.2019;84,860001;51,5934656;43,66;61,02747406;0,437925209;39,29;32,68;1,23;1;1;0;0;0;0;0;0
10.07.2019;84,82;47,49535877;41,94;58,30427576;-0,632615972;38,1;24,75;1,15;1;1;0;0;0;0;0;0
11.07.2019;81;36,99423064;35,78;-15,68473627;-4,255316885;-75,6;-278,48;0,71;1;1;1;1;1;0;1;0
12.07.2019;79,730003;33,95226778;36,19;-19,08571111;-5,723066099;-21,53;-322,35;0,24;1;1;1;1;1;0;1;1
15.07.2019;80,959999;35,19842587;43,1;5,0930571;-5,32101847;17,15;-186,58;-0,02;1;1;1;1;1;0;1;0
16.07.2019;81,589996;38,39795194;49,28;16,96310483;-4,282029664;25,94;-126,91;-0,16;0;0;1;1;0;0;1;0
17.07.2019;81,919998;44,35931907;57,1;24,07530063;-1,939194375;30,54;-92,65;-0,24;2;2;0;0;0;0;1;0
18.07.2019;82,690002;46,15902913;58,35;36,03810116;-1,359894993;41,28;-48,22;-0,23;2;2;0;0;0;0;0;0
19.07.2019;81,389999;42,36973252;54,02;21,66072061;-2,933809253;23,15;-95,9;-0,34;0;0;0;0;0;0;1;0
22.07.2019;81,209999;38,5064925;51,58;22,34091922;-4,17699233;20,64;-90,25;-0,44;0;0;1;0;0;0;1;0
23.07.2019;82,029999;38,7451398;52,38;34,61263381;-4,069702864;32,08;-48,54;-0,43;0;0;1;0;0;0;1;0
24.07.2019;81,75;32,05574216;48,16;32,99023713;-5,926354294;28,17;-53,36;-0,45;0;0;1;0;0;0;1;1
25.07.2019;81,75;35,24904529;54,08;34,32873805;-4,49766132;34,41;-48,38;-0,46;0;0;1;0;0;0;1;0
26.07.2019;81,43;38,95003717;59,94;31,93376074;-3,105665122;33,14;-55,65;-0,49;2;2;1;0;0;0;1;0
29.07.2019;82,489998;40,16596021;60,43;46,37225501;-2,79283876;53,8;-12,62;-0,41;2;2;0;0;0;0;1;0
30.07.2019;83,269997;43,94056448;61,98;57,55972838;-1,827402735;69,55;21,49;-0,26;2;2;0;0;0;0;1;0
31.07.2019;82,989998;60,75675292;78,06;55,8252618;2,456787654;92,09;16,73;-0,17;2;2;2;0;2;0;2;0
1.08.2019;83,690002;72,81105152;80,39;71,09083736;4,966761383;111,86;67,16;-0,03;2;2;2;0;2;2;2;2
2.08.2019;84,470001;71,32442463;75,48;87,55801564;4,335476832;128,57;124,76;0,15;2;2;2;2;2;2;2;2
5.08.2019;83,120003;58,54752036;56,27;64,66880868;1,875238479;58,59;44,95;0,16;2;2;0;0;0;0;2;0
6.08.2019;84,349998;62,33502789;55,9;89,03244683;2,966308666;96,32;131,33;0,29;2;2;2;2;2;0;2;0
7.08.2019;84,25;58,49672854;45,99;89,14640722;1,886561812;93,25;130,32;0,37;0;0;0;2;2;0;2;0
8.08.2019;84,730003;69,97611959;53,41;92,66024074;4,103703208;107,98;142,31;0,48;0;0;2;2;2;0;2;2
9.08.2019;85,519997;74,02455255;55,52;102,1392585;5,307225776;122,44;176,39;0,64;2;2;2;2;2;2;2;2
12.08.2019;85,730003;72,1292317;48,3;98,72508867;4,510549854;105,13;163,43;0,77;0;0;2;2;2;2;2;2
13.08.2019;86,080002;75,68212402;49,18;97,28677444;5,296638532;108,14;159,19;0,9;0;0;2;2;2;2;2;2
14.08.2019;83,400002;57,42575692;33,68;52,03450663;2,01835107;42,37;4,27;0,73;1;1;0;0;0;0;2;0
15.08.2019;83,459999;59,35484359;34,82;52,40360672;2,492937492;43,66;5,48;0,6;1;1;0;0;0;0;2;0
16.08.2019;85,059998;61,28183607;37,92;76,79725881;3,115529231;71,59;86,4;0,65;1;1;2;0;0;0;2;0
19.08.2019;86,190002;62,43614243;40,28;91,76652572;3,506671196;103,56;139,24;0,78;1;1;2;2;2;0;2;0
20.08.2019;85,650002;61,08335369;39,83;79,51908024;3,205210344;83,13;92,94;0,82;1;1;2;0;2;0;2;0
21.08.2019;86,910004;62,81848542;44,72;95,45119098;3,847534858;123,45;152,1;0,96;1;1;2;2;2;0;2;0
22.08.2019;86,720001;59,39849781;42,59;88,63355929;2,663667543;94,99;127,79;1,05;1;1;0;2;2;0;2;0
23.08.2019;84,940002;57,33870624;42,92;56,20719751;2,189604108;48,02;16,84;0,93;1;1;0;0;0;0;2;0
26.08.2019;85,879997;56,3170897;44,55;72,31612658;1,813869634;70,66;67,66;0,92;1;1;0;0;0;0;2;0
27.08.2019;85,519997;55,13337469;46,08;63,12366456;1,507414837;60,4;38,49;0,86;0;0;0;0;0;0;2;0
28.08.2019;86,480003;56,8093364;49,39;80,96986159;2,065384088;87,75;97,59;0,9;0;0;0;2;2;0;2;0
29.08.2019;86,720001;54,87806187;47,47;82,84048658;1,403185269;94,59;104,45;0,94;0;0;0;2;2;0;0;0
30.08.2019;86,470001;52,99837066;46,46;74,81829142;0,863172721;87,46;77,37;0,94;0;0;0;0;2;0;0;0
3.09.2019;86,650002;52,34182339;47,54;77,01464412;0,662174706;92,59;86,63;0,95;0;0;0;0;2;0;0;0
4.09.2019;86,050003;63,13181473;57,65;61,11908517;3,177459156;75,5;34,42;0,88;2;2;2;0;0;0;2;0
5.09.2019;86,099998;63,09523184;57,65;60,53199928;3,163190788;76,52;33,76;0,83;2;2;2;0;0;0;2;0
6.09.2019;86,57;58,43576159;52,22;70,4066994;1,775219887;82,74;70,86;0,82;0;0;0;0;2;0;2;0
9.09.2019;83,470001;37,54578183;34,47;-0,286778488;-3,155819627;-74,62;-202,57;0,51;1;1;1;1;1;0;1;0
10.09.2019;81,690002;33,71710259;33,39;-16,97076425;-4,623467493;-51,74;-287,05;0,1;1;1;1;1;1;0;1;1
11.09.2019;82,919998;33,55313837;37,67;10,56753025;-4,590962854;23,56;-142,06;-0,11;1;1;1;1;0;0;1;1
12.09.2019;83,309998;36,17191386;44,09;17,22729528;-3,932198986;32,21;-115,42;-0,23;1;1;1;1;0;0;1;0
13.09.2019;82,610001;39,64442803;50,85;8,190963555;-2,743113898;18,29;-151,44;-0,4;0;0;1;1;1;0;1;0
16.09.2019;82,029999;32,32323177;46,2;5,85866529;-4,482997362;6,76;-152,8;-0,58;0;0;1;1;1;0;1;1
17.09.2019;82,510002;36,33062752;52,52;16,8582474;-3,519638804;16,3;-105,9;-0,67;0;0;1;1;1;0;1;0
18.09.2019;83,019997;33,61737411;52,2;26,2572966;-4,000931869;26,44;-71,92;-0,68;0;0;1;0;0;0;1;1
19.09.2019;83,970001;37,79945895;55,91;40,7460763;-3,171125425;45,33;-27,83;-0,59;2;2;1;0;0;0;1;0
20.09.2019;85,160004;44,63555472;61,49;58,64201412;-1,514972805;69,96;22,54;-0,4;2;2;0;0;0;0;1;0
23.09.2019;84,360001;41,07559807;56,8;47,55540992;-2,642817019;53,83;-8,63;-0,33;2;2;0;0;0;0;1;0
24.09.2019;83,599998;40,56965046;56,16;38,15412401;-2,847187582;39,14;-35,93;-0,34;2;2;0;0;0;0;1;0
25.09.2019;83,099998;38,8392907;54,16;32,721684;-3,484320638;28,89;-52,47;-0,39;0;0;1;0;0;0;1;0
26.09.2019;83,879997;40,21817304;55,06;45,67258991;-3,107315467;44,88;-14,63;-0,35;2;2;0;0;0;0;1;0
27.09.2019;82,910004;47,59037373;63,63;33,01738531;-0,670896122;35,16;-54,79;-0,4;2;2;0;0;0;0;0;0
30.09.2019;84,18;61,20611766;73,27;55,33348447;3,048106181;71,76;15;-0,32;2;2;2;0;0;0;2;0
1.10.2019;83,610001;53,30145071;62,8;47,94697357;0,83213099;50,48;-8,86;-0,31;2;2;0;0;0;0;0;0
2.10.2019;81,620003;42,9875697;48,64;13,56754269;-2,028562046;-13,1;-137,55;-0,49;0;0;0;1;1;0;1;0
3.10.2019;82,739998;50,52123927;53,13;37,11113831;0,157362303;31,64;-47,9;-0,52;0;0;0;0;0;0;0;0
4.10.2019;85;60,49470837;58,76;95,14626017;3,620627863;95,48;159,96;-0,31;2;2;2;2;2;0;2;0
7.10.2019;84,389999;56,5826267;52,33;77,2971479;2,278508004;78,25;88,32;-0,21;0;0;0;0;0;0;2;0
8.10.2019;83,290001;50,90788201;45,8;47,35977603;0,325227668;47,18;-10,32;-0,23;0;0;0;0;0;0;0;0
9.10.2019;84,18;50,70897757;45,37;69,72268531;0,250088124;72,32;61,95;-0,16;0;0;0;0;0;0;0;0
10.10.2019;83,760002;45,01423221;39,9;57,76180463;-1,643966574;60,45;22,27;-0,15;1;1;0;0;0;0;0;0
11.10.2019;84,339996;49,92762288;44,89;71,20936299;-0,023713845;80,47;67,37;-0,08;1;1;0;0;2;0;0;0
14.10.2019;84,690002;54,06415283;48,9;78,42603811;1,303832567;90,83;93,83;0,01;0;0;0;0;2;0;0;0
15.10.2019;85,040001;57,31525779;51,3;84,82006223;2,334540369;101,18;119,29;0,12;0;0;0;2;2;0;2;0
16.10.2019;84,449997;52,18056919;45,97;66,16052439;0,679542227;82,75;52,62;0,14;0;0;0;0;2;0;0;0
17.10.2019;83,800003;53,49019681;47,34;47,60470612;1,073451884;63,74;-9,95;0,09;0;0;0;0;0;0;0;0
18.10.2019;84,68;52,02265634;45,53;74,57158049;0,593965312;89,47;82,68;0,14;0;0;0;0;2;0;0;0
21.10.2019;84,519997;53,80751847;47,49;69,41743351;1,088381759;84,8;63,72;0,16;0;0;0;0;2;0;0;0
22.10.2019;81,300003;48,78603798;43,86;-10,24510716;-0,392060755;-9,36;-243,76;-0,13;1;1;0;1;1;0;0;0
23.10.2019;82,870003;50,47690794;47,47;28,8704815;0,157124732;41,98;-75,92;-0,21;0;0;0;0;0;0;0;0
24.10.2019;82,580002;39,62263941;39,18;24,20835523;-2,847056471;34,22;-88,98;-0,3;1;1;1;0;0;0;1;0
25.10.2019;82,260002;40,63324787;42,6;18,4449739;-2,523992209;25,67;-109,01;-0,39;1;1;0;1;0;0;1;0
28.10.2019;82,199997;44,72408212;47,86;20,41700788;-1,308685301;24,06;-97,94;-0,47;0;0;0;0;0;0;1;0
29.10.2019;85,099998;53,72770785;56,4;81,57156223;1,092893799;101,6;95,79;-0,24;2;2;0;2;2;0;0;0
30.10.2019;86,220001;59,43251078;61,85;99,09936812;2,936961487;129,47;165,56;0,04;2;2;0;2;2;0;2;0
31.10.2019;86,660004;58,9922721;60,2;99,46581509;2,750780306;108,94;175,11;0,3;2;2;0;2;2;0;2;0
1.11.2019;84,940002;50,87596319;49,86;67,16806973;0,295194231;67,91;55,08;0,34;0;0;0;0;0;0;0;0
4.11.2019;83,900002;46,1898447;45,17;48,01671072;-1,340544434;48,51;-8,54;0,27;0;0;0;0;0;0;0;0
5.11.2019;82,919998;45,01629217;44,92;30,06763427;-1,811721793;30,22;-70;0,12;1;1;0;0;0;0;0;0
6.11.2019;83,25;48,17031786;48,93;37,20699723;-0,656328139;36,38;-43,59;0,03;0;0;0;0;0;0;0;0
7.11.2019;82,879997;43,80165153;45,97;31,45711222;-2,125653047;29,48;-61,65;-0,08;0;0;0;0;0;0;1;0
8.11.2019;83,589996;46,91439963;50,06;45,10813093;-1,100332505;42,72;-17,22;-0,09;0;0;0;0;0;0;0;0
11.11.2019;83,279999;58,14141753;61,25;40,67816819;2,435419344;36,94;-31,62;-0,13;2;2;0;0;0;0;2;0
12.11.2019;84,120003;55,46805501;56,71;57,09445108;1,508386575;43,05;20,85;-0,08;2;2;0;0;0;0;2;0
13.11.2019;84,82;59,45943503;59,05;69,7065948;2,712518704;58,74;63,21;0,02;2;2;0;0;0;0;2;0
14.11.2019;84,550003;59,71161025;56,64;63,88820743;2,783857214;52,69;42,06;0,08;2;2;0;0;0;0;2;0
15.11.2019;84,900002;61,17550721;56,25;70,02950074;3,284677735;60,54;62,31;0,16;2;2;2;0;0;0;2;0
18.11.2019;84,129997;45,12563046;37,3;56,29315541;-1,13983669;33,07;17,74;0,15;1;1;0;0;0;0;0;0
19.11.2019;84,650002;41,60429869;35,64;64,01543533;-1,820922039;46,83;42,44;0,18;1;1;0;0;0;0;1;0
20.11.2019;85,269997;42,70721045;38,96;74,12655701;-1,60397754;63,23;76,54;0,27;1;1;0;0;0;0;1;0
21.11.2019;85,459999;53,24997759;50,72;75,45452366;0,612193299;107,95;81,31;0,35;0;0;0;0;2;0;0;0
22.11.2019;85,449997;61,11902836;59,23;73,19972944;1,847431422;99,61;73,11;0,41;2;2;2;0;2;0;2;0
25.11.2019;85,699997;72,27560802;68,38;76,88998538;3,352627915;109,3;86;0,47;2;2;2;0;2;2;2;2
26.11.2019;87,339996;77,08605187;71,56;104,8516598;4,912908108;158,16;197,9;0,67;2;2;2;2;2;2;2;2
27.11.2019;87,610001;81,74496772;68,49;103,6707534;5,707051365;106,05;200,36;0,84;2;2;2;2;2;2;2;2
29.11.2019;87,18;75,03486746;54,32;93,80123972;4,294777093;90,07;159,78;0,93;0;0;2;2;2;2;2;2
2.12.2019;87,040001;76,85711878;52,06;87,08471269;4,514891985;86,84;127,44;0,97;0;0;2;2;2;2;2;2
3.12.2019;87,379997;75,07686921;46,96;87,94990662;3,875408801;93,41;127,86;1,02;0;0;2;2;2;2;2;2
4.12.2019;88,669998;77,1508797;50,06;100,7354106;4,539021457;130,46;178,61;1,17;0;0;2;2;2;2;2;2
5.12.2019;88,75;80,43471235;50,6;95,51752155;4,967471142;101,76;156,44;1,28;0;0;2;2;2;2;2;2
6.12.2019;88,849998;79,69917338;48,51;92,32757192;4,65252757;102,16;136,82;1,36;0;0;2;2;2;2;2;2
9.12.2019;88,720001;88,18637664;52,12;86,51996098;5,455847098;97,25;111,62;1,39;0;0;2;2;2;2;2;2
10.12.2019;89,099998;87,90460433;48,2;88,32881143;5,256935493;105,95;114,89;1,44;0;0;2;2;2;2;2;2
11.12.2019;88,980003;84,5438561;40,9;83,24989412;4,350892612;96,87;98,04;1,45;1;0;2;2;2;2;2;2
12.12.2019;89,57;85,61532786;42,49;87,32195959;4,80926872;112,88;113,68;1,49;1;0;2;2;2;2;2;2
13.12.2019;89,190002;80,45614118;39,09;79,16263443;4,37683456;90,78;89,29;1,47;1;0;2;0;2;2;2;2
16.12.2019;89,290001;79,96672445;36,47;77,88157959;4,189036319;92,76;86,84;1,45;1;0;2;0;2;2;2;2
17.12.2019;89,019997;68,18187229;22,36;72,24671921;1,923518522;78,26;67,06;1,39;1;1;2;0;0;0;2;2
18.12.2019;89,620003;70,30309152;31,52;79,86514343;2,294260903;101,98;90,69;1,38;1;0;2;0;2;2;2;2
19.12.2019;89,989998;78,7321799;42,12;83,67456315;3,22321404;114,34;104,05;1,39;1;0;2;2;2;2;2;2
20.12.2019;91,580002;85,80448641;59,61;104,7712592;5,215993736;153,9;192,22;1,52;2;2;2;2;2;2;2;2
23.12.2019;91,739998;85,3896817;58,21;102,2077286;4,989701476;103,81;200,23;1,63;2;2;2;2;2;2;2;2
24.12.2019;91,440002;76,78928987;45,98;94,17651533;3,12394729;90,23;171,67;1,66;0;0;2;2;2;2;2;2
26.12.2019;91,339996;74,9518496;45,84;87,9504192;2,918305352;86,75;142,51;1,66;0;0;2;2;2;2;2;2
27.12.2019;91,5;75,23814313;46,99;86,5902271;2,982557186;92,05;131,26;1,65;0;0;2;2;2;2;2;2
30.12.2019;91,029999;70,66188575;45,86;76,09344624;2,603694741;76,49;85,93;1,58;0;0;2;0;0;2;2;2
31.12.2019;90,949997;67,48580294;43,92;72,90595492;2,076317667;71,38;69,32;1,5;1;1;2;0;0;0;2;2
2.01.2020;92,040001;74,44083174;55,66;91,56785884;3,438972687;110,87;126,74;1,52;2;2;2;2;2;2;2;2
3.01.2020;91,25;63,00306377;46,25;72,84355316;1,875628;73,84;63,59;1,45;0;0;2;0;0;0;2;0
6.01.2020;91,639999;68,93346648;52,84;78,24101358;2,7469413;86,75;78,99;1,41;0;0;2;0;2;0;2;2
7.01.2020;89,199997;49,48919526;39,62;25,550244;-0,10079964;5,96;-71,26;1,15;1;1;0;0;1;0;0;0
8.01.2020;88,599998;47,70241624;40,27;12,99000361;-0,471802982;-13,91;-110,48;0,88;1;1;0;1;1;0;0;0
9.01.2020;89,379997;48,71241527;44,13;29,18115399;-0,267804053;22,67;-60,63;0,72;1;1;0;0;0;0;0;0
10.01.2020;89,529999;47,47253713;45,39;31,37495628;-0,511166808;27,03;-54,22;0,61;0;0;0;0;0;0;0;0
13.01.2020;89,510002;36,25499468;38,34;31,03721965;-2,260318798;26,45;-55,17;0,51;1;1;1;0;0;0;1;0
14.01.2020;89,93;38,38256947;43,77;39,25559732;-1,972964944;38,66;-31,74;0,46;1;1;1;0;0;0;1;0
15.01.2020;91,540001;50,54944415;55,38;73,57915061;0,109360234;85,47;65,73;0,56;2;2;0;0;2;0;0;0
16.01.2020;91,18;49,14532143;55,54;63,43570458;-0,175165324;75;36,47;0,6;2;2;0;0;0;0;0;0
17.01.2020;90,970001;47,18385378;55,1;56,90170569;-0,57923388;68,9;18,24;0,61;2;2;0;0;0;0;0;0
21.01.2020;89,970001;44,66802025;53,64;32,19490524;-1,164449096;39,83;-56,37;0,52;0;0;0;0;0;0;1;0
22.01.2020;89,650002;43,61495642;52,83;26,79003204;-1,429351339;30,52;-71,62;0,42;0;0;0;0;0;0;1;0
23.01.2020;88,559998;32,90764903;43,71;6,525354488;-3,780968016;-1,16;-138,13;0,23;1;1;1;1;1;0;1;1
24.01.2020;85,980003;27,98663659;39,65;-22,57171685;-5,775339178;-83,77;-284,98;-0,14;1;1;1;1;1;1;1;1
27.01.2020;86,099998;26,32476384;42,38;-6,689134825;-6,045396181;2,12;-221,09;-0,43;1;1;1;1;1;1;1;1
28.01.2020;86,25;34,32518692;55,6;3,514411832;-3,307171636;4,86;-179,03;-0,63;2;0;1;1;1;0;1;1
29.01.2020;87,239998;43,06121741;61,52;20,56423164;-1,534988748;22,66;-107,09;-0,7;2;2;0;0;0;0;1;0
30.01.2020;86,5;35,24590038;55,31;15,06680257;-3,222194111;9,35;-125,74;-0,81;2;2;1;1;1;0;1;0
31.01.2020;85,440002;30,83410145;49,95;6,974932094;-4,568297828;-9,71;-152,05;-0,99;0;0;1;1;1;0;1;1
3.02.2020;87,339996;41,35454537;57,2;32,83162212;-2,424316782;31,15;-55,83;-0,94;2;2;0;0;0;0;1;0
4.02.2020;88,360001;44,03041706;57,81;47,87897443;-1,745801179;47,87;-8,41;-0,8;2;2;0;0;0;0;1;0
5.02.2020;85,830002;29,70858466;43,28;17,14312796;-6,23770913;6,39;-108,12;-0,91;1;1;1;1;1;1;1;1
6.02.2020;85,68;30,15871298;45,87;18,60312905;-6,032024567;4,18;-99,14;-1;0;0;1;1;1;0;1;1
7.02.2020;85,080002;29,33331799;46,02;15,51294808;-6,474660806;-6,51;-107,91;-1,12;0;0;1;1;1;1;1;1
10.02.2020;85,660004;34,41793048;52,55;25,10538783;-4,79048233;11,86;-76,26;-1,14;0;0;1;0;1;0;1;1
11.02.2020;85,25;34,1953883;53,02;23,25549778;-4,907977582;3,72;-82,87;-1,19;0;0;1;0;1;0;1;1
12.02.2020;83,25;32,09709514;50,62;6,744955929;-5,995932836;-52,59;-144,61;-1,39;0;0;1;1;1;0;1;1
13.02.2020;81,970001;35,18106512;55,34;-0,568565517;-4,663877483;-25,05;-183,37;-1,66;2;2;1;1;1;0;1;0
14.02.2020;82,650002;37,75728886;56,25;10,11870296;-4,006964088;10,64;-147,83;-1,79;2;2;1;1;1;0;1;0
18.02.2020;82,459999;36,58881553;54,05;10,86244218;-4,394204058;7,67;-150,76;-1,89;0;0;1;1;1;0;1;0
