Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
7.08.2001;16,094999;40,88395613;44,15;30,96318822;-2,983731163;22,05;-63,35;0,99;1;1;0;0;0;0;1;0
8.08.2001;15,9175;36,90266793;43,11;13,33259601;-4,442437607;3,85;-124,04;0,79;1;1;1;1;1;0;1;0
9.08.2001;15,91;39,63878327;49,31;16,22243734;-3,312063203;3,08;-112,33;0,61;0;0;1;1;1;0;1;0
10.08.2001;16,094999;43,87844285;54,57;34,76483549;-2,083656274;22,05;-50,54;0,56;0;0;0;0;0;0;1;0
13.08.2001;16,317499;51,14634921;62,93;54,42591194;0,399926141;44,87;11,86;0,62;2;2;0;0;0;0;0;0
14.08.2001;16,375;54,71869328;65,95;60,36545591;1,613403661;50,77;31,66;0,69;2;2;0;0;0;0;0;0
15.08.2001;16,35;51,84482567;62,25;59,47363999;0,599901517;48,21;29,66;0,73;2;2;0;0;0;0;0;0
16.08.2001;16,6;56,05536751;64,44;84,33545964;2,153846154;73,85;119,68;0,87;2;2;0;2;0;0;2;0
17.08.2001;16,405001;45,69044773;53,02;65,62521712;-1,397445446;53,85;51,14;0,87;0;0;0;0;0;0;0;0
20.08.2001;16,522499;43,59958344;51,31;76,38203662;-1,972714328;65,9;89,84;0,92;0;0;0;0;0;0;1;0
21.08.2001;16,684999;60,09280764;68,45;87,6373434;2,676916923;111,81;128,39;1,03;2;2;2;2;2;0;2;0
22.08.2001;16,844999;70,88918609;75,05;95,01337832;5,36355903;119,88;155,19;1,18;2;2;2;2;2;2;2;2
23.08.2001;17,1875;74,13424093;74,92;108,8522489;6,93731529;135,49;217,04;1,45;2;2;2;2;2;2;2;2
24.08.2001;17,0275;75,19214084;67,62;91,61059176;7,226070529;87,76;141,63;1,56;2;2;2;2;2;2;2;2
27.08.2001;17,125;73,84264886;59,66;93,11543489;6,399509562;95,11;146,72;1,68;2;2;2;2;2;2;2;2
28.08.2001;17,2325;81,45936025;58,91;95,47784298;8,261347573;103,52;157,16;1,8;2;2;2;2;2;2;2;2
29.08.2001;17,3125;82,42777566;55,25;93,40974491;8,815210559;106,05;143,79;1,92;2;2;2;2;2;2;2;2
30.08.2001;17,182501;75,80078368;43,69;82,95494453;6,756769603;89,32;103,63;1,92;1;0;2;2;2;2;2;2
31.08.2001;17,014999;66,99147381;31,49;72,03199072;4,274552123;70,1;65,8;1,82;1;1;2;0;0;0;2;2
4.09.2001;16,997499;65,46582135;30,5;69,12274301;3,801520611;67,27;55,78;1,71;1;1;2;0;0;0;2;2
5.09.2001;17,075001;67,55449513;34,02;71,18103595;4,434256881;75,32;62,36;1,65;1;1;2;0;0;0;2;2
6.09.2001;16,715;52,64367573;23,77;48,56285381;0,692771084;34,16;-6,12;1,4;1;1;0;0;0;0;0;0
7.09.2001;16,325001;48,31223771;23,97;20,67285078;-0,487656173;-8,82;-91,67;1,02;1;1;0;0;1;0;0;0
10.09.2001;16,6;51,53315347;35,25;36,2824725;0,469063427;27,85;-41,81;0,83;1;1;0;0;0;0;0;0
17.09.2001;16,127501;40,17625362;28,6;4,323572119;-3,341312756;-20;-148,71;0,45;1;1;0;1;1;0;1;0
18.09.2001;15,625;30,81764388;23,91;-14,6119502;-7,242499688;-42,41;-242,56;-0,1;1;1;1;1;1;0;1;1
19.09.2001;15,4375;21,07439929;21,13;-11,02399946;-10,18181818;-11,11;-241,74;-0,62;1;1;1;1;1;1;1;1
20.09.2001;15,3525;21,61018874;29,32;-3,616691103;-9,837028337;-4,53;-207,31;-1,07;1;1;1;1;1;1;1;1
21.09.2001;14,9875;16,78323743;29,64;-6,193078651;-12,48175182;-18,62;-218,93;-1,59;1;1;1;1;1;1;1;1
24.09.2001;15,4025;24,04256792;45,84;13,22207334;-10,61946903;17,85;-126,19;-1,78;0;0;1;1;1;1;1;1
25.09.2001;15,7475;29,3535729;54,34;26,98627326;-9,039711191;32,69;-72,58;-1,74;0;0;1;0;0;1;1;1
26.09.2001;16,4;40,92753095;64,97;49,19110975;-4,554057643;64,35;-4,22;-1,36;2;2;0;0;0;0;1;0
27.09.2001;16,497499;43,90100177;68,82;53,64476915;-3,041434208;72,34;8,96;-1;2;2;0;0;0;0;1;0
28.09.2001;16,625;45,72086256;69,4;58,80390658;-2,191492996;78,44;24,86;-0,65;2;2;0;0;0;0;0;0
1.10.2001;16,725;45,99998766;68,2;63,22987388;-2,049786117;83,23;38,87;-0,31;2;2;0;0;2;0;0;0
2.10.2001;16,815001;51,21803927;72,34;67,64409464;0,598271014;105,18;52,92;0;2;2;0;0;2;0;0;0
3.10.2001;16,815001;56,5948856;73,32;69,30155699;3,00153121;100;57,63;0,24;2;2;0;0;2;0;2;0
4.10.2001;17,025;55,82191781;69,75;77,97359012;2,560240964;111,49;85,31;0,52;2;2;0;0;2;0;2;0
5.10.2001;17,155001;65,53287043;75;82,30104722;6,37110486;106,38;100,03;0,8;2;2;2;2;2;0;2;2
8.10.2001;17,025;73,85006893;72,81;77,24512858;8,96;94;83,33;0,95;2;2;2;0;2;2;2;2
9.10.2001;17,02;78,74657312;66,7;77,28563176;10,25101215;93,77;83,35;1,05;2;2;2;0;2;2;2;2
10.10.2001;17,23;82,62378271;64,59;83,06209144;12,22927862;103,46;103,14;1,22;2;2;2;2;2;2;2;2
11.10.2001;16,92;84,23381099;56,75;70,25547077;12,8940784;86,18;59,79;1,18;2;2;2;0;2;2;2;2
12.10.2001;16,772499;76,81012508;41,62;64,54166348;8,894653465;74,97;41,75;1,07;1;0;2;0;0;2;2;2
15.10.2001;17,055;76,22864397;34,8;72,62671185;8,302905223;88,2;67,6;1,11;1;0;2;0;2;2;2;2
16.10.2001;17,15;69,3798049;14,32;73,58375513;4,573170732;90,36;73,71;1,17;1;1;2;0;2;0;2;2
17.10.2001;17,012501;63,03799891;12,85;66,73756109;3,121697416;70,31;53,97;1,14;1;1;2;0;0;0;2;0
18.10.2001;16,952499;58,58448602;11,68;62,558084;1,969918797;54,13;42,61;1,07;1;1;0;0;0;0;2;0
19.10.2001;16,9025;54,77791703;15,18;58,3138839;1,061285501;35,15;28,33;0,99;1;1;0;0;0;0;0;0
22.10.2001;17,2125;59,56674912;29,23;77,0883004;2,363954662;96,17;100,16;1,05;1;1;0;0;2;0;2;0
23.10.2001;17,002501;54,09835707;29,97;60,35593028;1,115075759;50,27;31,7;0,99;1;1;0;0;0;0;0;0
24.10.2001;16,5;39,82559717;25,7;1,167762622;-3,083700441;-59,56;-181,27;0,7;1;1;1;1;1;0;1;0
25.10.2001;16,625;39,70873044;32,7;13,09446702;-3,089483935;17,12;-130,28;0,52;1;1;1;1;1;0;1;0
26.10.2001;16,852501;46,77270708;43,63;39,31156888;-1,013209985;48,29;-37,04;0,48;1;1;0;0;0;0;0;0
29.10.2001;16,82;46,29630178;47,59;34,01275014;-1,175088132;43,84;-55,93;0,43;0;0;0;0;0;0;0;0
30.10.2001;16,7075;39,96159084;46,49;20,40508636;-3,032501451;28,42;-104,8;0,33;0;0;1;0;0;0;1;0
31.10.2001;16,4375;40,58538055;51,62;-4,31981453;-2,851654846;-8,77;-209,72;0,12;0;0;0;1;1;0;1;0
1.11.2001;16,305;40,82436802;57,03;-5,8629125;-2,787294845;-17,1;-216,71;-0,11;2;2;0;1;1;0;1;0
2.11.2001;16,387501;35,78278707;56,24;8,25411752;-3,913802404;9,09;-150,09;-0,25;2;2;1;1;1;0;1;0
5.11.2001;16,5275;36,99060649;59,07;24,06248009;-3,629737609;24,52;-87,06;-0,29;2;2;1;0;0;0;1;0
6.11.2001;16,684999;43,21239941;65,46;39,81416715;-1,925066749;41,87;-33,78;-0,24;2;2;0;0;0;0;1;0
7.11.2001;16,475;40,68294271;60,3;22,98400125;-2,81668797;18,73;-88,51;-0,3;2;2;0;0;1;0;1;0
8.11.2001;16,047501;35,45919573;52,01;-4,907129452;-5,058417394;-28,37;-197,37;-0,55;0;0;1;1;1;0;1;0
9.11.2001;15,8825;26,20751342;44;-5,322758127;-7,726942629;-14,16;-202,03;-0,82;1;1;1;1;1;1;1;1
12.11.2001;16,105;34,01601638;53,02;14,70046041;-5,278641066;19,87;-121,84;-0,92;0;0;1;1;1;0;1;1
13.11.2001;16,237499;44,61536189;65,28;26,14415976;-1,590915152;36,6;-79,73;-0,92;2;2;0;0;0;0;1;0
14.11.2001;16,26;42,18415418;62,14;29,93593996;-2,195488722;38,92;-66,94;-0,9;2;2;0;0;0;0;1;0
15.11.2001;16,2875;36,76812027;57,13;33,89207041;-3,352624041;41,75;-54,69;-0,86;2;2;1;0;0;0;1;0
16.11.2001;16,360001;39,42530548;58,32;40,97347816;-2,734833532;50,93;-31,89;-0,78;2;2;1;0;0;0;1;0
19.11.2001;16,85;52,79138319;66,69;83,3556135;0,85291037;117,27;111,75;-0,48;2;2;0;2;2;0;0;0
20.11.2001;17,684999;70,00802246;78,39;128,1877904;7,589347529;186,3;359,2;0,17;2;2;2;2;2;2;2;2
21.11.2001;17,717501;73,40516103;73,6;112,5422615;8,662992947;101,8;267,23;0,69;2;2;2;2;2;2;2;2
23.11.2001;17,805;73,44913825;68,06;105,2989567;8,649878953;104,77;220,33;1,12;2;2;2;2;2;2;2;2
26.11.2001;17,862499;72,70408779;60,99;99,79023009;8,077440629;102,99;188,33;1,47;2;2;2;2;2;2;2;2
27.11.2001;17,785;69,23080689;52,34;91,38797991;6,592754366;96,09;144,64;1,69;0;0;2;2;2;0;2;2
28.11.2001;17,924999;75,9856731;54,44;91,18846977;8,801207891;103,16;134,68;1,9;0;0;2;2;2;2;2;2
29.11.2001;17,825001;86,09142918;55,46;83,72262282;11,07649098;95,1;102,26;2;2;2;2;2;2;2;2;2
30.11.2001;17,862499;92,39839263;53,82;81,48156133;12,46654494;96,94;91,72;2,07;0;0;2;2;2;2;2;2
3.12.2001;17,8325;90,31520304;45,72;77,60290771;10,72648246;94,92;77,33;2,08;0;0;2;0;2;2;2;2
4.12.2001;17,8225;89,23283398;40,45;74,79979689;9,761361648;93,93;67,82;2,07;1;0;2;0;2;2;2;2
5.12.2001;17,99;89,95395826;40,31;77,37430593;10,6396064;103,9;74,89;2,11;1;0;2;0;2;2;2;2
6.12.2001;18,047501;90,09126681;38,77;76,42517018;10,80583883;103,38;72,77;2,14;1;0;2;0;2;2;2;2
7.12.2001;18,035;89,22727147;36,54;73,77524161;10,23837957;99,26;66,53;2,13;1;0;2;0;2;2;2;2
10.12.2001;17,879999;78,61116281;25,2;67,01259572;6,112753709;86,01;48,11;2,03;1;0;2;0;2;2;2;2
11.12.2001;17,934999;62,25495002;6,5;67,09644321;1,413627448;68,97;51,07;1,95;1;1;2;0;0;0;2;0
12.12.2001;17,424999;40,23361696;5,94;44,9612409;-1,650921312;-88,64;-18,91;1,64;1;1;0;0;1;0;1;0
13.12.2001;17,5;39,73061207;15,97;44,68599003;-1,713001966;12,05;-21,46;1,41;1;1;1;0;1;0;1;0
14.12.2001;17,74;46,32685996;30,36;53,45955001;-0,685788702;50,6;10,98;1,32;1;1;0;0;0;0;0;0
17.12.2001;17,737499;48,50860189;38,78;48,19469196;-0,267084622;50,2;-9,72;1,24;1;1;0;0;0;0;0;0
18.12.2001;17,75;44,02734196;43,36;41,20723509;-0,976284573;52,21;-33,63;1,16;1;1;0;0;0;0;1;0
19.12.2001;17,355;36,64772162;42,58;-9,263317963;-2,636751605;-11,24;-261,66;0,91;1;1;1;1;1;0;1;0
20.12.2001;17,315001;34,46817709;46,02;-3,666355591;-3,065069451;-5,78;-226,55;0,69;0;0;1;1;1;0;1;1
21.12.2001;17,344999;36,17020794;51,95;6,779718901;-2,733778214;4,1;-163,22;0,52;0;0;1;1;1;0;1;0
24.12.2001;17,565001;43,47279221;59,95;32,45413402;-1,444797307;34,13;-60;0,48;2;2;0;0;0;0;1;0
26.12.2001;17,559999;38,12156528;59,74;33,3332034;-2,390222346;33,45;-54,69;0,44;2;2;1;0;0;0;1;0
27.12.2001;17,637501;38,79786318;62,33;42,98976157;-2,27178267;44,03;-23,29;0,44;2;2;1;0;0;0;1;0
28.12.2001;17,700001;41,0904853;64,61;50,44998377;-1,857493762;53,47;-0,58;0,46;2;2;0;0;0;0;1;0
31.12.2001;17,692499;44,58876958;67,54;50,55794397;-1,048657777;60,89;-0,26;0,47;2;2;0;0;0;0;1;0
2.01.2002;17,605;40,65162348;63,5;42,06314788;-1,839972224;46,77;-27,28;0,43;2;2;0;0;0;0;1;0
3.01.2002;17,407499;49,39759368;70,43;22,9954395;-0,100430422;21,26;-91,12;0,31;2;2;0;0;0;0;0;0
4.01.2002;17,5;50;68,34;35,01352314;0;42,53;-50,22;0,25;2;2;0;0;0;0;0;0
7.01.2002;17,387501;36,87161408;56,39;24,01391915;-1,987029312;16,67;-87,05;0,15;2;2;1;0;1;0;1;0
8.01.2002;17,34;35,67578398;51,11;19,58898729;-2,241009288;5,75;-100,02;0,05;0;0;1;1;1;0;1;0
9.01.2002;17,389999;37,36843029;49,24;28,36387587;-2,028174648;17,24;-69,96;-0,01;0;0;1;0;1;0;1;0
10.01.2002;17,65;61,43405535;68,24;70,59876516;1,699798329;87,01;59,63;0,07;2;2;2;0;2;0;2;0
11.01.2002;17,9375;70,24377775;71,82;105,9057695;3,595142732;161,69;188,75;0,25;2;2;2;2;2;2;2;2
14.01.2002;18,125;73,00875689;71,46;113,84394;4,496979216;131,38;238,36;0,48;2;2;2;2;2;2;2;2
15.01.2002;18,1625;69,75194164;61,48;106,9313163;3,401645124;104,78;216,13;0,67;2;2;2;2;2;0;2;2
16.01.2002;18,25;71,63005759;58,77;105,033307;3,929390884;110,64;211,18;0,85;2;2;2;2;2;2;2;2
17.01.2002;18,084999;63,29857165;46,65;86,91123578;2,537196171;81,87;128,95;0,9;0;0;2;2;2;0;2;0
18.01.2002;18,145;63,24397844;44,67;87,32355846;2,514118502;88,46;125,83;0,96;1;1;2;2;2;0;2;0
22.01.2002;18,137501;63,24409138;43,73;83,18018768;2,515201499;87,64;105,2;1;1;1;2;2;2;0;2;0
23.01.2002;18,1;65,18401182;44,25;77,4493172;2,811701221;83,52;81,21;0,99;1;1;2;0;2;0;2;2
24.01.2002;18,5825;80,67882922;60,29;104,6778069;6,749970228;136,54;178,54;1,19;2;2;2;2;2;2;2;2
25.01.2002;18,549999;78,30181407;53,24;95,19454664;5,999994286;97,38;142,56;1,32;0;0;2;2;2;2;2;2
28.01.2002;18,5;81,03199827;52,13;87,17856131;6,398268503;93,36;114,14;1,38;0;0;2;2;2;2;2;2
29.01.2002;18,237499;72,35361541;45,4;69,05134967;5,17588812;72,23;55,3;1,3;0;0;2;0;0;2;2;2
30.01.2002;18,125;67,75362161;41,37;60,82929009;4,226572986;61,64;30,57;1,17;1;1;2;0;0;0;2;2
31.01.2002;18,5875;70,62704455;46,04;85,31547252;5,311614731;100,54;112,72;1,26;0;0;2;2;2;2;2;2
1.02.2002;18,7425;68,80839364;42,4;90,12391426;4,487804878;123,85;138,46;1,38;1;1;2;2;2;0;2;2
4.02.2002;18,475;57,88287578;35,04;72,06509225;1,931034483;59,32;77,4;1,34;1;1;0;0;0;0;2;0
5.02.2002;18,75;61,95319475;42,38;86,12757832;3,234686855;101,14;134,99;1,41;1;1;2;2;2;0;2;0
6.02.2002;18,65;58,09715944;41,46;78,5570857;2,191780822;84,96;97,88;1,41;1;1;0;0;2;0;2;0
7.02.2002;18,775;64,1975456;48,86;87,35165247;3,815322301;103,76;117,93;1,45;0;0;2;2;2;0;2;0
8.02.2002;18,6075;59,11330049;45,97;72,40788198;2,548911546;75,19;62,7;1,39;0;0;0;0;0;0;2;0
11.02.2002;18,6;59,1132772;46,86;69,76348763;2,549959887;74,07;54,22;1,32;0;0;0;0;0;0;2;0
12.02.2002;18,889999;64,15769325;52,67;92,95520006;4,364635359;117,04;130,18;1,38;0;0;2;2;2;0;2;0
13.02.2002;18,799999;54,53595601;43,01;81,04121604;1,170450693;88,24;94,04;1,37;1;1;0;2;2;0;0;0
14.02.2002;18,6325;51,62884694;42,47;63,51457624;0,44474935;66,34;39,69;1,27;1;1;0;0;0;0;0;0
15.02.2002;18,577499;51,52707449;44,57;56,24796108;0,418913514;59,15;17,87;1,16;1;1;0;0;0;0;0;0
19.02.2002;18,452499;54,4791704;49,4;41,12398527;1,178889715;42,81;-32,39;1;0;0;0;0;0;0;0;0
20.02.2002;18,469999;57,48371257;54,08;40,34965649;1,903442759;45,1;-36,53;0,88;0;0;0;0;0;0;2;0
21.02.2002;18,73;53,38882283;51,51;70,41486937;0,76664425;63,43;72,8;0,88;0;0;0;0;0;0;0;0
22.02.2002;18,682501;48,49626491;47,79;63,08420064;-0,320122716;52,57;43,93;0,85;0;0;0;0;0;0;0;0
25.02.2002;18,592501;53,23249146;53,25;50,45249994;0,636;32;-0,66;0,78;0;0;0;0;0;0;0;0
26.02.2002;18,424999;40,49705234;42,39;28,30168085;-1,733338667;-6,29;-82,15;0,65;1;1;0;0;1;0;1;0
27.02.2002;18,237499;38,52570875;42,73;2,935274269;-2,211801609;-40,32;-190,17;0,45;1;1;1;1;1;0;1;0
28.02.2002;18,122499;31,74823399;39,03;-12,49533411;-3,475371505;-17,62;-264,11;0,24;1;1;1;1;1;0;1;1
1.03.2002;17,8125;29,40414508;38,67;-22,51053677;-4,272470778;-40,39;-341,28;-0,06;1;1;1;1;1;1;1;1
4.03.2002;17,032499;20,99906716;28,97;-35,57801681;-8,427424731;-72,39;-506,18;-0,63;1;1;1;1;1;1;1;1
5.03.2002;17,1875;16,84523835;34,2;-9,777107821;-9,012700318;8,34;-283,78;-1,01;1;1;1;1;1;1;1;1
6.03.2002;17,5075;26,89905963;47,67;11,55929113;-6,874995047;26,87;-149,54;-1,16;0;0;1;1;0;1;1;1
7.03.2002;17,65;32,2813601;55,68;21,46051359;-5,273044412;36,38;-100,28;-1,2;2;0;1;0;0;0;1;1
8.03.2002;17,8675;37,90462906;60,14;33,31255125;-3,821822302;49,19;-55,49;-1,12;2;2;1;0;0;0;1;0
11.03.2002;18,27;47,15955129;66,22;52,64497188;-0,989020512;72,9;6,2;-0,87;2;2;0;0;0;0;0;0
12.03.2002;18,334999;47,92944912;65,53;56,35856589;-0,730915037;76,73;17,98;-0,63;2;2;0;0;0;0;0;0
13.03.2002;18,4125;44,84159555;61,52;61,57596484;-1,695141484;81,3;34,67;-0,41;2;2;0;0;2;0;1;0
14.03.2002;18,6;48,71793437;63,65;71,71108696;-0,441595052;95;67,8;-0,14;2;2;0;0;2;0;0;0
15.03.2002;18,637501;50,71089958;63,5;73,56851232;0,242033065;102,39;74,04;0,08;2;2;0;0;2;0;0;0
18.03.2002;18,7325;54,9717203;65,36;77,54004784;1,668933605;105,92;87,67;0,3;2;2;0;0;2;0;0;0
19.03.2002;18,827499;59,83333333;66,26;80,33461407;3,235092707;105,59;97,39;0,5;2;2;0;2;2;0;2;0
20.03.2002;18,825001;62,16454522;62,63;78,57317572;3,876407994;99,86;91,24;0,66;2;2;2;0;2;0;2;0
21.03.2002;18,834999;69,75845769;62,88;78,50690168;5,740345263;100,42;91,19;0,78;2;2;2;0;2;0;2;2
22.03.2002;18,67;91,50836884;68,42;70,96041686;9,613979722;90,85;65,56;0,79;2;2;2;0;2;2;2;2
25.03.2002;18,5875;86,84222161;57,76;67,17591782;8,145454545;84,98;52,97;0,75;2;2;2;0;2;2;2;2
26.03.2002;18,594999;84,25208804;45,79;66,99602513;6,211617878;81,92;52,1;0,72;0;0;2;0;2;2;2;2
27.03.2002;18,85;85,29424221;42,95;76,47484932;6,798866856;101,27;82,28;0,79;1;0;2;0;2;2;2;2
28.03.2002;19,105;85,61163377;38,61;83,95236454;6,92598293;125,95;108,46;0,95;1;0;2;2;2;2;2;2
1.04.2002;18,9725;73,93536192;19,7;75,7018066;3,845101259;84,13;83,08;1,01;1;0;2;0;2;2;2;2
2.04.2002;19,254999;77,29980047;30,45;86,34329438;5,017725935;119,48;125,19;1,16;1;0;2;2;2;2;2;2
3.04.2002;19,1625;72,05892734;29,47;81,65443313;4,073319756;89,02;111,39;1,22;1;0;2;2;2;2;2;2
4.04.2002;19,209999;69,5513628;29,05;83,39608285;3,279564516;93,26;121,31;1,28;1;1;2;2;2;0;2;2
5.04.2002;19,360001;71,59950541;35,04;92,0159415;3,876592683;115,73;150,84;1,37;1;0;2;2;2;2;2;2
8.04.2002;19,27;66,11699952;34,16;85,51294917;2,869344722;88,35;118,24;1,39;1;1;2;2;2;0;2;2
9.04.2002;19,325001;65,2842772;35,66;86,75501204;2,642422129;95,47;120,32;1,41;1;1;2;2;2;0;2;2
10.04.2002;19,487499;68,53145406;41,89;95,12335168;3,519245497;116,5;145,28;1,48;1;1;2;2;2;0;2;2
11.04.2002;19,5875;70,03998404;46,56;97,4444211;3,995227183;111,11;151,65;1,56;0;0;2;2;2;2;2;2
12.04.2002;19,200001;62,61907744;44,21;64,97022986;2,838784146;61,25;42,32;1,44;1;1;2;0;0;0;2;0
15.04.2002;19,125;62,84348865;47,54;57,12068536;2,891728312;53,75;19,14;1,3;0;0;2;0;0;0;2;0
16.04.2002;19,2125;64,2117541;52,39;62,85865291;3,320790714;62,22;37,34;1,21;0;0;2;0;0;0;2;0
17.04.2002;19,8925;70,06737247;61,48;108,4484563;5,530503979;141,36;214;1,41;2;2;2;2;2;2;2;2
18.04.2002;21,065001;77,88051838;71,22;136,1698615;10,25909971;227,45;482,45;2,03;2;2;2;2;2;2;2;2
19.04.2002;21,445;82,85714286;76,72;123,3861117;13,03202003;118,16;414,75;2,63;2;2;2;2;2;2;2;2
22.04.2002;21,497499;81,74097665;66,82;110,1927823;11,64632623;102,26;282,88;3,08;2;2;2;2;2;2;2;2
23.04.2002;21,2875;79,10958904;58,99;96,66864754;11,08936725;91,15;182,68;3,31;2;2;2;2;2;2;2;2
24.04.2002;21,497499;80;57,91;95,79179633;11,90786111;100;161,74;3,53;2;2;2;2;2;2;2;2
25.04.2002;21,75;80,5236221;55,8;95,48172693;12,34503552;110,64;150,31;3,76;2;2;2;2;2;2;2;2
26.04.2002;21,51;77,55228908;49,84;85,29972973;11,62428646;90,86;106,26;3,79;0;0;2;2;2;2;2;2
29.04.2002;21,5;77,05224656;47,14;81,62402565;11,25484547;90,48;90,1;3,77;0;0;2;2;2;2;2;2
30.04.2002;21,952499;78,59630097;48,8;87,5246551;12,64913471;107,71;106,73;3,87;0;0;2;2;2;2;2;2
1.05.2002;22,4025;80,20387562;50,83;91,92462878;14,37141034;115,92;120,55;4,08;0;0;2;2;2;2;2;2
2.05.2002;22,4825;87,70821085;54,04;88,80448201;17,09634807;102,44;111,51;4,22;0;0;2;2;2;2;2;2
3.05.2002;22,387501;87,30706962;50,62;83,1580483;17,05882876;97,17;95,4;4,24;0;0;2;2;2;2;2;2
6.05.2002;22,4375;87,19726616;48,06;81,01026604;16,78594665;98,62;91,43;4,22;0;0;2;2;2;2;2;2
7.05.2002;22,137501;78,38184372;35,14;72,62797599;11,28566545;86,68;68,05;4,04;1;0;2;0;2;2;2;2
8.05.2002;22,477501;72,61813794;21,97;77,17719123;6,705435238;99,65;87,09;3,98;1;0;2;0;2;2;2;2
9.05.2002;22,125;60,98547462;19,38;67,62895236;3,170902308;70,08;58,41;3,76;1;1;2;0;0;0;2;0
10.05.2002;22,049999;58,86127273;21,54;64,10759177;2,570066406;63,81;49,6;3,51;1;1;0;0;0;0;2;0
13.05.2002;21,967501;61,37126559;27,28;60,03848824;3,194367587;56,9;34,08;3,25;1;1;2;0;0;0;2;0
14.05.2002;21,85;56,08284938;29,98;53,26603784;1,639730277;35,79;8,85;2,96;1;1;0;0;0;0;2;0
15.05.2002;22,0975;56,00691859;38,76;62,41493615;1,597701149;60,81;35,79;2,8;1;1;0;0;0;0;2;0
16.05.2002;22,25;63,19074024;48,69;69,63820251;3,440260344;76,34;58,7;2,69;0;0;2;0;0;0;2;0
17.05.2002;22,137501;60,96305516;50,03;60,59141167;2,96512093;64,89;30,89;2,53;0;0;2;0;0;0;2;0
20.05.2002;21,725;46,03314596;40,63;31,38278196;-1,036323928;-19,76;-62,23;2,23;1;1;0;0;1;0;0;0
21.05.2002;21,799999;37,91370662;40,75;33,04213905;-2,689436447;9,9;-56,17;1,99;1;1;1;0;1;0;1;0
22.05.2002;21,592501;33,01525385;42,11;15,77634229;-3,958630046;-17,49;-116,48;1,71;1;1;1;1;1;0;1;1
23.05.2002;22;43,39298106;55,2;47,06152249;-1,730880995;46,05;-11,3;1,62;2;2;0;0;0;0;1;0
24.05.2002;22,112499;44,57426473;59,46;54,02951962;-1,448472423;58,76;10,95;1,57;2;2;0;0;0;0;1;0
28.05.2002;22,219999;51,47186651;69,33;61,61771261;0,372661756;70,9;36,48;1,55;2;2;0;0;0;0;0;0
29.05.2002;22,4725;49,90790045;68,84;83,05853538;-0,022248915;99,43;113,76;1,61;2;2;0;2;2;0;0;0
30.05.2002;22,795;62,47674112;80,67;105,2929293;3,028248588;136,65;212,47;1,76;2;2;2;2;2;0;2;0
31.05.2002;22,700001;62,01485105;73,76;93,87724605;2,947855009;92,1;163,21;1,81;2;2;2;2;2;0;2;0
3.06.2002;22,592501;61,44690322;67,7;83,20349659;2,845111968;83,16;116,1;1,8;2;2;2;2;2;0;2;0
4.06.2002;22,5;62,0148052;62,6;75,48325496;2,974828375;75,47;85,68;1,73;2;2;2;0;0;0;2;0
5.06.2002;22,942499;64,56897339;61,64;100,3891967;3,823957461;112,27;179,45;1,82;2;2;2;2;2;0;2;0
6.06.2002;22,875;61,101267;54,85;91,63060815;2,808988764;95;142,67;1,84;0;0;2;2;2;0;2;0
7.06.2002;23,5975;71,31388513;63,03;116,3998097;6,595139171;148,52;257,51;2,09;2;2;2;2;2;2;2;2
10.06.2002;23,76;82,04730466;67,86;109,4661881;9,367088608;108,1;223,66;2,32;2;2;2;2;2;2;2;2
11.06.2002;24,2875;84,28675987;68,24;113,6804335;11,41055557;124,34;253,01;2,65;2;2;2;2;2;2;2;2
12.06.2002;24,26;88,68747384;63,88;102,523681;12,35382136;98,98;199,85;2,86;2;2;2;2;2;2;2;2
13.06.2002;23,862499;77,09090243;48,63;85,49329056;8,465904545;81,42;122,12;2,85;0;0;2;2;2;2;2;2
14.06.2002;22,934999;59,67078189;36,13;56,09150977;3,71961577;37,82;17,51;2,5;1;1;0;0;0;0;2;0
17.06.2002;23,5;63,58811813;41,06;71,36642311;5,760580817;61,91;68,85;2,39;1;1;2;0;0;0;2;0
18.06.2002;23,8475;64,30801249;41,91;79,23786068;6,118589387;75,76;95,47;2,39;1;1;2;0;0;0;2;0
19.06.2002;24,325001;65,42339407;43,84;89,69270287;6,712002632;102,1;129,98;2,52;1;1;2;2;2;0;2;2
20.06.2002;24,035;62,94857636;42,98;78,66912477;5,881052604;84,11;85,15;2,5;1;1;2;0;2;0;2;0
21.06.2002;23,4;57,10513483;40,11;55,87715016;3,574190392;49,32;15,01;2,24;1;1;0;0;0;0;2;0
24.06.2002;22,504999;50,03854277;36,84;22,65519069;0,022217778;0,27;-84,1;1,71;1;1;0;0;1;0;0;0
25.06.2002;22,4375;45,86744065;35,56;19,06860539;-2,201150799;-3,71;-95,18;1,24;1;1;0;1;1;0;0;0
26.06.2002;22,75;49,01652304;42,28;29,78441639;-0,546448087;16,56;-61,3;0,97;1;1;0;0;1;0;0;0
27.06.2002;22,987499;44,80408272;40,89;38,38256795;-2,585023837;29,14;-35,54;0,83;1;1;0;0;0;0;1;0
28.06.2002;22,887501;42,48817176;41,86;33,96108208;-3,672133838;23,84;-49,1;0,68;1;1;0;0;0;0;1;0
