Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
2.08.2001;108,800003;50,77990775;50,69;92,84314183;0,248782827;105,96;150,01;-1,14;0;0;0;2;2;0;0;0
3.08.2001;108,18;51,04529617;48,23;81,69348185;0,333889816;87,08;105,22;-0,93;0;0;0;2;2;0;0;0
6.08.2001;106,510002;44,44445239;41,02;57,95395578;-1,861233777;52,29;23,25;-0,88;1;1;0;0;0;0;1;0
7.08.2001;106,25;56,94151114;52,3;51,61593529;1,889145588;46,87;2,95;-0,84;0;0;0;0;0;0;2;0
8.08.2001;104,190002;50,59487163;45,24;18,19570405;0,182694231;3,96;-104,74;-0,96;0;0;0;1;1;0;0;0
9.08.2001;104,080002;44,36719519;36,74;19,91770134;-1,532634859;-2,39;-99,85;-1,06;1;1;0;1;1;0;1;0
10.08.2001;104,949997;47,01986365;38,87;35,42324235;-0,850260762;18,43;-49,19;-1,05;1;1;0;0;1;0;0;0
13.08.2001;105,860001;54,60122202;45,21;52,20538649;1,291741435;37,71;5,12;-0,97;0;0;0;0;0;0;0;0
14.08.2001;106,199997;54,47709379;42,56;61,20165041;1,248925553;44,92;35,27;-0,86;1;1;0;0;0;0;0;0
15.08.2001;105,010002;46,63494856;34,82;37,18811463;-0,933960377;19,7;-46,3;-0,86;1;1;0;0;1;0;0;0
16.08.2001;105,75;53,71025979;44,54;50,0687387;1,002868224;35,38;-1,99;-0,8;1;1;0;0;0;0;0;0
17.08.2001;104,589996;45,55083914;37,41;27,62220345;-1,190365634;10,8;-81,99;-0,82;1;1;0;0;1;0;0;0
20.08.2001;104,099998;46,03853891;40,64;20,66470229;-1,055033752;0,42;-104,42;-0,87;1;1;0;0;1;0;0;0
21.08.2001;101,889999;32,01113153;29,95;-9,256202223;-4,829066969;-46,4;-240,31;-1,07;1;1;1;1;1;0;1;1
22.08.2001;103,959999;33,53739016;39,85;26,35856685;-4,448532966;29,96;-85,4;-1,05;1;1;1;0;0;0;1;1
23.08.2001;103;32,77923929;41,71;15,19097884;-4,78831577;17,65;-125,91;-1,1;1;1;1;1;1;0;1;1
24.08.2001;106,989998;51,38247807;61,73;74,24478209;0,450658146;110,39;80,05;-0,83;2;2;0;0;2;0;0;0
27.08.2001;106,860001;51,77017317;59,65;71,1812122;0,574118588;97,45;67,57;-0,61;2;2;0;0;2;0;0;0
28.08.2001;104,949997;52,22481141;58,33;43,12228588;0,729431793;60;-23,7;-0,58;2;2;0;0;0;0;0;0
29.08.2001;104,129997;50,14051444;55,11;32,97847909;0,048035164;43,92;-57,49;-0,61;2;2;0;0;0;0;0;0
30.08.2001;100,360001;38,9076881;43,24;-12,15626677;-4,373507509;-30;-248,03;-0,91;1;1;1;1;1;0;1;0
31.08.2001;99,949997;35,364023;41,49;-7,623103311;-5,582848993;-6,18;-235,96;-1,18;1;1;1;1;1;0;1;0
4.09.2001;101,489998;38,99018106;47,25;16,23728144;-4,435027432;21,88;-126,68;-1,25;0;0;1;1;0;0;1;0
5.09.2001;100,349998;39,08152662;48,03;8,087837227;-4,437676327;5,68;-160,45;-1,38;0;0;1;1;1;0;1;0
6.09.2001;98;33,11546694;42,46;-6,11653587;-7,328605201;-27,7;-216,15;-1,66;1;1;1;1;1;0;1;1
7.09.2001;96,589996;32,7586192;44,25;-6,395661849;-7,648915103;-15,68;-209,23;-1,97;1;1;1;1;1;0;1;1
10.09.2001;96,470001;33,28953423;47,5;1,713393022;-7,329488133;-1,15;-170,21;-2,2;0;0;1;1;1;0;1;1
17.09.2001;93,339996;31,99999444;46,84;-7,957054846;-8,39140552;-29,75;-213,97;-2,61;0;0;1;1;1;0;1;1
18.09.2001;96,400002;34,72110982;50,19;16,30607587;-7,272024887;22,42;-114,15;-2,66;0;0;1;1;0;0;1;1
19.09.2001;96;35,52523345;52,34;17,61788792;-6,796116505;19,49;-107,89;-2,71;0;0;1;1;1;0;1;0
20.09.2001;93,400002;20,18431321;38,26;7,478534563;-12,70211819;0,44;-144,49;-2,92;1;1;1;1;1;1;1;1
21.09.2001;90,5;17,99688693;36,36;-0,16992271;-15,30975187;-21,01;-178,55;-3,3;1;1;1;1;1;1;1;1
24.09.2001;94,800003;31,84259586;52,86;25,62758682;-9,671266594;29,76;-79,88;-3,21;0;0;1;0;0;0;1;1
25.09.2001;94,449997;32,3872035;55,33;26,21785691;-9,296072485;28,98;-76,29;-3,14;2;0;1;0;0;0;1;1
26.09.2001;91,300003;33,13478792;57,97;14,18256355;-9,027498914;7,28;-117,93;-3,3;2;0;1;1;1;0;1;1
27.09.2001;90;32,07208846;57,12;12,56464567;-9,954974786;-4,55;-126,1;-3,51;2;0;1;1;1;0;1;1
28.09.2001;91,720001;32,50986206;57,21;23,0380341;-9,626561427;14,97;-90,26;-3,49;2;0;1;0;1;0;1;1
1.10.2001;92,709999;36,2491093;60,5;29,70680746;-7,613352419;26,18;-68,68;-3,36;2;2;1;0;0;0;1;0
2.10.2001;93,769997;42,0158539;65,48;37,65497985;-4,316329592;47,12;-41,45;-3,12;2;2;0;0;0;0;1;0
3.10.2001;96,949997;50,6369442;69,13;61,89668538;0,372710441;105,46;35,08;-2,63;2;2;0;0;2;0;0;0
4.10.2001;97,309998;51,47367807;66,3;66,45845094;0,870733898;105,18;50,17;-2,19;2;2;0;0;2;0;0;0
5.10.2001;98,019997;58,97239077;70,75;73,56719854;5,013928863;109,71;74,06;-1,76;2;2;0;0;2;0;2;0
8.10.2001;98,5;54,46807933;61,64;81,1302809;2,178421117;105,99;97,82;-1,36;2;2;0;2;2;0;0;0
9.10.2001;97,139999;52,33033253;53,93;72,33883508;1,187498958;84;66,76;-1,15;0;0;0;0;2;0;0;0
10.10.2001;97,25;58,76193957;56,61;74,11668522;4,122053445;85,29;72,46;-0,96;2;2;0;0;2;0;2;0
11.10.2001;99,400002;70,97077711;63,51;90,99161588;9,834256354;110,59;130,72;-0,62;2;2;2;2;2;2;2;2
12.10.2001;100,839996;66,44878178;51,45;97,38528097;6,371300431;115,32;156,01;-0,24;0;0;2;2;2;0;2;2
15.10.2001;102;69,69223629;50,54;98,40118252;7,993650863;110,7;161,96;0,16;0;0;2;2;2;0;2;2
16.10.2001;101,849998;82,62211018;53,67;91,88880478;11,5553063;98,75;136,69;0,46;0;0;2;2;2;2;2;2
17.10.2001;102,900002;90,5150613;53,34;93,0393784;14,33333556;107,5;138,92;0,77;0;0;2;2;2;2;2;2
18.10.2001;101,260002;80,11362621;37,5;79,43139;10,40122208;85,33;91,94;0,87;1;0;2;0;2;2;2;2
19.10.2001;102,650002;80,60344055;37,83;84,78188212;10,72160836;97,55;114,38;1,05;1;0;2;2;2;2;2;2
22.10.2001;105,25;82,28345666;40,81;94,28164735;12,24272514;125,74;152,48;1,39;1;0;2;2;2;2;2;2
23.10.2001;105,809998;79,22162569;28,88;91,61487753;9,138732619;106,75;142,27;1,67;1;0;2;2;2;2;2;2
24.10.2001;108,57;82,06149451;38;99,62114316;11,57126938;131,83;176,47;2,09;1;0;2;2;2;2;2;2
25.10.2001;110,660004;83,36852778;42,52;103,6469097;12,89533502;118,29;194,21;2,55;1;0;2;2;2;2;2;2
26.10.2001;111,160004;83,38606889;42,78;99,79957353;12,85279594;103,7;180,06;2,91;1;0;2;2;2;2;2;2
29.10.2001;108,620003;78,5004923;40,55;84,35266618;11,81799889;81,88;116,45;2,96;1;0;2;2;2;2;2;2
30.10.2001;108,650002;78,41474939;41,27;81,8849563;11,7223671;81,96;103,43;2,97;1;0;2;2;2;2;2;2
31.10.2001;108,07;73,44508991;33,95;76,21308849;8,722331816;73,72;80,83;2,89;1;0;2;0;0;2;2;2
1.11.2001;109,889999;73,97985364;38,15;82,60148464;8,97461658;87,69;99,67;2,94;1;0;2;2;2;2;2;2
2.11.2001;109,5;70,71822289;35,9;77,7702101;7,352941176;83,23;82,14;2,91;1;0;2;0;2;2;2;2
5.11.2001;109,970001;72,04125927;39,44;77,62330583;7,972511693;87,98;81,55;2,88;1;0;2;0;2;2;2;2
6.11.2001;113,610001;75,4878569;49,8;93,3297897;10,40816209;124,75;135,7;3,1;0;0;2;2;2;2;2;2
7.11.2001;113,849998;82,10095869;55,88;91,37891236;12,43333572;101,94;128,21;3,25;2;2;2;2;2;2;2;2
8.11.2001;113,809998;80,55858708;51,09;87,72647707;10,87189068;99,64;117,41;3,32;0;0;2;2;2;2;2;2
9.11.2001;114,080002;77,71499898;45,41;85,85663902;8,389550594;102,67;115,19;3,35;0;0;2;2;2;2;2;2
12.11.2001;114,860001;78,018573;47,91;86,66382922;8,553069815;109,43;123,94;3,4;0;0;2;2;2;2;2;2
13.11.2001;116,699997;76,69073036;45,94;92,8629023;7,488253661;127,1;150,89;3,52;0;0;2;2;2;2;2;2
14.11.2001;114,349998;61,91089397;34,93;76,73130395;3,334532683;72,77;89,89;3,4;1;1;2;0;0;0;2;0
15.11.2001;114,75;61,66340632;38,32;77,89092544;3,229575271;77,4;89,68;3,3;1;1;2;0;0;0;2;0
16.11.2001;114,5;72,44274178;47,73;75,03134383;5,413364792;74,51;75,18;3,17;0;0;2;0;0;2;2;2
19.11.2001;115;73,39719578;51,12;77,01241661;5,844452723;80,3;78,56;3,06;0;0;2;0;2;2;2;2
20.11.2001;115,440002;77,4385819;57,17;78,97530449;6,819655779;85,4;82,32;2,97;2;2;2;0;2;2;2;2
21.11.2001;114,339996;67,50588218;47,03;67,07977661;4,049501356;67,22;47,22;2,79;0;0;2;0;0;0;2;2
23.11.2001;115,349998;71,94296508;53,84;74,13041347;5,342463927;81,25;69,58;2,68;0;0;2;0;2;2;2;2
26.11.2001;116,330002;72,97686396;55,61;80,00165009;5,783396328;94,5;90,28;2,64;2;2;2;2;2;2;2;2
27.11.2001;114,199997;52,3925192;33,78;58,78886322;0,519316957;19,09;25,86;2,43;1;1;0;0;1;0;0;0
28.11.2001;112,150002;43,98870468;30,92;35,86120666;-1,49318931;-57,44;-51,65;2,09;1;1;0;0;1;0;1;0
29.11.2001;114,43;51,89255661;45,82;57,90324597;0,544769362;50,11;25,95;1,96;0;0;0;0;0;0;0;0
30.11.2001;115,589996;54,37172452;51,37;70,97610408;1,323627256;75,6;79,86;1,92;0;0;0;0;0;0;0;0
3.12.2001;114,129997;47,96656313;47,62;46,3798485;-0,635559806;43,52;-16,84;1,76;0;0;0;0;0;0;0;0
4.12.2001;116,639999;49,83888838;52,2;95,32687142;-0,051412169;98,68;170,39;1,79;0;0;0;2;2;0;0;0
5.12.2001;121,400002;66,76176725;69,41;138,0289074;6,165285635;206,01;511,63;2,12;2;2;2;2;2;0;2;2
6.12.2001;120,139999;62,31154707;61,43;107,15985;4,697166885;86,38;264,52;2,27;2;2;2;2;2;0;2;0
7.12.2001;120,400002;63,47031313;60,3;100,7230585;5,152840175;89,19;213,32;2,37;2;2;2;2;2;0;2;0
10.12.2001;119,660004;60,52394;55,71;87,87053516;4,052177391;81,19;138,52;2,37;2;2;2;2;2;0;2;0
11.12.2001;121,5;62,87169802;56,89;98,15972843;5,249478426;101,08;174,26;2,47;2;2;2;2;2;0;2;0
12.12.2001;123,199997;68,35128549;60,75;103,1964927;7,748820456;118,18;190;2,63;2;2;2;2;2;0;2;2
13.12.2001;120,25;59,39417705;50,8;76,67210434;4,247942856;73,3;81,41;2,53;0;0;0;0;0;0;2;0
14.12.2001;121,099998;59,19074728;50,4;80,13687117;4,100400514;81;89,62;2,47;0;0;0;2;2;0;2;0
17.12.2001;121,339996;64,83791364;54,28;78,91257056;6,25218843;83,17;83,4;2,42;0;0;2;0;2;0;2;0
18.12.2001;122,199997;71,97201538;58,48;81,88592302;8,961208043;90,95;91,7;2,41;2;2;2;2;2;2;2;2
19.12.2001;123,889999;71,22980694;54,45;89,19255206;8,267061959;107,61;115,83;2,48;0;0;2;2;2;2;2;2
20.12.2001;122,699997;65,93456145;46,96;77,97022134;6,151052207;87,81;81,18;2,43;0;0;2;0;2;0;2;2
21.12.2001;122;68,25987029;47,09;70,8565269;6,895648127;80,64;60,67;2,31;0;0;2;0;2;0;2;2
24.12.2001;121,449997;62,27666792;37,35;65,23953476;4,123798046;66,34;44,78;2,16;1;1;2;0;0;0;2;0
26.12.2001;122,400002;53,16856781;25,56;70,03372732;0,823723215;64,78;63,72;2,07;1;1;0;0;0;0;0;0
27.12.2001;123,5;60,75544839;36,03;77,53488598;2,796737996;90,78;94,49;2,06;1;1;2;0;2;0;2;0
28.12.2001;122,900002;57,83208511;36,13;70,83022916;2,076411926;76,6;72,56;1,98;1;1;0;0;0;0;2;0
31.12.2001;120,959999;53,78786532;35,75;49,23255107;1,086407284;30,73;-5,28;1,77;1;1;0;0;0;0;0;0
2.01.2002;121,5;50;36,78;51,32263269;0;34,34;2,46;1,62;1;1;0;0;0;0;0;0
3.01.2002;123,660004;51,40933457;44,21;88,72425347;0,373382314;93,68;128,79;1,63;1;1;0;2;2;0;0;0
4.01.2002;125,599998;67,47222927;60,49;111,5374848;4,449062786;146,98;227,13;1,74;2;2;2;2;2;0;2;2
7.01.2002;124,050003;59,21300692;52,66;81,92585452;2,436007472;66,59;105,74;1,71;0;0;0;2;0;0;2;0
8.01.2002;124,699997;60,23143001;54,63;88,45564688;2,769079537;80,6;129,35;1,7;0;0;2;2;2;0;2;0
9.01.2002;124,489998;57,26062691;52,68;82,65248451;1,873977951;76,08;104,47;1,67;0;0;0;2;0;0;2;0
10.01.2002;122,139999;44,67437355;43,4;40,62599121;-1,412543397;25,43;-31,17;1,47;1;1;0;0;0;0;1;0
11.01.2002;120,309998;42,99941342;43,78;12,97137378;-1,947839493;-14,01;-124,7;1,17;1;1;0;1;1;0;1;0
14.01.2002;118,050003;39,3988209;43,12;-13,03081243;-3,237702459;-42,72;-244,62;0,78;1;1;1;1;1;0;1;0
15.01.2002;118,849998;43,1144025;50,04;4,330242907;-2,140797912;10,6;-172,02;0,52;0;0;0;1;1;0;1;0
16.01.2002;117,400002;37,10008456;46,06;-4,007248961;-4,084967254;-8,61;-213,99;0,21;0;0;1;1;1;0;1;0
17.01.2002;119,900002;41,33781881;51,03;26,7675093;-2,914978138;30,49;-81,21;0,13;0;0;0;0;0;0;1;0
18.01.2002;114,25;33,25588585;42,18;-15,37539824;-7,038243986;-38,41;-272,03;-0,31;1;1;1;1;1;0;1;1
22.01.2002;110,5;31,07813231;41,5;-20,52597554;-8,647486017;-33,04;-319,66;-0,9;1;1;1;1;1;0;1;1
23.01.2002;107,900002;27,10435889;37,9;-15,70788384;-11,19341399;-17,22;-290,63;-1,54;1;1;1;1;1;1;1;1
24.01.2002;108,720001;23,66004869;39,54;-0,831778354;-12,08151586;4,63;-200,82;-1,98;1;1;1;1;1;1;1;1
25.01.2002;109,279999;19,7553437;41,89;8,292617522;-12,99362998;7,8;-151,26;-2,26;1;1;1;1;1;1;1;1
28.01.2002;108,150002;20,06773877;46,23;9,346063256;-12,81741283;1,49;-141,75;-2,54;0;0;1;1;1;1;1;1
29.01.2002;103;15,06759454;40,19;-1,367057309;-17,40176225;-29,17;-182,36;-3,1;1;1;1;1;1;1;1;1
30.01.2002;105,550003;21,64670134;49,63;13,01872226;-15,21406965;11,87;-120,56;-3,33;0;0;1;1;1;1;1;1
31.01.2002;107,889999;28,66126433;58,87;23,97675433;-11,66693967;25,55;-80,36;-3,31;2;0;1;0;0;1;1;1
1.02.2002;108;30,56519577;62,79;26,8391557;-10,23189943;28,89;-70,32;-3,25;2;0;1;0;0;0;1;1
4.02.2002;106,800003;31,6236428;63,74;25,13030558;-9,529859987;22,49;-75,32;-3,26;2;0;1;0;0;0;1;1
5.02.2002;106,300003;29,29726236;61,44;25,75335304;-10,55952479;19,53;-73,24;-3,26;2;0;1;0;1;1;1;1
6.02.2002;106,629997;31,55188456;62,95;28,92650491;-9,173769009;21,48;-63,74;-3,21;2;0;1;0;0;0;1;1
7.02.2002;103,910004;22,81535384;53,29;20,32439494;-13,33611154;5,38;-92,07;-3,33;0;0;1;0;1;1;1;1
8.02.2002;104,989998;31,3606835;65,45;26,69308749;-8,105034573;17,69;-74,73;-3,31;2;0;1;0;1;0;1;1
11.02.2002;107,379997;43,35603311;73,29;39,36662217;-2,823532127;58,4;-36,13;-3,08;2;2;0;0;0;0;1;0
12.02.2002;106,57;46,93406215;70,94;37,28374422;-1,23262463;56,85;-46,03;-2,93;2;2;0;0;0;0;0;0
13.02.2002;108,07;48,54715726;68,19;47,69663521;-0,597866992;80,73;-10,86;-2,66;2;2;0;0;2;0;0;0
14.02.2002;107,889999;46,83946875;61,85;49,29875606;-1,271961944;77,87;-5,53;-2,44;2;2;0;0;0;0;0;0
15.02.2002;102,889999;39,82983821;48,79;8,155427985;-4,863618033;-2,14;-171,62;-2,61;0;0;1;1;1;0;1;0
19.02.2002;101,300003;46,18834258;52,04;-6,318855583;-1,650482524;-30,69;-221,15;-2,83;0;0;0;1;1;0;0;0
20.02.2002;99,309998;35,64854473;39,6;-12,8618521;-5,911894669;-29,39;-254,41;-3,13;1;1;1;1;1;0;1;0
21.02.2002;96,379997;24,22746677;25,94;-16,97995909;-10,66827519;-33,45;-279,61;-3,55;1;1;1;1;1;1;1;1
22.02.2002;98,449997;30,34167962;33,95;5,559231081;-8,84259537;17,71;-163,23;-3,7;1;1;1;1;1;0;1;1
25.02.2002;98,300003;31,71254408;37,19;9,853028312;-7,958801275;16,42;-139,1;-3,79;1;1;1;1;1;0;1;1
26.02.2002;97,150002;30,84970579;37,01;8,275095288;-8,607714715;6,59;-141,29;-3,9;1;1;1;1;1;0;1;1
27.02.2002;97,830002;31,8481809;41,18;16,10591707;-8,252832456;12,4;-109,04;-3,9;1;1;1;1;1;0;1;1
28.02.2002;98,120003;36,72626336;48,85;21,0766416;-5,572130476;14,88;-89,03;-3,84;0;0;1;0;1;0;1;0
1.03.2002;103,019997;46,15684384;55,74;50,9744363;-1,876370166;56,8;0,95;-3,36;2;2;0;0;0;0;0;0
4.03.2002;105,900002;47,16693093;55,55;69,37842246;-1,378278116;81,44;55,41;-2,72;2;2;0;0;2;0;0;0
5.03.2002;105,669998;48,23805417;55,38;68,52494307;-0,844517219;79,47;52,82;-2,2;2;2;0;0;0;0;0;0
6.03.2002;106,300003;46,41265404;53,23;72,45479959;-1,637824558;84,86;64,93;-1,72;0;0;0;0;2;0;0;0
7.03.2002;103,709999;42,28212988;48,82;57,36433645;-3,874316469;63,68;19,63;-1,53;0;0;0;0;0;0;1;0
8.03.2002;105,089996;54,68882426;62,17;65,6912672;2,138202956;87,8;44,37;-1,26;2;2;0;0;2;0;0;0
11.03.2002;105,239998;58,94639572;64,03;66,53164143;3,889432264;89,31;46,88;-1,02;2;2;0;0;2;0;2;0
12.03.2002;108,5;69,72949346;69,79;86,13289122;9,253853776;122,18;109,59;-0,57;2;2;2;2;2;0;2;2
13.03.2002;107,18;74,90774566;66,24;77,53582635;11,20564779;89,11;81,69;-0,31;2;2;2;0;2;2;2;2
14.03.2002;106,599998;70,18325052;56,21;74,92743896;8,278315133;83,26;73,02;-0,15;2;2;2;0;2;2;2;2
15.03.2002;106,790001;70,9836619;52,27;76,90790402;8,636823745;84,93;78,94;-0,01;0;0;2;0;2;2;2;2
18.03.2002;106,349998;73,56553697;50,14;72,51871313;9,469887607;81,06;63,95;0,07;0;0;2;0;2;2;2;2
19.03.2002;107,489998;74,17413755;46,89;77,00710291;9,874267405;90,53;78,08;0,22;0;0;2;0;2;2;2;2
20.03.2002;105,5;67,02027337;40,19;63,1961358;7,521399077;71,1;37,27;0,18;1;1;2;0;0;0;2;2
21.03.2002;106,779999;60,409737;30,93;69,29293552;3,64977879;68,61;57,98;0,24;1;1;2;0;0;0;2;0
22.03.2002;105,599998;49,08311848;22,79;59,50144262;-0,283289891;39,46;28,53;0,2;1;1;0;0;0;0;0;0
25.03.2002;103,559998;44,19373103;22,62;42,43162479;-1,996782474;-3,13;-28,49;0,01;1;1;0;0;1;0;1;0
26.03.2002;102,900002;40,6593415;24,69;32,45092981;-3,198495676;-13,36;-67,52;-0,19;1;1;0;0;1;0;1;0
27.03.2002;103,389999;49,00621118;35,45;30,72501257;-0,308552698;8,75;-74,22;-0,3;1;1;0;0;1;0;0;0
28.03.2002;104;46,4448933;38,04;27,24890502;-1,037202437;19,64;-77,77;-0,34;1;1;0;0;1;0;0;0
1.04.2002;102,860001;42,70834297;38,33;9,678793298;-2,261494722;-0,71;-144;-0,46;1;1;0;1;1;0;1;0
2.04.2002;100,949997;24,78289417;29,84;-6,341150473;-6,958528111;-33,87;-210,88;-0,69;1;1;1;1;1;1;1;1
3.04.2002;99,959999;25,34152832;34,7;-5,910841631;-6,736332338;-15,14;-208,28;-0,94;1;1;1;1;1;1;1;1
4.04.2002;100,839996;30,72287971;45,59;9,988055117;-5,403379088;11,69;-137,65;-1,06;0;0;1;1;1;0;1;1
5.04.2002;97,25;23,99125757;42,59;-11,2767096;-8,933421585;-35,99;-233,22;-1,43;1;1;1;1;1;1;1;1
8.04.2002;87,410004;15,8615604;31,42;-34,74447984;-17,80911552;-96,09;-441,72;-2,48;1;1;1;1;1;1;1;1
9.04.2002;87,739998;13,3308251;38,92;-13,18116657;-18,37380256;1,64;-299,6;-3,27;1;1;1;1;1;1;1;1
10.04.2002;89,010002;18,54252323;49,8;1,141075147;-15,63032986;8,26;-202,11;-3,76;0;0;1;1;1;1;1;1
11.04.2002;84,190002;12,03359679;43,04;-5,172477926;-21,15564451;-16,62;-223,78;-4,52;1;1;1;1;1;1;1;1
12.04.2002;85,599998;16,64440514;51,49;6,571358008;-18,9393943;6,59;-158,28;-4,97;0;0;1;1;1;1;1;1
15.04.2002;85,349998;17,70128732;56,5;11,1322307;-17,58400961;5,86;-130,72;-5,29;2;0;1;1;1;1;1;1
16.04.2002;86,199997;20,57784323;59,17;17,5630153;-16,22935343;10,15;-102,37;-5,43;2;0;1;1;1;1;1;1
17.04.2002;84,809998;18,27183779;56,96;17,13769427;-17,97079135;3,13;-100,06;-5,6;2;0;1;1;1;1;1;1
18.04.2002;88,949997;27,06490138;60,95;31,42669547;-14,47115673;24,03;-53,95;-5,31;2;0;1;0;0;1;1;1
19.04.2002;89;28,15257321;61,84;33,56168896;-13,47462655;25,76;-47,12;-5,03;2;0;1;0;0;1;1;1
22.04.2002;87,93;28,91838567;62,12;32,25909008;-12,89747141;22,32;-50,77;-4,84;2;0;1;0;0;1;1;1
23.04.2002;87,330002;29,28828326;61,4;32,35734504;-12,63505115;18,86;-51,1;-4,69;2;0;1;0;1;1;1;1
24.04.2002;86,5;26,44546223;58,25;31,64272707;-14,220544;13,87;-54,5;-4,6;2;0;1;0;1;1;1;1
25.04.2002;86,709999;30,52475003;62,49;34,29566371;-10,8380473;19,3;-48,52;-4,46;2;0;1;0;1;0;1;1
26.04.2002;84,709999;42,97605103;74,26;28,6198972;-3,08889701;10,79;-69,65;-4,48;2;2;0;0;1;0;1;0
29.04.2002;83,889999;40,23338611;67,75;26,79360424;-4,387963401;-6,22;-82,25;-4,53;2;2;0;0;1;0;1;0
30.04.2002;83,760002;35,86429116;61,54;27,60350172;-5,898213551;-2,54;-87,13;-4,53;2;2;1;0;1;0;1;0
1.05.2002;84,300003;50,38488822;69,25;31,45191945;0,130658032;10,31;-78,24;-4,43;2;2;0;0;1;0;0;0
2.05.2002;83,860001;43,46847924;57,22;26,93986004;-2,032706823;1,91;-92,51;-4,34;2;2;0;0;1;0;1;0
3.05.2002;81,779999;38,21782586;44,87;-0,928970939;-4,182775728;-37,79;-175,32;-4,42;1;1;1;1;1;0;1;0
6.05.2002;76;24,60160236;27,31;-28,74514604;-11,83294357;-80,06;-360,14;-4,98;1;1;1;1;1;1;1;1
7.05.2002;76,5;28,34810544;34,57;-8,988632092;-9,798370706;3,85;-263,28;-5,34;1;1;1;1;1;1;1;1
8.05.2002;82,449997;34,52380952;39;35,55585562;-7,307476357;49,62;-57,43;-4,99;1;1;1;0;0;0;1;1
9.05.2002;79,93;30,67745565;35,9;19,8431634;-10,19101124;30,23;-117,11;-4,9;1;1;1;1;0;0;1;1
10.05.2002;79,68;31,78807465;38,85;21,21916788;-9,382463323;30,85;-106,86;-4,81;1;1;1;0;0;0;1;1
13.05.2002;82,190002;39,53582977;46,37;39,48398746;-5,885720694;54,63;-37,85;-4,44;0;0;1;0;0;0;1;0
14.05.2002;85,480003;48,11251459;53,16;62,25964784;-1,179187283;88,52;39,16;-3,78;0;0;0;0;2;0;0;0
15.05.2002;84,5;46,02375149;50,74;55,64192332;-2,548724513;79,37;16,69;-3,32;0;0;0;0;0;0;0;0
16.05.2002;85,449997;51,3836912;55,14;64,03003125;0,873566295;99,68;45,18;-2,82;2;2;0;0;2;0;0;0
17.05.2002;85,690002;53,44037231;55,65;67,92765476;2,145670546;102,22;57,99;-2,38;2;2;0;0;2;0;0;0
20.05.2002;84,449997;51,26511683;52,36;60,23511791;0,823776246;87,2;31,67;-2,13;0;0;0;0;2;0;0;0
21.05.2002;83,449997;48,4673536;49,45;53,90146227;-1,008310759;76,88;10,73;-2;0;0;0;0;0;0;0;0
22.05.2002;84;50,25143489;51,48;59,91334452;0,166943714;82,56;31,03;-1,82;0;0;0;0;2;0;0;0
23.05.2002;84,349998;54,92148279;55,41;64,56013902;3,142576463;86,17;46,89;-1,63;2;2;0;0;2;0;0;0
24.05.2002;83,099998;66,45040632;61,75;53,9548284;9,342102632;73,27;11,1;-1,58;2;2;2;0;0;0;2;2
28.05.2002;82,080002;62,62443663;55,5;45,36781536;7,294120261;60,72;-17,84;-1,62;2;2;2;0;0;0;2;0
29.05.2002;81,599998;47,44438233;37,66;41,9151038;-1,03092666;31,95;-29,65;-1,68;1;1;0;0;0;0;0;0
30.05.2002;82,25;57,85907007;43,98;48,86551926;2,902539722;42,76;-6,05;-1,64;1;1;0;0;0;0;2;0
31.05.2002;80,449997;52,36050307;38,05;33,67992678;0,966361697;12,81;-59,78;-1,77;1;1;0;0;1;0;0;0
3.06.2002;78,110001;37,36060188;22,95;15,56602891;-4,964108652;-44,66;-126,06;-2,08;1;1;1;1;1;0;1;0
4.06.2002;79,309998;28,0427009;20,71;21,79364106;-7,218068301;15,83;-98,75;-2,19;1;1;1;0;1;1;1;1
5.06.2002;80,550003;36,1984837;33,3;29,15551568;-4,674552663;32,19;-68,94;-2,12;1;1;1;0;0;0;1;0
6.06.2002;79,660004;29,68425362;32;21,78236446;-6,775884381;20,45;-91,42;-2,14;1;1;1;0;0;1;1;1
7.06.2002;78,300003;25,95967901;32,65;9,869094033;-8,624108796;2,51;-134,52;-2,26;1;1;1;1;1;1;1;1
10.06.2002;76,800003;25,52785655;36,56;0,572346403;-9,058607782;-20,66;-174,73;-2,48;1;1;1;1;1;1;1;1
11.06.2002;75,489998;25,03138486;40,54;-1,292543297;-9,53864504;-17,35;-181,23;-2,76;1;1;1;1;1;1;1;1
12.06.2002;74,650002;21,19532702;40,89;0,411295547;-11,13095;-9,48;-174,7;-3,04;1;1;1;1;1;1;1;1
13.06.2002;75,599998;24,00475342;48,86;12,59030425;-10,37344423;9,79;-125,72;-3,13;0;0;1;1;1;1;1;1
14.06.2002;76,169998;28,54489164;58,02;19,85308333;-8,339350381;17,99;-99,47;-3,11;2;0;1;1;1;1;1;1
17.06.2002;77,139999;34,65838054;65,66;29,1220614;-6,018522027;32,76;-66,42;-2,96;2;0;1;0;0;0;1;1
18.06.2002;75,940002;33,1748018;63,14;22,37125442;-6,936269778;16,97;-88,42;-2,93;2;0;1;0;1;0;1;1
19.06.2002;73,349998;26,27931237;54,11;7,3952099;-10,82067112;-17,11;-141,99;-3,15;0;0;1;1;1;1;1;1
