Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
20.08.2018;111,989998;42,8701103;46,34;30,40587995;-1,382529084;-2,93;-72,54;0,79;0;0;0;0;1;0;1;0
21.08.2018;112,389999;47,31976696;53,61;34,9563831;-0,513412406;8,75;-54,6;0,71;0;0;0;0;1;0;0;0
22.08.2018;111,940002;46,3348467;54,86;24,24574625;-0,718401774;-1,09;-92,62;0,6;0;0;0;0;1;0;0;0
23.08.2018;112;39,30400133;49,79;27,54976863;-1,831883665;1,3;-80,31;0,51;0;0;1;0;1;0;1;0
24.08.2018;111,93;24,9060699;41,73;27,28891335;-3,458687192;-0,22;-81,04;0,43;1;1;1;0;1;1;1;1
27.08.2018;112,330002;22,77991349;44,65;35,57460934;-3,629028889;8,64;-51,37;0,39;1;1;1;0;1;1;1;1
28.08.2018;112,580002;37,13233192;68,2;41,44503582;-1,228286509;29,15;-31,69;0,38;2;2;1;0;0;0;1;0
29.08.2018;112,449997;34,1372234;66,76;39,46322341;-1,497903767;23,32;-38,3;0,35;2;0;1;0;0;0;1;1
30.08.2018;111,919998;41,44140735;81,26;30,27517597;-0,674478168;-1,09;-70,39;0,29;2;2;0;0;1;0;1;0
31.08.2018;112,019997;48,74364195;85,95;34,05020212;-0,089195502;10,75;-60,68;0,24;2;2;0;0;1;0;0;0
4.09.2018;110,849998;28,98226946;62,66;12,24730652;-1,685145898;-115,05;-167,14;0,12;2;0;1;1;1;1;1;1
5.09.2018;109,870003;22,40742816;49,75;-16,47251205;-2,640669076;-49;-328,14;-0,05;0;0;1;1;1;1;1;1
6.09.2018;110,260002;29,5202822;56,89;0,395840021;-1,973685047;14,39;-226,35;-0,15;2;0;1;1;1;1;1;1
7.09.2018;110,970001;37,68350332;60,23;20,7654431;-1,342462624;40,59;-118,52;-0,18;2;2;1;0;0;0;1;0
10.09.2018;110,68;38,95447449;59,89;16,05366203;-1,169745534;29,89;-129,98;-0,22;2;2;1;1;0;0;1;0
11.09.2018;109,599998;28,89558918;47,73;-3,815293252;-2,482428174;-9,96;-205,89;-0,32;0;0;1;1;1;1;1;1
12.09.2018;109,459999;30,31742714;49,38;1,285162129;-2,215475215;-4,7;-171,09;-0,41;0;0;1;1;1;0;1;1
13.09.2018;110,669998;41,07380968;56,42;31,90109021;-1,187501786;38,78;-56,31;-0,39;2;2;0;0;0;0;1;0
14.09.2018;109,260002;34,8122877;47,46;5,007463078;-2,385417672;-6,41;-146,36;-0,47;0;0;1;1;1;0;1;1
17.09.2018;109,360001;32,50880949;45,72;12,18463998;-2,643996214;3,01;-119,59;-0,53;0;0;1;1;1;0;1;1
18.09.2018;109,529999;31,86678365;46,27;19,46045837;-2,709187196;8,13;-94,93;-0,55;0;0;1;1;1;0;1;1
19.09.2018;109,790001;34,4262274;48,62;27,37389288;-2,365492282;16,61;-70,27;-0,54;0;0;1;0;1;0;1;1
20.09.2018;111,620003;48,47563346;58,78;67,1997118;-0,268044143;85,51;49,82;-0,39;2;2;0;0;2;0;0;0
21.09.2018;110,400002;42,60950579;51,15;42,24193349;-1,446165902;41,3;-25,18;-0,36;0;0;0;0;0;0;1;0
24.09.2018;112,769997;57,89474117;64,27;91,90834252;1,732069494;148,73;137,18;-0,17;2;2;0;2;2;0;2;0
25.09.2018;113,629997;65,6146034;70,11;103,5942774;3,422220713;124,5;187,78;0,05;2;2;2;2;2;0;2;2
26.09.2018;115,209999;68,70747873;70,13;117,2904224;4,489385915;136,16;269,18;0,34;2;2;2;2;2;0;2;2
27.09.2018;116,040001;68,98876689;66,34;114,1974228;4,568802338;113,95;265,5;0,61;2;2;2;2;2;0;2;2
28.09.2018;116,940002;72,42121381;65,63;110,6784733;5,655946874;113,27;242,53;0,88;2;2;2;2;2;2;2;2
1.10.2018;116,239998;74,44771723;60,04;96,10678945;6,058394271;90,89;163,86;1,03;2;2;2;2;2;2;2;2
2.10.2018;117,660004;77,59085174;60,77;100,5453709;7,491325667;109,38;173,82;1,24;2;2;2;2;2;2;2;2
3.10.2018;116,910004;71,66667546;49,03;88,80303786;5,638389909;91,07;121,75;1,33;0;0;2;2;2;2;2;2
4.10.2018;116,129997;74,94548119;48,34;79,15483458;6,28774929;81,79;85,85;1,33;0;0;2;0;2;2;2;2
5.10.2018;114,779999;68,04258157;41,16;66,51097306;4,956106392;65,3;45,74;1,23;1;1;2;0;0;0;2;2
8.10.2018;116,019997;70,16777731;43,27;74,18478573;5,925315493;79,83;68,44;1,21;1;0;2;0;0;2;2;2
9.10.2018;116,889999;71,25745613;43,97;78,30322077;6,466889457;90,22;81,21;1,25;1;0;2;0;2;2;2;2
10.10.2018;112,860001;53,28041556;28,41;44,08495363;1,110910201;33,88;-18,85;0,99;1;1;0;0;0;0;0;0
11.10.2018;111,150002;51,93398539;28,96;29,25999942;0,679347814;10,33;-63,82;0,65;1;1;0;0;1;0;0;0
12.10.2018;112,610001;49,56711076;29,92;39,63694686;-0,141878163;22,43;-32,24;0,48;1;1;0;0;0;0;0;0
15.10.2018;113,440002;49,48510888;34,79;44,88370952;-0,167204968;35,18;-16,86;0,4;1;1;0;0;0;0;0;0
16.10.2018;116,190002;52,49745732;42,35;69,80972799;0,850623217;77,42;57,42;0,52;1;1;0;0;0;0;0;0
17.10.2018;117,129997;52,76227967;45,49;77,86745779;0,93932781;91,86;82,76;0,68;0;0;0;0;2;0;0;0
18.10.2018;116,18;48,07886288;43,98;65,17640693;-0,649907634;77,27;44,14;0,72;1;1;0;0;0;0;0;0
19.10.2018;118,900002;56,10092605;53,94;94,83823374;2,288372372;119,05;146,96;0,94;0;0;0;2;2;0;2;0
22.10.2018;118,269997;51,45167294;50,85;83,46559428;0,518437004;91,87;110,46;1,06;0;0;0;2;2;0;0;0
23.10.2018;117,849998;52,27271277;52,88;75,56637446;0,804032134;86,45;86,22;1,1;0;0;0;0;2;0;0;0
24.10.2018;111,610001;41,35425071;44,12;4,178769653;-3,892186443;5,94;-175,98;0,7;1;1;0;1;1;0;1;0
25.10.2018;114,160004;48,86613915;52,81;34,46311279;-0,54015944;38,84;-51,73;0,55;0;0;0;0;0;0;0;0
26.10.2018;113,190002;44,77282027;49,88;26,06376571;-2,439230368;26,32;-77,77;0,36;0;0;0;0;0;0;1;0
29.10.2018;113,040001;42,69450039;49,28;26,70019731;-3,293693244;24,39;-73,16;0,2;0;0;0;0;0;0;1;0
30.10.2018;114,760002;53,951749;60;46,80485803;1,683502555;46,58;-11,3;0,19;2;2;0;0;0;0;0;0
31.10.2018;114,830002;58,21428498;62,36;48,71424522;3,310841146;47,48;-5,81;0,18;2;2;0;0;0;0;2;0
1.11.2018;116,099998;57,85681485;60,37;63,17328281;3,09918921;61,59;38,97;0,26;2;2;0;0;0;0;2;0
2.11.2018;115,18;53,90134151;55,17;52,48364407;1,533848704;48,97;5,56;0,26;2;2;0;0;0;0;0;0
5.11.2018;115,449997;48,13318552;48,58;55,90195645;-0,636892148;52,67;16,2;0,27;0;0;0;0;0;0;0;0
6.11.2018;116,709999;48,95730387;48,2;70,46886926;-0,358574243;69,96;63,52;0,37;0;0;0;0;0;0;0;0
7.11.2018;117,050003;52,22734943;51,19;72,09170598;0,748840592;74,62;69,14;0,46;0;0;0;0;0;0;0;0
8.11.2018;116;41,88129703;41,12;57,88572272;-2,439026031;60,22;22,74;0,45;1;1;0;0;0;0;1;0
9.11.2018;118;49,29797983;49,67;80,54795681;-0,228288667;95,95;99,89;0,58;0;0;0;2;2;0;0;0
12.11.2018;116,699997;47,14072452;47,86;61,87748776;-0,975817581;79,66;36,86;0,59;0;0;0;0;0;0;0;0
13.11.2018;116,849998;68,6875638;68,87;63,37243895;4,69491708;82;41,4;0,59;2;2;2;0;2;0;2;2
14.11.2018;117,120003;62,60645538;59;66,99291049;2,592851171;82,26;53,6;0,61;2;2;2;0;2;0;2;0
15.11.2018;117,110001;68,18179162;61,59;66,08512837;3,463202519;82,06;49,76;0,62;2;2;2;0;2;0;2;2
16.11.2018;116,190002;63,63635498;53,07;56,05942794;2,786625064;63,51;17,15;0,55;0;0;2;0;0;0;2;0
19.11.2018;115,419998;53,11318457;39,94;46,94892327;0,575109784;20,37;-11,79;0,44;1;1;0;0;0;0;0;0
20.11.2018;111,870003;39,48864663;30,29;1,595299288;-2,577722676;-93,38;-179,78;0,1;1;1;1;1;1;0;1;0
21.11.2018;113,029999;39,01217959;35,57;14,19440025;-2,644271363;18,92;-125,18;-0,08;1;1;1;1;1;0;1;0
23.11.2018;112,080002;38,9285849;37,62;5,249108908;-2,69143775;3,43;-161,29;-0,29;1;1;1;1;1;0;1;0
26.11.2018;112,550003;39,78876215;42,63;13,17798267;-2,511904786;11,09;-130,41;-0,42;1;1;1;1;1;0;1;0
27.11.2018;113,900002;40,1679663;46,81;30,47516529;-2,407674599;33,12;-67,05;-0,42;0;0;0;0;0;0;1;0
28.11.2018;116,099998;47,05880823;52,96;60,23204542;-0,811623217;69;30,71;-0,27;0;0;0;0;0;0;0;0
29.11.2018;116,610001;51,9538788;56,52;65,98656987;0,525862931;77,32;49,93;-0,11;2;2;0;0;0;0;0;0
30.11.2018;115,489998;41,47996837;47,33;50,91172905;-2,127120339;59,05;0,87;-0,06;0;0;0;0;0;0;1;0
3.12.2018;115,739998;46,49123198;52,19;53,99345966;-0,822621272;73,71;10,85;0;0;0;0;0;0;0;0;0
4.12.2018;112,870003;37,8658652;45,12;17,61910686;-3,406071945;19,05;-111,74;-0,16;0;0;1;1;1;0;1;0
6.12.2018;114,330002;42,06934979;49,82;38,39195854;-2,382172924;46,86;-37,63;-0,18;0;0;0;0;0;0;1;0
7.12.2018;111,980003;37,12995082;45,72;12,18204448;-4,380495223;2,1;-123,59;-0,35;0;0;1;1;1;0;1;0
10.12.2018;111,860001;38,68268821;49,74;15,13271867;-3,726655414;-0,21;-109,52;-0,5;0;0;1;1;1;0;1;0
11.12.2018;111,970001;40,66053113;53,1;19,32225019;-2,9890808;2,32;-93,17;-0,59;0;0;0;1;1;0;1;0
12.12.2018;112,209999;51,12135973;64,55;24,98310023;0,303920614;7,37;-75,28;-0,65;2;2;0;0;1;0;0;0
13.12.2018;113,389999;51,18577138;62,48;41,49396527;0,318499516;32,21;-26,18;-0,6;2;2;0;0;0;0;0;0
14.12.2018;112,199997;50,38908892;58,81;28,07523292;0,107061918;7,16;-67,05;-0,64;2;2;0;0;1;0;0;0
17.12.2018;110,620003;44,16212593;51;10,10499237;-1,714793379;-26,11;-127,61;-0,78;0;0;0;1;1;0;1;0
18.12.2018;109,449997;36,39141952;42,69;1,226920756;-3,90694023;-19,53;-169,62;-0,96;1;1;1;1;1;0;1;0
19.12.2018;109,220001;26,07789139;34,71;5,078362746;-5,925923444;-3,21;-164,11;-1,11;1;1;1;1;1;1;1;1
20.12.2018;107;20,1367185;30,51;-8,436436884;-8,241146486;-30,04;-234,9;-1,37;1;1;1;1;1;1;1;1
21.12.2018;104,220001;18,25351348;30,34;-15,41391246;-9,758418214;-31,81;-287,46;-1,76;1;1;1;1;1;1;1;1
24.12.2018;100,349998;13,99156687;26,02;-19,83116353;-13,29704533;-33,59;-335,51;-2,34;1;1;1;1;1;1;1;1
26.12.2018;105,830002;35,32110067;53,75;18,13409073;-6,237264829;39,2;-121;-2,37;0;0;1;1;0;0;1;0
27.12.2018;106,519997;33,17534395;53,24;24,94668025;-6,831107201;44,13;-88,84;-2,32;0;0;1;0;0;0;1;1
28.12.2018;107,300003;39,18669431;61,23;31,61676259;-4,179317623;53,3;-62,93;-2,19;2;2;1;0;0;0;1;0
31.12.2018;109,650002;45,37076095;64,21;47,69042232;-1,975682979;71,32;-9,34;-1,89;2;2;0;0;0;0;0;0
2.01.2019;108,970001;43,86252146;60,51;45,13548834;-2,679289071;66,1;-17,84;-1,69;2;2;0;0;0;0;1;0
3.01.2019;106,330002;39,04620733;52,8;29,31022177;-5,240172046;45,86;-71,64;-1,7;0;0;1;0;0;0;1;0
4.01.2019;109,610001;43,46925108;56,25;54,02053052;-3,33362557;71,01;10,99;-1,46;2;2;0;0;0;0;1;0
7.01.2019;110,559998;47,14285879;59,31;63,12298049;-1,461674727;86,16;41,15;-1,17;2;2;0;0;2;0;0;0
8.01.2019;111,419998;51,42958338;62,99;70,21072884;0,723191989;107,79;65,41;-0,88;2;2;0;0;2;0;0;0
9.01.2019;112,669998;55,7377069;65,4;79,34291827;2,941983635;111,29;97,89;-0,54;2;2;0;0;2;0;2;0
10.01.2019;112,800003;56,40200461;62,39;79,62921645;3,277789752;101,06;99,16;-0,27;2;2;0;0;2;0;2;0
11.01.2019;112,650002;60,91154935;62,08;78,11409853;5,280375701;98,8;93,81;-0,06;2;2;2;0;2;0;2;0
14.01.2019;112,419998;67,56639339;61,98;77,2142649;7,867968645;96,95;90,1;0,08;2;2;2;0;2;0;2;2
15.01.2019;111,760002;78,34078639;62,43;72,41435513;11,3702085;91,65;73,1;0,15;2;2;2;0;2;2;2;2
16.01.2019;110,910004;66,38710323;43,46;65,63503693;4,800152985;72,88;49,61;0,14;1;1;2;0;0;0;2;2
17.01.2019;111,010002;65,05702246;38,07;65,66606923;4,215175673;72,33;49,1;0,14;1;1;2;0;0;0;2;2
18.01.2019;111,040001;63,20621136;33,57;65,06556093;3,485552559;72,8;46,2;0,13;1;1;2;0;0;0;2;0
22.01.2019;110,599998;53,87753469;23,7;60,40569945;0,866389405;66;31,73;0,1;1;1;0;0;0;0;0;0
23.01.2019;111,120003;58,89165132;29,19;62,50581354;1,973021915;74,03;41,01;0,11;1;1;0;0;0;0;2;0
24.01.2019;110,550003;71,05787871;36,9;54,89908398;3,968777316;65,22;13,59;0,07;1;0;2;0;0;2;2;2
25.01.2019;111,089996;60,16480222;23,35;59,12835997;1,350237192;46,39;28,77;0,08;1;1;2;0;0;0;2;0
28.01.2019;110,809998;51,89107413;22,35;52,85675282;0,226121567;11,56;7,95;0,07;1;1;0;0;1;0;0;0
29.01.2019;110,900002;45,5479825;24,58;51,61089775;-0,466698985;15,56;3,71;0,07;1;1;0;0;1;0;0;0
30.01.2019;110,129997;26,30600061;21,32;37,83863196;-2,2543721;-18,67;-52,36;0,01;1;1;1;0;1;1;1;1
31.01.2019;111,519997;40,33228681;33,93;60,17681861;-1,134757062;52,06;40,03;0,06;1;1;0;0;0;0;1;0
1.02.2019;111,300003;39,91031685;39,26;52,30664515;-1,198401222;46,43;5,46;0,09;1;1;1;0;0;0;1;0
4.02.2019;111,800003;45,54600845;48,78;65,23935702;-0,551498853;72,93;47,71;0,14;0;0;0;0;0;0;0;0
5.02.2019;112,660004;56,28493192;62,18;88,49853001;0,80529884;151,5;129,42;0,24;2;2;0;2;2;0;2;0
6.02.2019;111,410004;53,30687831;63,26;49,14525629;0,450815961;50,59;-4,56;0,23;2;2;0;0;0;0;0;0
7.02.2019;110,949997;49,62118099;61,99;36,56358748;-0,054053688;32,41;-45,47;0,19;2;2;0;0;0;0;0;0
8.02.2019;111,510002;52,78106607;66,5;58,18704799;0,42327179;54,55;24,97;0,19;2;2;0;0;0;0;0;0
11.02.2019;109,440002;44,24605844;56,99;-8,970160483;-1,048820995;-27,27;-240,74;0,04;2;2;0;1;1;0;1;0
12.02.2019;109,199997;40,20406302;53,55;-7,140867488;-1,727867124;-7,45;-253,85;-0,09;0;0;0;1;1;0;1;0
13.02.2019;110,199997;48,28931774;57,7;27,64152417;-0,316604243;28,9;-89,3;-0,13;2;2;0;0;0;0;0;0
14.02.2019;110,660004;47,88181823;56,34;43,02102469;-0,387066357;42,2;-27,41;-0,12;2;2;0;0;0;0;0;0
15.02.2019;112,589996;57,54235162;62,55;97,77329586;1,606351441;97,98;185,36;0,03;2;2;0;2;2;0;2;0
19.02.2019;113,510002;60,33252357;62,75;109,5331028;2,353471554;124,57;243,87;0,21;2;2;2;2;2;0;2;0
20.02.2019;113,68;64,75477379;64,26;102,8173765;3,223465992;103,94;210,39;0,36;2;2;2;2;2;0;2;0
21.02.2019;114,290001;62,31111138;58,91;104,2918372;2,483863051;113,62;210,76;0,52;2;2;2;2;2;0;2;0
22.02.2019;115,25;66,47201869;59,53;108,0683709;3,548963965;118,86;230,21;0,7;2;2;2;2;2;0;2;2
25.02.2019;113,589996;56,80604409;46,73;78,72319129;1,601067041;72,56;95,57;0,72;0;0;0;0;0;0;2;0
26.02.2019;113,5;53,39254702;41,81;74,85804903;0,745602672;71,07;78,78;0,72;1;1;0;0;0;0;0;0
27.02.2019;112,779999;55,78055938;43,7;62,55023489;1,229687596;59,17;36,91;0,66;1;1;0;0;0;0;2;0
28.02.2019;112,839996;58,25326281;46,42;61,73804531;1,703469176;60,17;34,45;0,61;0;0;0;0;0;0;2;0
1.03.2019;114,010002;60,36483214;49,01;77,41318631;2,241951354;79,5;85,15;0,65;0;0;2;0;0;0;2;0
4.03.2019;114,330002;73,71481236;60,11;79,20164635;4,468201673;84,79;91,42;0,69;2;2;2;0;2;2;2;2
5.03.2019;114;73,07691753;56,34;72,28349784;4,395607264;79,34;68,3;0,7;2;2;2;0;0;2;2;2
