Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
12.06.2012;72,580002;54,9909206;61,86;88,21736357;1,538890534;123,33;134,7870353;-1,2;2;2;0;2;2;0;0;0
13.06.2012;72,059998;52,13972776;54,38;81,21649864;0,68464161;90,26;107,1869267;-0,89;0;0;0;2;2;0;0;0
14.06.2012;71,849998;52,00347874;50,73;78,85393565;0,644346556;86,33;98,30696038;-0,67;0;0;0;0;2;0;0;0
15.06.2012;71,989998;59,72627783;54,68;78,3724333;2,842854286;88,95;92,79713832;-0,47;0;0;0;0;2;0;2;0
18.06.2012;71,900002;57,56048235;50,38;74,48793528;2,130681758;87,27;77,52846916;-0,32;0;0;0;0;2;0;2;0
19.06.2012;72,919998;67,77442486;55,88;87,85573242;5,087186988;106,37;125,5966038;-0,08;2;2;2;2;2;0;2;2
20.06.2012;73,010002;67,34694919;51,65;86,32309937;4,884357062;101,58;119,104192;0,11;0;0;2;2;2;0;2;2
21.06.2012;71,370003;72,76741007;51,39;63,18720749;6,142184894;71,58;39,37552777;0,08;0;0;2;0;0;2;2;2
22.06.2012;71,959999;73,72343175;49,13;70,9716356;6,607405926;80,94;64,56665429;0,12;0;0;2;0;2;2;2;2
25.06.2012;71,050003;66,95995819;42,9;57,39449212;5,134656551;63,9;20,58334422;0,05;1;1;2;0;0;0;2;2
26.06.2012;70,93;60,71832412;33,57;55,32356478;2,767318289;47,87;14,1263246;-0,02;1;1;2;0;0;0;2;0
27.06.2012;71,870003;60,76237512;34,07;66,85194248;2,744826422;62,87;50,69281138;0,03;1;1;2;0;0;0;2;0
28.06.2012;71,580002;58,91304542;33,65;61,4274444;2,344866962;53,42;34,05751842;0,04;1;1;0;0;0;0;2;0
29.06.2012;74,300003;67,82979574;47,59;96,27046047;5,976325689;144,48;164,5623111;0,34;0;0;2;2;2;0;2;2
2.07.2012;73,18;52,88460521;34,7;78,63827119;0,826671237;66,77;99,28345774;0,46;1;1;0;0;0;0;0;0
3.07.2012;74,269997;60,0729262;43,84;95,75814991;3,066887401;99,11;167,9824579;0,66;1;1;2;2;2;0;2;0
5.07.2012;74,440002;61,84814273;46,83;95,23794481;3,604737748;104,15;170,5113167;0,83;0;0;2;2;2;0;2;0
6.07.2012;73,690002;57,36570191;43,97;78,69773232;2,361444711;78,63;96,19728243;0,87;1;1;0;0;0;0;2;0
9.07.2012;74,029999;59,03306539;46,37;82,88406114;2,962443589;88,32;105,9548223;0,92;0;0;0;2;2;0;2;0
10.07.2012;73,220001;51,29534941;41,5;64,47336645;0,41141389;65,24;41,90647588;0,87;1;1;0;0;0;0;0;0
11.07.2012;71,519997;44,35176398;38,12;27,66825805;-2,040823119;16,81;-68,72994019;0,63;1;1;0;0;1;0;1;0
12.07.2012;71,709999;51,44802311;47,16;32,43455952;0,476385016;22,22;-53,54397122;0,46;0;0;0;0;0;0;0;0
13.07.2012;73,510002;55,98456156;53,48;69,99535178;2,153978629;73,5;56,90324476;0,52;0;0;0;0;0;0;2;0
16.07.2012;72,970001;57,6311417;55,36;57,19268171;2,702319379;58,12;18,88216106;0,5;2;2;0;0;0;0;2;0
17.07.2012;73,110001;58,65078732;56,67;59,01679394;3,07345411;62,11;24,66303669;0,49;2;2;0;0;0;0;2;0
18.07.2012;73,889999;58,11894846;55,62;74,62442885;2,810624622;81,16;71,79866238;0,56;2;2;0;0;2;0;2;0
19.07.2012;74,860001;62,49998571;59,35;90,56741914;4,58228403;114,38;123,8936638;0,72;2;2;2;2;2;0;2;0
20.07.2012;73,889999;48,19699399;43,94;69,02055225;-0,55182232;70,96;56,17857389;0,73;1;1;0;0;0;0;0;0
23.07.2012;72,910004;48,7978811;45,1;47,76891334;-0,3689478;41,62;-8,870287041;0,62;0;0;0;0;0;0;0;0
24.07.2012;72,029999;39,83668076;37,3;26,88759992;-3,016020049;15,27;-78,3521035;0,43;1;1;1;0;1;0;1;0
25.07.2012;74,029999;48,40465846;48,52;69,77665925;-0,550783166;75,15;61,66973181;0,5;0;0;0;0;0;0;0;0
26.07.2012;74,910004;54,69954111;55,28;87,29965298;1,655586873;101,5;124,3422656;0,64;2;2;0;2;2;0;0;0
27.07.2012;75,510002;55,58912971;55,86;96,72425184;1,999193597;117,7;164,950232;0,81;2;2;0;2;2;0;2;0
30.07.2012;74,860001;56,26910548;54,75;79,63444411;2,239825154;83,71;98,86132072;0,86;0;0;0;0;2;0;2;0
31.07.2012;73,910004;59,69182991;57,35;56,45686925;3,341732523;59,9;18,98283025;0,79;2;2;0;0;0;0;2;0
1.08.2012;72,769997;53,99095212;50,95;31,46902116;1,478173218;27,89;-64,21517744;0,6;0;0;0;0;0;0;0;0
2.08.2012;71,989998;43,80096754;40,61;17,20120687;-2,06775127;-1,15;-114,7958913;0,36;1;1;0;1;1;0;1;0
3.08.2012;72,809998;49,36202996;47,46;36,87444633;-0,219272301;23,3;-43,75770543;0,26;0;0;0;0;0;0;0;0
6.08.2012;72,889999;49,11858244;47,37;39,92240893;-0,300919159;25,57;-33,95415892;0,18;0;0;0;0;0;0;0;0
7.08.2012;74,459999;52,14769964;51,03;73,4328075;0,771416982;70,17;72,56089511;0,29;0;0;0;0;0;0;0;0
8.08.2012;74,599998;48,95497262;49,14;74,46344128;-0,347318991;74,15;75,27276131;0,39;0;0;0;0;0;0;0;0
9.08.2012;74,279999;51,65394318;52,53;65,10700829;0,527811619;65,06;44,46819135;0,43;0;0;0;0;0;0;0;0
10.08.2012;74,209999;55,97423569;56,26;62,38699788;1,783013206;63,07;35,60578078;0,44;2;2;0;0;0;0;2;0
13.08.2012;74,190002;60,77845486;58,99;60,46614826;2,998754727;62,5;30,48986631;0,45;2;2;2;0;0;0;2;0
14.08.2012;73,809998;48,69047133;46,04;49,85089011;-0,297178175;51,7;-2,524345782;0,41;0;0;0;0;0;0;0;0
15.08.2012;73,07;38,86196126;37,55;32,02515156;-2,456286079;30,68;-60,35275792;0,29;1;1;1;0;0;0;1;0
16.08.2012;73,639999;38,63910831;38,37;48,04473372;-2,476497087;46,87;-8,064317959;0,26;1;1;1;0;0;0;1;0
17.08.2012;73,910004;43,94906755;45,41;55,13463754;-1,269031509;66,9;13,96208358;0,26;0;0;0;0;0;0;1;0
20.08.2012;73,830002;49,42692059;52,31;51,8388668;-0,108242451;70,5;3,870382264;0,25;0;0;0;0;0;0;0;0
21.08.2012;73,269997;53,90624512;59,45;33,55953496;0,687096359;49,04;-58,86721296;0,17;2;2;0;0;0;0;0;0
22.08.2012;72,800003;56,65028408;62,6;22,4599494;1,125163248;31,03;-96,65045891;0,06;2;2;0;0;0;0;2;0
23.08.2012;70,360001;34,11157321;37,65;-20,89726061;-3,364918373;-135,56;-308,1056229;-0,29;1;1;1;1;1;0;1;1
24.08.2012;71,089996;39,23443053;45,38;1,671248801;-2,4694787;17,22;-185,1885752;-0,48;0;0;1;1;1;0;1;0
27.08.2012;71,379997;28,24857345;37,6;12,45121541;-4,136451842;24,06;-136,4365352;-0,6;1;1;1;1;0;1;1;1
28.08.2012;71,519997;28,24858358;40,1;19,09252905;-4,128687778;27,36;-107,7486306;-0,67;1;1;1;1;0;1;1;1
29.08.2012;71,440002;29,23977891;44,03;20,08188419;-3,823367041;27,55;-101,143718;-0,72;1;1;1;0;0;1;1;1
30.08.2012;70,82;27,06360312;44,18;11,16887892;-4,568116218;11,95;-133,661182;-0,83;1;1;1;1;1;1;1;1
31.08.2012;71,400002;32,45283902;51,06;24,2306162;-3,760614537;27,15;-82,66268185;-0,84;0;0;1;0;0;0;1;1
4.09.2012;70,870003;31,85188048;52,1;18,01974304;-3,983193442;14,37;-99,41714512;-0,89;0;0;1;1;1;0;1;1
5.09.2012;71,919998;43,16288617;62,83;38,06272368;-1,573836048;43,94;-35,83916321;-0,81;2;2;0;0;0;0;1;0
6.09.2012;72,82;45,30892967;63,66;56,12265426;-1,113523915;69,3;15,42323619;-0,64;2;2;0;0;0;0;0;0
7.09.2012;72,889999;44,02806888;61,17;59,16419218;-1,380063516;71,27;24,29937904;-0,49;2;2;0;0;0;0;1;0
10.09.2012;71,080002;36,61147413;49,98;25,56009694;-3,724773027;20,75;-73,70830977;-0,56;0;0;1;0;0;0;1;0
11.09.2012;71,269997;39,89896745;52,58;31,45289332;-2,729630247;31,27;-55,32190507;-0,59;0;0;1;0;0;0;1;0
12.09.2012;70,959999;40,55437679;52,81;27,06524188;-2,527477918;23,72;-69,37892508;-0,65;0;0;0;0;0;0;1;0
13.09.2012;71,580002;57,70204305;69,16;42,38037737;1,733941135;48,22;-24,34863006;-0,61;2;2;0;0;0;0;2;0
14.09.2012;71,279999;51,26837936;61,64;37,44376443;0,26727108;22,22;-40,72447012;-0,61;2;2;0;0;0;0;0;0
17.09.2012;69,919998;41,47195949;49,85;7,714755931;-2,045389551;-43,48;-149,1158736;-0,76;0;0;0;1;1;0;1;0
18.09.2012;70,449997;44,02233969;50,81;22,12918615;-1,496085074;17,85;-102,1480454;-0,8;0;0;0;0;1;0;1;0
19.09.2012;69,900002;41,82589366;46,67;9,309522573;-2,155655035;-0,67;-159,6196064;-0,89;0;0;0;1;1;0;1;0
20.09.2012;69,849998;44,51975776;47,77;11,26080008;-1,369672409;-1,67;-150,7089702;-0,96;0;0;0;1;1;0;1;0
21.09.2012;69,970001;41,47793687;44,71;16,48923849;-2,002802465;3,95;-128,0696856;-0,98;1;1;0;1;1;0;1;0
24.09.2012;70,029999;44,69693909;47,51;21,03201791;-1,185274396;5,92;-104,6487607;-0,99;0;0;0;0;1;0;1;0
25.09.2012;69,379997;33,11169323;37,63;8,765012913;-3,53170338;-15,46;-150,2985535;-1,05;1;1;1;1;1;0;1;1
26.09.2012;70,25;32,84379172;39,97;33,45269134;-3,529250206;24,79;-57,08540648;-0,99;1;1;1;0;0;0;1;1
27.09.2012;70,099998;31,57199541;40,6;31,41747871;-3,827686978;20,51;-63,78440538;-0,95;1;1;1;0;0;0;1;1
28.09.2012;69,599998;38,17889312;50,55;21,1423337;-2,082166514;10;-96,83984735;-0,97;0;0;1;0;1;0;1;0
1.10.2012;70,010002;40,27783886;52,89;33,21549339;-1,767917852;28,64;-55,26660445;-0,92;0;0;0;0;0;0;1;0
2.10.2012;69,529999;39,24815264;52,67;23,74476305;-2,015219871;6,82;-85,5174434;-0,93;0;0;1;0;1;0;1;0
3.10.2012;69,860001;36,47801996;50,72;33,72601532;-2,40290717;21,82;-54,40438323;-0,89;0;0;1;0;0;0;1;0
4.10.2012;69,940002;39,08800253;53,46;37,39300682;-1,879906031;29,47;-43,44919987;-0,84;0;0;1;0;0;0;1;0
5.10.2012;70,889999;58,46421291;71,68;73,92601148;1,387301241;141,12;74,87931991;-0,68;2;2;0;0;2;0;2;0
8.10.2012;70,57;51,08698114;62,31;62,8812028;0,170337836;78,81;38,97498234;-0,58;2;2;0;0;0;0;0;0
9.10.2012;70,639999;57,34121532;66,86;68,04788951;1,0586509;83,44;57,17700059;-0,49;2;2;0;0;2;0;2;0
10.10.2012;70,339996;54,63134705;61,21;56,7236595;0,701500378;63,58;20,05753003;-0,45;2;2;0;0;0;0;0;0
11.10.2012;70,830002;57,59715648;59,77;85,07512683;1,229099597;96,03;120,1346499;-0,36;2;2;0;2;2;0;2;0
12.10.2012;71,849998;63,74618071;62,34;124,6158713;2,598884801;163,58;326,3260178;-0,17;2;2;2;2;2;0;2;0
15.10.2012;72,25;72,52743596;67,43;118,3926844;4,136643304;116,19;296,4738044;0,03;2;2;2;2;2;2;2;2
16.10.2012;73,480003;73,9969899;65,13;125,9862988;4,597869039;145,22;364,8101338;0,32;2;2;2;2;2;2;2;2
17.10.2012;73,629997;76,22581188;60,74;112,2081581;5,035662055;103,8;267,407038;0,56;2;2;2;2;2;2;2;2
18.10.2012;74,260002;83,96497442;64,6;109,8220154;6,695408238;115,37;244,5703847;0,81;2;2;2;2;2;2;2;2
19.10.2012;74,010002;79,85070172;51,21;97,34564923;5,713469341;94,71;170,9860083;0,97;0;0;2;2;2;2;2;2
22.10.2012;73,699997;81,92948191;47,19;87,57790987;5,997408399;88,16;121,7277612;1,05;0;0;2;2;2;2;2;2
23.10.2012;72,82;70,90392707;36,29;72,01508365;4,237044028;67,27;64,36520896;1;1;0;2;0;0;2;2;2
24.10.2012;72,709999;69,47956591;35,15;68,44544474;3,960533201;64,12;52,13301366;0,94;1;1;2;0;0;0;2;2
25.10.2012;71,540001;54,43384236;23,63;49,33793064;0,916916362;30,61;-3,737707555;0,75;1;1;0;0;0;0;0;0
26.10.2012;71,110001;53,62903459;24,84;41,00848491;0,765199093;19,64;-28,3547766;0,55;1;1;0;0;1;0;0;0
31.10.2012;70,440002;48,75623895;24,18;29,38948532;-0,283121465;2,55;-64,21781899;0,31;1;1;0;0;1;0;0;0
1.11.2012;70,790001;52,78124056;33,93;33,35125642;0,639756931;11,48;-51,58029696;0,16;1;1;0;0;1;0;0;0
2.11.2012;70,050003;45,32374532;30,47;20,03475452;-1,10122685;-10,21;-93,63244793;-0,05;1;1;0;0;1;0;0;0
5.11.2012;70,410004;40,6250415;32,54;25,45193047;-2,00416707;8,55;-75,8487553;-0,17;1;1;0;0;1;0;1;0
6.11.2012;72,019997;48,70639381;45,3;53,314786;-0,318343253;46,79;7,822294394;-0,08;0;0;0;0;0;0;0;0
7.11.2012;70,110001;32,39285825;34,62;19,68820915;-4,586284516;1,43;-96,54973841;-0,22;1;1;1;1;1;0;1;1
8.11.2012;70,980003;37,12344244;43,35;34,71849368;-3,599068461;22,09;-48,14516703;-0,24;1;1;1;0;0;0;1;0
9.11.2012;73,25;45,76696067;53,16;73,12859659;-1,36008884;76,01;69,02956701;0,01;0;0;0;0;0;0;0;0
12.11.2012;73,690002;48,67986668;57,49;78,14986616;-0,432373992;91,92;84,96408152;0,25;2;2;0;0;2;0;0;0
13.11.2012;73,360001;48,59968514;58,34;70,55864028;-0,461324306;90,69;59,17134973;0,4;2;2;0;0;2;0;0;0
14.11.2012;71,290001;44,26106342;54,08;35,06856015;-2,101069761;34,07;-44,80684555;0,28;0;0;0;0;0;0;1;0
15.11.2012;71,040001;43,80104033;54,35;32,6828641;-2,29679277;27,2;-52,11347914;0,16;0;0;0;0;0;0;1;0
16.11.2012;70,769997;46,93713409;58,25;30,13081594;-1,076326516;19,78;-60,46726625;0,03;2;2;0;0;1;0;0;0
19.11.2012;71,959999;53,18829101;62,06;53,6959793;1,195328348;52,47;8,90114602;0,06;2;2;0;0;0;0;0;0
20.11.2012;72,540001;57,93051162;64,07;67,57430348;2,981259143;68,41;51,26357997;0,15;2;2;0;0;0;0;2;0
21.11.2012;73,150002;58,74074509;62,27;81,95715034;3,333805575;85,16;98,13811514;0,28;2;2;0;2;2;0;2;0
23.11.2012;73,739998;63,8202091;63,8;91,53132432;5,26765859;101,37;132,2908773;0,45;2;2;2;2;2;0;2;0
26.11.2012;74,269997;64,27512732;60,93;96,74952611;5,482165574;114,6;152,7520296;0,64;2;2;2;2;2;0;2;0
27.11.2012;74,489998;60,18137011;52,5;94,12088809;3,429604419;105,29;139,646329;0,8;0;0;2;2;2;0;2;0
28.11.2012;74,089996;68,73819033;56,97;83,34378207;5,676786397;90,87;100,9702584;0,87;2;2;2;2;2;0;2;2
29.11.2012;74,120003;66,05314675;49,32;80,62023478;4,42378116;90,05;90,56721431;0,92;0;0;2;2;2;0;2;2
30.11.2012;74,279999;56,71445407;29,44;80,05605644;1,40614198;94,35;88,74580499;0,96;1;1;0;2;2;0;2;0
3.12.2012;74,019997;52,20290005;24,83;73,68150948;0,44781516;87,37;68,73688418;0,96;1;1;0;0;2;0;0;0
4.12.2012;74,050003;54,79833291;27,37;72,11867923;0,94056978;88,17;64,48675103;0,95;1;1;0;0;2;0;0;0
5.12.2012;73,870003;74,33955885;39,72;67,16549009;3,619023655;83,33;49,83771561;0,91;1;0;2;0;2;2;2;2
6.12.2012;73,980003;78,4882921;44,96;67,51341795;4,138516271;86,29;52,55217596;0,88;1;0;2;0;2;2;2;2
7.12.2012;74,639999;84,86482006;55,24;78,69814744;5,468421879;104,03;93,98793084;0,92;2;2;2;0;2;2;2;2
10.12.2012;75,529999;83,99994819;49,49;91,90580487;4,961089563;133,21;142,7439557;1,03;0;0;2;2;2;2;2;2
11.12.2012;75,82;83,06445938;43,83;92,10868618;4,52164179;109,7;145,0789437;1,14;1;0;2;2;2;2;2;2
12.12.2012;75,470001;74,68081417;34,35;82,33170803;3,171563823;86,89;108,2493685;1,17;1;0;2;2;2;2;2;2
13.12.2012;74,32;55,51331651;25,91;60,29977827;0,786550062;27,88;34,22735742;1,06;1;1;0;0;0;0;2;0
14.12.2012;74,019997;47,51491745;25,77;52,0092755;-0,336609681;7,69;5,230238462;0,93;1;1;0;0;1;0;0;0
17.12.2012;74,650002;51,47062013;37,77;64,50465657;0,214799308;40;54,29702729;0,89;1;1;0;0;0;0;0;0
18.12.2012;75,519997;62,09812469;51,51;88,20328102;1,930086486;84,62;148,60795;0,94;0;0;2;2;2;0;2;0
19.12.2012;75,510002;61,79965396;52,63;86,67116622;1,875335866;84,1;126,7509342;0,96;0;0;2;2;2;0;2;0
20.12.2012;76,199997;64,95326011;57,05;103,4934826;2,584811559;119,49;187,2417661;1,04;2;2;2;2;2;0;2;0
21.12.2012;76,169998;67,36674262;57,77;95,77188897;2,904621842;98,71;149,9805573;1,09;2;2;2;2;2;0;2;2
24.12.2012;75,970001;65,09435713;54,31;85,15207612;2,592839868;90,13;105,839003;1,1;0;0;2;2;2;0;2;2
26.12.2012;76,019997;67,25521839;55,61;82,94506774;2,910510238;92,27;95,34872252;1,09;2;2;2;2;2;0;2;2
27.12.2012;75,830002;64,65931651;51,7;74,85379023;2,500674405;83,33;69,13674621;1,06;0;0;2;0;2;0;2;0
28.12.2012;74,690002;50,36821163;39,66;40,53944839;0,06699223;30,73;-28,23298882;0,89;1;1;0;0;0;0;0;0
31.12.2012;75,360001;48,70625177;41,36;59,10877327;-0,225073484;61,47;23,90169208;0,83;1;1;0;0;0;0;0;0
2.01.2013;77,07;57,82229939;52,68;102,1152752;1,648641519;139,91;168,8882429;0,95;0;0;0;2;2;0;2;0
3.01.2013;77,470001;62,43784189;58,12;103,6187708;2,650059591;113,11;189,27884;1,07;2;2;2;2;2;0;2;0
4.01.2013;77,690002;73,6990962;66,85;101,5120025;4,534448332;106,38;196,1216582;1,18;2;2;2;2;2;2;2;2
7.01.2013;76,129997;62,60456713;54,86;61,70144017;2,85058104;57,49;37,96879985;1,09;0;0;2;0;0;0;2;0
8.01.2013;74,129997;47,33056351;40,65;11,84175816;-0,696590738;-17,11;-144,8624467;0,79;1;1;0;1;1;0;0;0
9.01.2013;76,760002;55,39133218;49,84;75,52036711;1,641955839;73,88;86,0550339;0,83;0;0;0;0;0;0;2;0
10.01.2013;77,089996;56,68356968;50,43;80,76966583;2,092430086;83,15;102,4610613;0,88;0;0;0;2;2;0;2;0
11.01.2013;75,160004;46,01839834;40,63;36,03176163;-1,364820264;28,93;-47,52757112;0,71;1;1;0;0;0;0;0;0
14.01.2013;76,550003;51,31763331;47,79;66,426852;0,498890652;67,98;52,03567728;0,72;0;0;0;0;0;0;0;0
15.01.2013;76,940002;53,31965091;50,75;74,03519283;1,276821097;78,93;79,05876044;0,75;0;0;0;0;0;0;0;0
16.01.2013;74,339996;45,10489076;43,9;7,58333372;-2,209946154;5,9;-155,5602167;0,5;1;1;0;1;1;0;0;0
17.01.2013;75,260002;48,40693178;48,66;31,52146834;-0,751681373;31,74;-63,91084613;0,39;0;0;0;0;0;0;0;0
18.01.2013;75,040001;51,03122821;51,98;26,97992888;0,46860221;25,56;-79,11311389;0,28;0;0;0;0;0;0;0;0
22.01.2013;74,160004;46,50757669;47,74;10,69986789;-1,592352686;0,84;-135,9942821;0,09;0;0;0;1;1;0;0;0
23.01.2013;74,290001;41,08974851;43,71;17,49918364;-3,607109122;4,49;-107,0158295;-0,04;1;1;0;1;1;0;1;0
24.01.2013;75,32;43,37646067;47,57;40,89211931;-2,775269101;33,43;-29,15786092;-0,03;0;0;0;0;0;0;1;0
25.01.2013;75,029999;41,8404821;47,15;35,74778006;-3,423867849;25,28;-44,4563203;-0,06;0;0;0;0;0;0;1;0
28.01.2013;74;43,24667826;49,78;17,10691392;-2,79784196;-4,39;-102,6049654;-0,19;0;0;0;1;1;0;1;0
29.01.2013;73,650002;48,30030015;56,64;12,86851625;-0,64750441;-11,33;-118,0122943;-0,32;2;2;0;1;1;0;0;0
30.01.2013;74,589996;41,27108149;51,57;32,35478958;-2,827000969;27,33;-54,15196964;-0,33;0;0;0;0;0;0;1;0
31.01.2013;73,870003;37,44150635;48,76;21,45382888;-4,176927185;6,4;-91,02019106;-0,4;0;0;1;0;1;0;1;0
1.02.2013;74,870003;48,78048247;61,08;42,8289056;-0,385844844;37,08;-24,543579;-0,35;2;2;0;0;0;0;0;0
4.02.2013;75,209999;43,81916176;55,73;52,79267209;-1,750495033;47,42;6,912091882;-0,27;2;2;0;0;0;0;1;0
5.02.2013;75,889999;45,28299988;55,97;69,43302751;-1,36470363;68,09;63,86801388;-0,13;2;2;0;0;0;0;0;0
6.02.2013;76,290001;60,91830186;73,36;76,31848512;2,623089999;117,86;87,81457948;0,02;2;2;2;0;2;0;2;0
7.02.2013;77,43;61,85794367;71,32;99,95505613;2,883335028;143,18;184,1215843;0,26;2;2;2;2;2;0;2;0
8.02.2013;76,559998;57,75510494;60,2;82,01218549;2,025582329;76,98;110,2819335;0,36;2;2;0;2;0;0;2;0
11.02.2013;75,870003;58,89700025;58,49;64,87085675;2,30582377;58,73;45,95873579;0,35;2;2;0;0;0;0;2;0
12.02.2013;75,989998;58,85417594;55,49;68,78049927;2,28832545;61,9;59,71859314;0,36;2;2;0;0;0;0;2;0
13.02.2013;74,779999;47,23925107;41,31;41,84826531;-0,716942379;29,89;-28,65090316;0,23;1;1;0;0;0;0;0;0
14.02.2013;74,93;49,48133153;43,97;44,85260096;-0,13327869;33,86;-19,08211283;0,14;1;1;0;0;0;0;0;0
15.02.2013;75,029999;55,91275656;48,71;47,76646631;1,391890541;36,51;-9,422569182;0,08;0;0;0;0;0;0;2;0
19.02.2013;74,650002;55,72084213;46,36;38,42156566;1,357773215;26,46;-40,27935185;-0,01;0;0;0;0;0;0;2;0
20.02.2013;74,779999;51,19800504;40,11;40,76420596;0,25472987;25,56;-32,71661106;-0,06;1;1;0;0;0;0;0;0
21.02.2013;76,010002;62,67774173;51,72;71,27110429;2,896979712;60,11;70,04050275;0,03;0;0;2;0;0;0;2;0
22.02.2013;76,660004;61,06306475;48,42;84,95648483;2,390811978;72,3;115,887938;0,16;0;0;2;2;0;0;2;0
25.02.2013;75,029999;49,04051132;39,35;43,69197315;-0,23932988;13,67;-21,33551745;0,1;1;1;0;0;1;0;0;0
26.02.2013;75,650002;48,71246231;41,02;57,62222396;-0,316243251;35,97;21,59083712;0,11;1;1;0;0;0;0;0;0
27.02.2013;77,360001;55,03292758;48,08;97,83337673;1,40254291;97,48;160,7111361;0,3;0;0;0;2;2;0;2;0
28.02.2013;76,900002;47,3366924;42,39;82,16491863;-0,684486633;80,94;102,7867498;0,39;1;1;0;2;2;0;0;0
1.03.2013;77,279999;53,80550573;49,91;89,08537539;0,940440202;97,05;126,3880546;0,5;0;0;0;2;2;0;0;0
4.03.2013;77,089996;56,80799741;52,64;80,68166809;1,608004418;90,04;97,40858741;0,56;0;0;0;2;2;0;2;0
5.03.2013;78,660004;62,82422153;58,91;108,5716341;3,513628201;147,97;212,7806943;0,77;2;2;2;2;2;0;2;0
6.03.2013;79,080002;72,34926239;67,04;105,6538459;5,750204677;110,47;199,2291153;0,96;2;2;2;2;2;2;2;2
7.03.2013;81,050003;76,74823914;69,9;119,3543619;8,167627119;144,47;277,31642;1,3;2;2;2;2;2;2;2;2
8.03.2013;81,230003;76,90971155;64,21;108,7877181;8,263366763;102,81;233,5116809;1,57;2;2;2;2;2;2;2;2
11.03.2013;82,940002;82,25677419;67,88;112,7861192;11,1051571;125,99;253,0947924;1,94;2;2;2;2;2;2;2;2
12.03.2013;84,160004;83,64416146;67,03;109,9668777;12,54346767;114,95;237,9310091;2,32;2;2;2;2;2;2;2;2
13.03.2013;84,75;82,85710569;58,79;103,7851198;11,49848411;106,46;198,278028;2,64;2;2;2;2;2;2;2;2
14.03.2013;84,620003;81,14238905;51,23;95,67683916;10,38350976;98,66;155,1859978;2,85;0;0;2;2;2;2;2;2
15.03.2013;86,43;93,98148873;63,06;99,95857669;15,19392397;117,28;169,4617271;3,15;2;2;2;2;2;2;2;2
18.03.2013;85,18;85,06254895;48,95;87,18648031;12,59748546;88,4;116,7198697;3,22;0;0;2;2;2;2;2;2
19.03.2013;85,510002;83,3742902;39,27;85,40095016;10,53516145;90,35;106,9341846;3,27;1;0;2;2;2;2;2;2
20.03.2013;85,370003;85,61817373;39,26;81,38702214;11,01430531;88,88;91,92475564;3,26;1;0;2;2;2;2;2;2
21.03.2013;84,330002;78,08765464;32,96;72,46130887;9,122674807;77,52;63,88070477;3,11;1;0;2;0;0;2;2;2
22.03.2013;84,82;80,07784126;35,27;73,26712821;10,0272466;82,76;66,9553818;3;1;0;2;0;2;2;2;2
25.03.2013;84,849998;77,36516608;27,46;71,49385796;7,869302931;79,67;60,92226223;2,89;1;0;2;0;0;2;2;2
26.03.2013;86,620003;79,77884667;37,89;81,40582974;9,534649481;102,59;92,32367054;2,93;1;0;2;2;2;2;2;2
27.03.2013;86,199997;73,17729073;29,03;75,95565293;6,354094768;92,46;77,20675488;2,89;1;0;2;0;2;2;2;2
28.03.2013;85,849998;70,47870306;30,42;71,47124555;5,687547494;85,71;64,99604325;2,79;1;0;2;0;2;2;2;2
1.04.2013;85,25;61,35692455;25,12;64,76597645;2,78514341;62,77;45,34174457;2,62;1;1;2;0;0;0;2;0
2.04.2013;84,089996;49,65376855;23,58;51,08629637;-0,083184407;-2,85;1,484463688;2,35;1;1;0;0;1;0;0;0
3.04.2013;84,360001;48,00817854;30,57;50,97698179;-0,460175811;10,67;1,200563184;2,14;1;1;0;0;1;0;0;0
4.04.2013;84,949997;51,60972557;40,56;56,1730554;0,389971624;33,99;20,15654221;2,01;1;1;0;0;0;0;0;0
5.04.2013;86,169998;48,65423563;44;76,75740812;-0,300823788;82,21;101,1692746;1,99;1;1;0;0;2;0;0;0
8.04.2013;86,75;58,73191076;56,91;91,84049525;1,84315567;105,14;146,0868907;2,01;2;2;0;2;2;0;2;0
9.04.2013;87,209999;59,32014775;60,15;100,5324117;1,988068016;117,29;173,9820777;2,05;2;2;0;2;2;0;2;0
10.04.2013;87,82;62,77368967;65,39;106,0223971;2,869856992;119,55;197,9754204;2,11;2;2;2;2;2;0;2;0
11.04.2013;88,529999;72,67814261;76,88;108,9018564;4,980430334;119,03;213,5416621;2,19;2;2;2;2;2;2;2;2
12.04.2013;88,889999;72,28911941;75,21;104,9083917;4,798395426;108,11;198,8033534;2,27;2;2;2;2;2;2;2;2
15.04.2013;86,769997;58,55613231;58,18;65,25377766;2,26281561;55,83;46,92519346;2,1;2;2;0;0;0;0;2;0
16.04.2013;86,889999;51,41063534;51,13;65,87698263;0,311701675;58,33;48,58960146;1,96;0;0;0;0;0;0;0;0
17.04.2013;86,690002;52,62034619;53,3;61,11102056;0,568451296;54,17;32,95511249;1,81;0;0;0;0;0;0;0;0
18.04.2013;86,120003;51,41068369;52,16;49,93679273;0,31450787;42,29;-2,232317524;1,62;0;0;0;0;0;0;0;0
19.04.2013;87,959999;62,534682;62,18;81,00459139;3,178884457;80,63;103,8560104;1,62;2;2;2;2;2;0;2;0
