Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
9.03.2016;59,119999;55,83258029;45,16;68,39849332;2,266040438;76,34;60,12;0,5;0;0;0;0;0;0;2;0
10.03.2016;58,610001;53,36743733;43,22;59,38873087;1,366310965;63,36;29,62;0,45;1;1;0;0;0;0;0;0
11.03.2016;59,34;53,28778765;45,4;70,71651007;1,314666211;81,93;63,6;0,5;0;0;0;0;2;0;0;0
14.03.2016;59,119999;65,82278147;53,52;64,7524135;5,345687907;76,34;44,9;0,51;0;0;2;0;0;0;2;2
15.03.2016;59,200001;66,03773961;51,92;65,36481123;5,450662726;78,26;46,11;0,52;0;0;2;0;0;0;2;2
16.03.2016;58,919998;60,67038152;44,76;59,64312257;3,35028954;69,87;27,81;0,48;1;1;2;0;0;0;2;0
17.03.2016;58,75;57,04306506;40,97;55,37521534;2,102883175;65,33;14,94;0,42;1;1;0;0;0;0;2;0
18.03.2016;60,48;73,01762412;56,1;85,520961;7,424513453;111,47;120,59;0,61;2;2;2;2;2;2;2;2
21.03.2016;60,459999;60,16127419;38,74;81,93262456;2,128374964;98,93;107,04;0,74;1;1;2;2;2;0;2;0
22.03.2016;60,240002;54,09559727;36,72;76,15193261;0,803219572;87,17;90,91;0,81;1;1;0;0;2;0;0;0
23.03.2016;59,939999;49,83221482;37,26;68,85573413;-0,033355571;71,12;65,74;0,81;1;1;0;0;0;0;0;0
24.03.2016;59,48;45,49763894;38,26;56,22028959;-0,949207343;46,52;20,13;0,74;1;1;0;0;0;0;0;0
28.03.2016;59,400002;45,71430884;42,42;51,95522479;-0,900895911;42,25;4,88;0,67;1;1;0;0;0;0;0;0
29.03.2016;59,029999;52,26860172;52,9;30,5075394;0,42531474;22,46;-61,53;0,55;0;0;0;0;0;0;0;0
30.03.2016;59,709999;55,04273332;56,59;59,24898741;0,997970247;58,82;25,81;0,55;2;2;0;0;0;0;2;0
31.03.2016;59,220001;55,2315591;56,12;38,87425522;1,040778006;32,62;-35,54;0,47;2;2;0;0;0;0;2;0
1.04.2016;59,869999;54,60868616;52,31;67,77022048;0,893156387;64,74;53,29;0,49;0;0;0;0;0;0;0;0
4.04.2016;59,200001;50,64517763;48,61;39,75052904;0,135321383;26,01;-33,89;0,42;0;0;0;0;0;0;0;0
5.04.2016;58,360001;43,96551377;43,66;8,044494291;-1,418918895;-22,54;-148,18;0,24;1;1;0;1;1;0;1;0
6.04.2016;58,810001;49,22863178;51,74;27,06081527;-0,186688737;21,23;-78,83;0,15;0;0;0;0;0;0;0;0
7.04.2016;57,32;41,53845753;45,18;-15,40211357;-2,434042553;-49,06;-270,44;-0,11;0;0;0;1;1;0;1;0
8.04.2016;57,740002;30,81233356;39,73;4,189625128;-4,530419974;13,29;-183,21;-0,27;1;1;1;1;1;0;1;1
11.04.2016;58,200001;35,09235361;47,27;21,43677037;-3,738005355;28,03;-106,37;-0,32;0;0;1;0;0;0;1;0
12.04.2016;59,279999;44,31277641;55,93;53,62827012;-1,593630425;67,12;10,05;-0,21;2;2;0;0;0;0;1;0
13.04.2016;61,790001;58,68545866;66,4;111,8629959;3,086423141;170,61;249,08;0,21;2;2;0;2;2;0;2;0
14.04.2016;62,59;64,14923172;69,39;113,1191223;5,228648285;117,9;265,19;0,65;2;2;2;2;2;0;2;0
15.04.2016;61,869999;60,61907658;62,04;92,34745857;4,158243968;86,34;159,47;0,89;2;2;2;2;2;0;2;0
18.04.2016;62,27;63,89366138;61,09;94,51056871;5,488736329;93,93;166,56;1,11;2;2;2;2;2;0;2;0
19.04.2016;63,32;65,00416417;59,75;103,0393851;6,045890237;113,85;204,04;1,41;2;2;2;2;2;0;2;2
20.04.2016;64,239998;70,14445509;62,81;105,2951105;8,476860715;115,33;208,87;1,75;2;2;2;2;2;2;2;2
21.04.2016;63,599998;64,97991687;53,46;91,24153388;6,230163792;90,75;135,89;1,91;0;0;2;2;2;0;2;0
22.04.2016;63,970001;69,62962317;55,73;90,20033145;8,057432296;96,1;125,7;2,05;2;2;2;2;2;0;2;2
25.04.2016;63,599998;72,43148056;54,93;82,35381847;8,978747276;90,75;95,3;2,09;0;0;2;2;2;2;2;2
26.04.2016;63,93;72,14530715;51,58;82,29694964;8,706000532;95,52;93,77;2,14;0;0;2;2;2;2;2;2
27.04.2016;64,110001;83,12192701;56,12;80,84125965;11,84577983;98,12;88,47;2,18;2;2;2;2;2;2;2;2
28.04.2016;63,599998;78,33651031;47,68;73,25088686;10,14893626;90,15;65,74;2,12;0;0;2;0;2;2;2;2
29.04.2016;63,200001;74,31904722;40,9;67,43965916;8,591065144;82,78;48,99;2;1;0;2;0;2;2;2;2
2.05.2016;63,790001;73,03369455;36,29;71,24694695;7,607965715;90,93;62,63;1,95;1;0;2;0;2;2;2;2
3.05.2016;62,560001;54,52408505;13,84;56,81546679;1,246156316;31,43;19,32;1,74;1;1;0;0;0;0;0;0
4.05.2016;61,57;44,13793777;10,24;44,28404218;-1,629653299;-12,66;-21,09;1,42;1;1;0;0;1;0;1;0
5.05.2016;61,240002;46,20940753;15,87;36,40809799;-1,01825927;-12,36;-49,21;1,12;1;1;0;0;1;0;0;0
6.05.2016;61,599998;45,94920291;26,51;36,24378005;-1,075962743;12;-49,45;0,91;1;1;0;0;1;0;0;0
9.05.2016;61,209999;36,13665754;26,23;22,20712659;-3,332282059;-1;-92,99;0,69;1;1;1;0;1;0;1;0
10.05.2016;62,040001;35,3723701;36,18;32,00454701;-3,424652971;27,39;-54,39;0,62;1;1;1;0;0;0;1;0
11.05.2016;61,810001;37,41212559;42,62;26,35321288;-2,81446078;20,69;-71,88;0,52;1;1;1;0;0;0;1;0
12.05.2016;61,77;33,77581101;45,25;26,9451131;-3,439113593;19,31;-68,6;0,44;0;0;1;0;1;0;1;1
13.05.2016;61,200001;32,80804195;49,42;15,47498268;-3,773580307;-0,34;-104,98;0,29;0;0;1;1;1;0;1;1
16.05.2016;61,66;34,03655923;54,76;27,19824408;-3,550758642;15,81;-67,26;0,24;0;0;1;0;1;0;1;1
17.05.2016;61,66;32,32321235;57,63;29,31572514;-3,8215582;15,81;-60,53;0,19;2;0;1;0;1;0;1;1
18.05.2016;64,040001;52,50001903;72,28;82,92150045;0,691828638;109,65;94,8;0,45;2;2;0;2;2;0;0;0
19.05.2016;63,389999;51,04971294;69,8;68,64704495;0,300629742;77,11;51,23;0,57;2;2;0;0;0;0;0;0
20.05.2016;63,509998;48,36828032;66,9;72,39095452;-0,438944969;81,34;62,41;0,67;2;2;0;0;2;0;0;0
23.05.2016;63,459999;56,08107085;72,86;71,51598563;1,438615706;79,58;59,84;0,74;2;2;0;0;0;0;2;0
24.05.2016;64,540001;69,82644986;80,21;94,13693891;4,823779438;117,61;133,72;0,92;2;2;2;2;2;0;2;2
25.05.2016;65,519997;76,28991173;80,14;107,6880203;6,988887753;129,34;191,63;1,17;2;2;2;2;2;2;2;2
26.05.2016;65,029999;70,73761937;67,63;93,33728193;5,568183622;88,66;138,2;1,29;2;2;2;2;2;2;2;2
27.05.2016;65,43;75,4831009;65,23;94,64942395;6,894300064;97,92;141,34;1,42;2;2;2;2;2;2;2;2
31.05.2016;65,269997;71,22204993;52,9;88,51574456;5,206311973;94,21;118,76;1,49;0;0;2;2;2;2;2;2
1.06.2016;65,690002;74,87178534;52,13;89,92251804;6,277302924;103,94;120,68;1,57;0;0;2;2;2;2;2;2
2.06.2016;65,809998;75,63450508;49,35;87,11840862;6,540388538;102,67;111,71;1,63;0;0;2;2;2;2;2;2
3.06.2016;64,639999;70,28300708;43,35;68,14777672;5,620911673;74,62;52,16;1,52;1;0;2;0;0;2;2;2
6.06.2016;65,279999;70,90068465;41,86;75,12697284;5,870903341;87,23;74,3;1,49;1;0;2;0;2;2;2;2
7.06.2016;65,059998;69,14412857;39,74;69,78666808;5,51410639;81,93;57,27;1,42;1;1;2;0;2;0;2;2
8.06.2016;65,25;59,04333675;22,56;70,61074949;1,889442506;76,86;60,75;1,38;1;1;0;0;0;0;2;0
9.06.2016;64,75;60,39755957;24,35;60,77579594;2,14545042;56,2;31,15;1,26;1;1;2;0;0;0;2;0
10.06.2016;63,84;52,25103622;22,73;43,19536784;0,519606378;16,17;-23,71;1,05;1;1;0;0;1;0;0;0
13.06.2016;63,27;48,78981575;23,59;28,26617527;-0,299399627;-8,09;-73,69;0,8;1;1;0;0;1;0;0;0
14.06.2016;62,080002;34,54774303;14,45;1,459055253;-3,811588103;-46,85;-175,03;0,44;1;1;1;1;1;0;1;1
15.06.2016;61,970001;24,9647814;18,73;-2,85884961;-5,418187061;-2,95;-190,69;0,15;1;1;1;1;1;1;1;1
16.06.2016;62,220001;29,48908366;31,03;8,278698029;-4,321079568;6,51;-140,93;-0,06;1;1;1;1;1;1;1;1
17.06.2016;62,279999;25,80645508;37,33;12,64125424;-4,814306893;8,07;-123,35;-0,21;1;1;1;1;1;1;1;1
20.06.2016;62,369999;27,48448758;46,59;16,95665268;-4,44307972;10,42;-105,97;-0,32;0;0;1;1;1;1;1;1
21.06.2016;62,950001;29,24240723;53,59;28,48246072;-4,171108109;25,52;-66,46;-0,32;0;0;1;0;0;1;1;1
22.06.2016;62,709999;26,93454155;55,36;26,36041877;-4,710528938;19,27;-70,88;-0,35;2;0;1;0;1;1;1;1
23.06.2016;64,050003;45,71846651;72,92;51,6060412;-0,912741351;62,84;2,71;-0,2;2;2;0;0;0;0;0;0
24.06.2016;59,599998;23,4579715;44,7;-11,991543;-8,700982057;-71,6;-221,48;-0,65;1;1;1;1;1;1;1;1
27.06.2016;57,610001;20,12834153;41,48;-18,17520235;-11,45096408;-35,22;-273,09;-1,25;1;1;1;1;1;1;1;1
28.06.2016;59,52;29,8097337;51,73;10,37005181;-8,781609195;25;-145,94;-1,46;0;0;1;1;0;1;1;1
29.06.2016;61,200001;38,45153747;59,05;31,6413392;-5,482623938;50,28;-64,99;-1,4;2;2;1;0;0;0;1;0
30.06.2016;62,139999;44,48051803;63,65;44,46808931;-2,662908835;70,34;-20,89;-1,21;2;2;0;0;0;0;1;0
1.07.2016;61,259998;43,60279684;60,6;35,42435628;-3,176864233;56,68;-53,42;-1,16;2;2;0;0;0;0;1;0
5.07.2016;59,549999;42,20578586;57,09;17,3119725;-4,075391299;30,12;-124,99;-1,34;2;2;0;1;0;0;1;0
6.07.2016;60,189999;44,6897334;57,39;27,64754137;-2,872360773;40,06;-82,01;-1,37;2;2;0;0;0;0;1;0
7.07.2016;60,580002;45,14793454;56,39;34,63732997;-2,635806772;46,12;-53,13;-1,34;2;2;0;0;0;0;0;0
8.07.2016;61,830002;48,75622795;57,44;54,80924488;-0,722538547;65,53;13,24;-1,13;2;2;0;0;0;0;0;0
11.07.2016;62,27;49,72885317;56,3;63,46690727;-0,160331893;72,36;41,5;-0,9;2;2;0;0;0;0;0;0
12.07.2016;63,200001;50,66524719;55,04;78,74581161;0,397140581;86,8;93,98;-0,58;2;2;0;0;2;0;0;0
13.07.2016;63,16;51,21033037;53,66;76,53740224;0,717590507;86,18;85,38;-0,34;0;0;0;0;2;0;0;0
14.07.2016;64,120003;50,19220202;51,35;87,7601872;0,109289612;101,09;124,93;-0,02;0;0;0;2;2;0;0;0
15.07.2016;64,18;66,57019777;65,28;85,34962803;7,684567372;100,92;115,65;0,24;2;2;2;2;2;0;2;2
18.07.2016;63,959999;76,34853505;67,17;79,95328038;11,02238828;96,65;95,54;0,41;2;2;2;0;2;2;2;2
19.07.2016;63,860001;71,19140906;55,4;76,81520459;7,291668347;93,13;83,78;0,52;2;2;2;0;2;2;2;2
20.07.2016;63,93;65,81691377;43,42;76,53870674;4,460782607;94,6;82,48;0,62;1;1;2;0;2;0;2;2
21.07.2016;63,689999;59,77301141;34,87;72,40259828;2,494367597;89,42;67,89;0,65;1;1;0;0;2;0;2;0
22.07.2016;64,040001;68,78379644;37,52;76,90985623;4,538039652;96,98;82,82;0,71;1;1;2;0;2;0;2;2
25.07.2016;63,869999;86,86003052;44,2;72,45164008;7,254408182;93,3;69,14;0,73;1;0;2;0;2;2;2;2
26.07.2016;64,129997;85,94886062;40,97;75,26813394;6,545934649;98,75;74,82;0,77;1;0;2;0;2;2;2;2
27.07.2016;64,330002;85,4441942;39,57;76,48012155;6,190161565;104,17;78,68;0,82;1;0;2;0;2;2;2;2
28.07.2016;64,099998;76,58068716;27,06;70,50960791;3,671350358;90,8;61,38;0,82;1;0;2;0;2;2;2;2
29.07.2016;63,970001;71,46461031;24,83;66,72038664;2,730048177;82,52;50,27;0,79;1;0;2;0;2;2;2;2
1.08.2016;63,799999;59,37493945;18,09;62,11283381;0,949363909;54,7;37,79;0,74;1;1;0;0;0;0;2;0
2.08.2016;63,650002;57,40182948;21,42;57,14837927;0,77581064;41,88;22,27;0,67;1;1;0;0;0;0;2;0
3.08.2016;64,660004;58,03571721;30,32;79,16123697;0,84217245;148,53;106,47;0,74;1;1;0;0;2;0;2;0
4.08.2016;64,559998;55,58818287;33,23;79,57716066;0,592081645;90,1;110,78;0,77;1;1;0;0;2;0;2;0
5.08.2016;66,300003;73,78044145;53,28;128,0330877;3,658542896;262,38;425,28;1;0;0;2;2;2;2;2;2
8.08.2016;66,099998;72,31061598;54,3;112,7637573;3,507668282;92,45;324,68;1,15;0;0;2;2;2;2;2;2
9.08.2016;65,870003;68,72582177;54;97,96992426;3,034573753;83,77;205,76;1,22;0;0;2;2;2;0;2;2
10.08.2016;65,279999;64,37606781;53,88;77,44167472;2,496467303;61,51;96,98;1,18;0;0;2;0;0;0;2;0
11.08.2016;65,459999;63,24619563;56,23;79,92858572;2,21736099;68,3;100,11;1,17;2;2;2;0;0;0;2;0
12.08.2016;65,32;63,6022123;56,37;73,5478595;2,270238019;63,02;73,27;1,12;2;2;2;0;0;0;2;0
15.08.2016;65,720001;64,53379895;55,41;81,78493488;2,479345196;78,11;98,91;1,12;2;2;2;2;0;0;2;0
16.08.2016;65,709999;63,06810638;52,74;78,48341119;2,14518414;77,74;85,02;1,11;0;0;2;0;0;0;2;0
17.08.2016;65,889999;67,11277119;56,31;80,28489324;2,792513348;84,53;88,61;1,11;2;2;2;2;2;0;2;2
18.08.2016;65,949997;69,18594826;58,65;79,05392446;3,095194574;86,79;83,32;1,1;2;2;2;0;2;0;2;2
19.08.2016;65,860001;70,27557032;58,3;74,0700781;3,228843311;83,4;67,91;1,08;2;2;2;0;2;2;2;2
22.08.2016;65,800003;71,5430487;56,35;70,26927115;3,377849069;81,13;57,18;1,03;2;2;2;0;2;2;2;2
23.08.2016;65,769997;63,84025995;43,97;67,43364602;1,71666089;69,54;50;0,98;1;1;2;0;0;0;2;0
24.08.2016;65,949997;66,99261542;45,52;70,62531088;2,153034453;79,88;62,15;0,96;0;0;2;0;0;0;2;2
25.08.2016;66,07;45,34408202;18,74;72,0731117;-0,346912503;77,45;70,04;0,94;1;1;0;0;0;0;0;0
26.08.2016;66,220001;52,47939775;26,31;74,80419953;0,181547661;114,63;83,5;0,93;1;1;0;0;2;0;0;0
29.08.2016;66,949997;68,49302261;47,95;96,68956258;1,639583954;177,66;178,84;1,01;0;0;2;2;2;0;2;2
30.08.2016;67,5;88,54164388;69,5;114,012439;3,400736878;132,93;290;1,12;2;2;2;2;2;2;2;2
31.08.2016;67,5;87,77775432;64,29;105,5981371;3,116408541;100;254,23;1,19;2;2;2;2;2;2;2;2
1.09.2016;67,209999;83,15781902;61,7;92,32624847;2,893446111;86,7;164,51;1,2;2;2;2;2;2;2;2;2
2.09.2016;67,489998;82,41749185;58,13;96,15477215;2,69323946;99,44;172,02;1,23;2;2;2;2;2;2;2;2
6.09.2016;67,440002;81,2275248;54,98;89,32732829;2,632785004;96,65;131,1;1,23;0;0;2;2;2;2;2;2
7.09.2016;67,160004;72,12556119;46,79;77,45357661;1,927462467;80,35;82,8;1,18;0;0;2;0;2;2;2;2
8.09.2016;67,25;72,41389893;47,7;77,61024537;1,971194934;85,55;79,52;1,14;0;0;2;0;2;2;2;2
9.09.2016;66,650002;61,58360936;42,35;56,64981089;1,199515621;50,87;16,69;1,02;1;1;2;0;0;0;2;0
12.09.2016;67,059998;66,75528385;49,85;68,40841308;1,914885931;74,57;49,96;0,97;0;0;2;0;0;0;2;2
13.09.2016;66,529999;58,92024058;45,08;48,14082623;1,155545134;43,93;-6,95;0,85;0;0;0;0;0;0;2;0
14.09.2016;66,400002;55,34449902;43,24;41,70026181;0,682342715;29,03;-25,55;0,74;1;1;0;0;0;0;2;0
15.09.2016;66,639999;56,58200956;46,23;49,44458093;0,862719843;39,86;-3,44;0,67;0;0;0;0;0;0;2;0
16.09.2016;65,82;45,99997;38,75;17,43679272;-0,604048617;-31,25;-102,95;0,5;1;1;0;1;1;0;0;0
19.09.2016;66,190002;41,81036517;37,51;30,80635134;-1,135168087;22,02;-59,59;0,42;1;1;0;0;0;0;1;0
20.09.2016;66,459999;38,07331464;37,39;39,84234176;-1,540742222;38,1;-31,9;0,38;1;1;1;0;0;0;1;0
21.09.2016;66,839996;43,03789136;44,75;54,0221913;-0,977783704;60,71;9,91;0,38;1;1;0;0;0;0;1;0
22.09.2016;67,389999;51,80000936;53,92;76,8971006;0,267817293;94,01;81,13;0,45;0;0;0;0;2;0;0;0
23.09.2016;67,25;47,53087156;52,36;68,24632485;-0,355605285;85,63;53,66;0,48;0;0;0;0;2;0;0;0
26.09.2016;65,779999;36,78337141;44,32;-0,164637372;-2,461451588;-2,47;-176,31;0,33;1;1;1;1;1;0;1;0
27.09.2016;66,360001;43,92093414;53,21;28,57016936;-1,191189625;36,02;-67,88;0,27;0;0;0;0;0;0;1;0
28.09.2016;66,709999;46,05261561;55,29;46,08554071;-0,802975465;57,76;-13,66;0,26;2;2;0;0;0;0;0;0
29.09.2016;65,650002;43,15066992;52,36;3,293151247;-1,500375049;-8,07;-161,99;0,13;0;0;0;1;1;0;1;0
30.09.2016;66,589996;46,99870319;55,57;46,41575174;-0,7008679;54,02;-13,39;0,14;2;2;0;0;0;0;0;0
3.10.2016;66,510002;49,86451855;58,02;44,65812175;-0,030057118;49,43;-19,71;0,13;2;2;0;0;0;0;0;0
4.10.2016;66,599998;51,36237503;58,15;51,05504014;0,301198786;54,6;1,4;0,13;2;2;0;0;0;0;0;0
5.10.2016;67,690002;56,41028803;60,99;101,4507416;1,575634778;117,24;202,03;0,27;2;2;0;2;2;0;2;0
6.10.2016;67,870003;63,57620578;65,05;103,2124262;3,114559404;108,82;216,68;0,39;2;2;2;2;2;0;2;0
7.10.2016;68,110001;62,93803178;61,9;102,8845831;2,900738695;110,81;206,1;0,51;2;2;2;2;2;0;2;0
10.10.2016;68,639999;64,1927416;60,36;109,1438638;3,280168572;121,54;236,33;0,66;2;2;2;2;2;0;2;0
11.10.2016;68,309998;59,6330583;52,19;92,40310442;2,199284991;88,96;147,88;0,73;0;0;0;2;2;0;2;0
12.10.2016;68,129997;55,09641619;45,34;83,26037369;1,098082818;82,94;106,67;0,75;0;0;0;2;2;0;2;0
13.10.2016;67,739998;53,26231055;42,91;70,40773478;0,728621561;69,9;60,33;0,72;1;1;0;0;0;0;0;0
14.10.2016;67,519997;63,89778313;50,48;62,42276355;2,645177906;62,54;35,12;0,66;0;0;2;0;0;0;2;0
17.10.2016;67,169998;56,7164142;41,69;50,76193205;1,220610289;50,84;0,36;0,56;1;1;0;0;0;0;2;0
18.10.2016;67,699997;57,97102149;43,73;65,05741741;1,484032401;68,56;45,17;0,54;1;1;0;0;0;0;2;0
19.10.2016;68,349998;73,27588377;56,99;81,45286435;4,112712746;90,3;100,16;0,59;2;2;2;2;2;2;2;2
20.10.2016;68,260002;66,86878837;44,53;76,72736948;2,507893228;82,16;81,78;0,62;1;1;2;0;2;0;2;2
21.10.2016;68,489998;69,41176355;46,21;80,33707513;2,976989837;92,96;91,94;0,66;0;0;2;2;2;0;2;2
24.10.2016;68,870003;71,0575642;49,22;87,69381406;3,408416018;111,27;120,39;0,73;0;0;2;2;2;2;2;2
25.10.2016;68,800003;62,70025481;36,23;82,47770809;1,639830059;95,88;106,34;0,76;1;1;2;2;2;0;2;0
26.10.2016;69,129997;63,93802373;39,85;87,4244745;1,856481427;115,29;129,66;0,82;1;1;2;2;2;0;2;0
27.10.2016;69,230003;62,78542264;40,93;89,48258543;1,644401679;105,1;133,82;0,87;1;1;2;2;2;0;2;0
28.10.2016;69,110001;55,91942065;36,96;83,13146518;0,684734858;94,17;111,5;0,88;1;1;0;2;2;0;2;0
31.10.2016;69,260002;62,5330343;44,75;86,13859379;1,390724678;101,46;122,38;0,9;1;1;2;2;2;0;2;0
1.11.2016;68,970001;60,76928205;46,08;75,08460366;1,232942958;86,12;78,55;0,87;0;0;2;0;2;0;2;0
2.11.2016;68,68;62,36844086;49,19;61,61974779;1,387661688;72,25;34,19;0,8;0;0;2;0;0;0;2;0
3.11.2016;68,379997;61,0824628;48,45;47,9720258;1,273696739;57,89;-8,38;0,71;0;0;2;0;0;0;2;0
4.11.2016;67,760002;57,10848193;45,76;22,95733057;0,8783743;28,23;-91,96;0,55;0;0;0;0;0;0;2;0
7.11.2016;69,879997;68,98956027;60,76;101,8245048;3,220088769;139,74;183,16;0,67;2;2;2;2;2;0;2;2
8.11.2016;70,029999;66,03055307;54,88;98,63958946;2,457938623;107,08;168,91;0,77;0;0;2;2;2;0;2;2
9.11.2016;73,25;79,80882203;73,68;137,4538919;7,310281063;241,85;466,91;1,21;2;2;2;2;2;2;2;2
10.11.2016;76,650002;85,35527878;79,9;137,612935;11,91415424;161,93;601,22;1,92;2;2;2;2;2;2;2;2
11.11.2016;76,690002;84,91070047;69,53;116,6504103;11,35472435;100,45;356,98;2,45;2;2;2;2;2;2;2;2
14.11.2016;79,510002;88,38708493;74,35;119,3159898;15,56685833;131,58;338,06;3,14;2;2;2;2;2;2;2;2
15.11.2016;79,360001;87,14595705;64,32;105,8239894;14,79821271;98,72;221,07;3,62;2;2;2;2;2;2;2;2
16.11.2016;77,400002;76,13562838;51,58;88,0351913;11,80124028;82,04;126,49;3,72;0;0;2;2;2;2;2;2
17.11.2016;78,019997;77,61933729;51,2;87,18450783;12,89248426;87,32;115,99;3,83;0;0;2;2;2;2;2;2
18.11.2016;77,709999;75,93615909;47,5;81,78158239;12,20039959;84,68;93,23;3,83;0;0;2;2;2;2;2;2
21.11.2016;78,050003;77,78459064;47,16;80,4248084;13,16514697;87,57;86,57;3,82;0;0;2;2;2;2;2;2
22.11.2016;78,529999;79,79432657;47,44;79,92000088;14,34187391;91,66;83,95;3,82;0;0;2;0;2;2;2;2
23.11.2016;78,860001;81,64254326;47,28;78,72005333;15,32612527;94,47;79,78;3,8;0;0;2;0;2;2;2;2
25.11.2016;78,830002;84,65874815;47,11;75,89437374;16,33707154;94,21;71,28;3,74;0;0;2;0;2;2;2;2
28.11.2016;78,32;79,38719503;38,26;70,90471634;12,07785255;87,64;57,31;3,6;1;0;2;0;2;2;2;2
29.11.2016;78,919998;80,01350709;40,03;72,02381983;12,69455823;93,78;62,16;3,5;1;0;2;0;2;2;2;2
30.11.2016;80,169998;76,9470411;33,71;76,69781632;9,447096246;110,54;79,7;3,52;1;0;2;0;2;2;2;2
1.12.2016;81,790001;73,23689147;29,32;83,43421991;6,70580413;146,02;108,91;3,65;1;0;2;2;2;2;2;2
2.12.2016;81,599998;71,90007136;31,29;80,42382468;6,402393887;96,27;107,51;3,69;1;0;2;2;2;2;2;2
5.12.2016;83,260002;68,65670899;32,3;90,77982051;4,716387757;133,49;160,08;3,84;1;1;2;2;2;0;2;2
6.12.2016;83,690002;70,95837242;37,82;92,69270434;5,456150385;107,34;178,66;3,96;1;0;2;2;2;2;2;2
7.12.2016;84,07;88,11426557;52,88;97,13274871;8,617568253;106,04;185,36;4,03;0;0;2;2;2;2;2;2
8.12.2016;85,120003;88,67101452;57,89;103,1837687;9,10023875;116,51;193,91;4,15;2;2;2;2;2;2;2;2
9.12.2016;85,489998;92,09952979;63,1;99,05244958;10,01158036;104,99;167,52;4,22;2;2;2;2;2;2;2;2
12.12.2016;84,730003;84,57557652;56,78;87,77549826;8,558615943;89,79;117,83;4,15;2;2;2;2;2;2;2;2
13.12.2016;84,760002;83,8219453;54,08;84,0777772;7,933277829;89,82;101,43;4,05;0;0;2;2;2;2;2;2
14.12.2016;84,730003;82,94053489;52,41;80,5027033;7,443573327;89,4;88,1;3,92;0;0;2;2;2;2;2;2
15.12.2016;86;85,32020111;59,06;87,096217;9,095519242;107,11;109,71;3,89;2;2;2;2;2;2;2;2
16.12.2016;84,940002;80,93461191;55,77;75,68523153;8,452505107;86,2;73,71;3,72;2;2;2;0;2;2;2;2
19.12.2016;85,43;80,73657657;55,39;77,30167297;8,248862348;91,95;78,42;3,59;2;2;2;0;2;2;2;2
20.12.2016;86,529999;80,45980116;54,52;83,68308106;7,933143518;109,09;99,93;3,55;0;0;2;2;2;2;2;2
21.12.2016;86,75;77,43365617;47,64;82,59732889;6,064309744;104,46;99,5;3,5;0;0;2;2;2;2;2;2
22.12.2016;86,889999;79,42163419;49;81,11066038;6,482844522;102,72;98,7;3,43;0;0;2;2;2;2;2;2
23.12.2016;87,050003;75,30045788;38,47;80,3137931;4,552006857;104,41;100,14;3,35;1;0;2;2;2;2;2;2
27.12.2016;87,129997;74,08967169;37,85;80,02642826;4,110401383;102,38;101,66;3,26;1;0;2;2;2;2;2;2
28.12.2016;86,5;66,44118562;33,69;72,36703361;2,890448436;79,41;75,97;3,09;1;1;2;0;0;0;2;2
29.12.2016;85,889999;55,5395587;26,76;62,74731273;0,904600532;48,33;40,36;2,86;1;1;0;0;0;0;2;0
30.12.2016;86,290001;55,73069447;33,43;67,41027515;0,935785494;65;55,91;2,69;1;1;0;0;0;0;2;0
3.01.2017;87,230003;67,45812494;48,8;84,8415652;2,950548698;104,17;110,86;2,61;0;0;2;2;2;0;2;2
4.01.2017;86,910004;64,42956299;50,97;76,4551107;2,536576155;87,2;79,64;2,48;0;0;2;0;2;0;2;0
5.01.2017;86,110001;58,39415455;50,45;55,44509255;1,628700521;55,2;14,27;2,29;0;0;0;0;0;0;2;0
6.01.2017;86,120003;50,86209064;45,52;53,30005898;0,139538372;51,53;7,99;2,11;0;0;0;0;0;0;0;0
9.01.2017;86,18;60,40267128;59,27;53,59956536;1,459851626;54,15;9,23;1,95;2;2;2;0;0;0;2;0
10.01.2017;86,43;58,74125874;59,01;59,88874586;1,170548987;55,56;30,05;1,82;2;2;0;0;0;0;2;0
11.01.2017;87,080002;55,21824181;57,74;77,75225113;0,635621179;88,81;92,94;1,76;2;2;0;0;2;0;2;0
12.01.2017;86,239998;45,67061562;51,15;47,6696124;-0,587898559;26,12;-9,85;1,62;0;0;0;0;0;0;0;0
13.01.2017;86,699997;48,47019471;56,86;62,68807167;-0,218669585;60,45;39,87;1,53;2;2;0;0;0;0;0;0
17.01.2017;83,550003;30,9782526;39,18;-29,43469087;-4,020677633;-174,63;-400,12;1,15;1;1;1;1;1;0;1;1
18.01.2017;83,940002;33,22820891;45,11;-9,37747765;-3,661190302;10,6;-284,23;0,88;0;0;1;1;1;0;1;1
19.01.2017;83,300003;33,19329836;47,42;-11,09296961;-3,699418497;-6,79;-299,67;0,59;0;0;1;1;1;0;1;1
20.01.2017;83,669998;38,03878385;53,71;4,747002151;-2,584702557;9,41;-188,71;0,4;0;0;1;1;1;0;1;0
23.01.2017;83,709999;35,5380989;53,07;11,10226545;-2,989920002;10,43;-143,27;0,24;0;0;1;1;1;0;1;0
24.01.2017;84,720001;36,04002716;53,84;31,79125804;-2,877452612;36,13;-59,75;0,22;0;0;1;0;0;0;1;0
