Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
1.09.2004;19,09;66,75256012;70,12;50,54110581;7,307470078;77,38;-0,35;-2,43;2;2;2;0;0;0;2;2
2.09.2004;19,299999;67,91042289;66,79;60,88877108;8,062698317;89,44;36,97;-2,18;2;2;2;0;2;0;2;2
3.09.2004;18,75;56,19047619;51,62;42,0098579;2,852441031;41,94;-31,59;-2,18;0;0;0;0;0;0;2;0
7.09.2004;19,049999;54,56789002;46,31;56,29332178;1,980722698;46,84;20,55;-2,04;0;0;0;0;0;0;0;0
8.09.2004;19,309999;53,9999885;40,2;74,52698663;1,685092154;77,78;81,21;-1,79;1;1;0;0;0;0;0;0
9.09.2004;19,93;59,20177384;45,84;99,42369081;4,345549738;163,89;190,15;-1,33;0;0;0;2;2;0;2;0
10.09.2004;20,459999;66,39004829;52,59;115,1553867;8,368644511;144,92;301,16;-0,73;0;0;2;2;2;0;2;2
13.09.2004;20,25;61,31079181;44,29;101,5881589;5,578727842;87,72;221,35;-0,34;1;1;2;2;2;0;2;0
14.09.2004;20,35;64,93509192;46,17;100,4741513;7,27464983;93,57;200,4;0,01;0;0;2;2;2;0;2;0
15.09.2004;19,559999;52,37153396;33,42;61,17394321;1,242230849;47,37;35,8;-0,03;1;1;0;0;0;0;0;0
16.09.2004;19,59;54,25101559;35,47;61,26437389;2,190923318;49,12;35,37;-0,06;1;1;0;0;0;0;0;0
17.09.2004;19,16;46,94280884;29,96;39,73691029;-1,592188063;23,98;-35,78;-0,25;1;1;0;0;0;0;0;0
20.09.2004;19,299999;52,8301689;38,05;45,52941236;1,418801817;32,16;-16,79;-0,35;1;1;0;0;0;0;0;0
21.09.2004;19,65;59,17526152;46,45;62,21532443;4,744136461;52,63;38,47;-0,27;0;0;0;0;0;0;2;0
22.09.2004;18,959999;48,7523894;38,34;27,00495224;-0,680990047;12,28;-79,66;-0,49;1;1;0;0;1;0;0;0
23.09.2004;18,9;46,04743993;38,74;25,68345079;-2,072533786;8,77;-82,95;-0,69;1;1;0;0;1;0;0;0
24.09.2004;18,4;46,50698603;41,65;6,670125479;-1,866666667;-20,47;-154,63;-1,04;1;1;0;1;1;0;0;0
27.09.2004;18,040001;40,03946746;37,68;0,139821436;-5,30182705;-17,48;-185,06;-1,45;1;1;0;1;1;0;1;0
28.09.2004;18,07;37,19009033;41,43;7,123306209;-6,421538396;1,24;-159,77;-1,76;1;1;1;1;1;0;1;0
29.09.2004;18,309999;31,8385416;41,19;17,99023439;-8,128454591;11,16;-115,34;-1,87;1;1;1;1;1;0;1;1
30.09.2004;18,1;21,49757596;35,73;14,44523857;-11,53469753;2,48;-125,36;-2,04;1;1;1;1;1;1;1;1
1.10.2004;18,93;36,13444796;51;43,10714747;-6,518518519;38,53;-23,94;-1,79;0;0;1;0;0;0;1;0
4.10.2004;18,959999;35,18121653;52,37;43,72315749;-6,830471744;39,83;-22,17;-1,56;0;0;1;0;0;0;1;0
5.10.2004;19,1;44,30693884;65,04;48,38506335;-2,351733249;65,84;-7,17;-1,3;2;2;0;0;0;0;1;0
6.10.2004;19,530001;49,32433513;67,8;62,53890295;-0,306273609;92,55;38,36;-0,91;2;2;0;0;2;0;0;0
7.10.2004;19,129999;49,65985253;66,14;50,38059751;-0,15658142;67,7;-0,85;-0,76;2;2;0;0;0;0;0;0
8.10.2004;18,780001;44,37231358;58,43;40,18509335;-2,694290295;45,96;-35,06;-0,77;2;2;0;0;0;0;1;0
11.10.2004;18,98;42,50558613;56,16;50,21874485;-3,409669211;58,39;-1,42;-0,7;2;2;0;0;0;0;1;0
12.10.2004;19,16;52,52526834;64,81;62,04209349;1,054857651;75,17;37,96;-0,55;2;2;0;0;0;0;0;0
13.10.2004;18,860001;49,52382086;58,71;48,79831335;-0,211634921;55,03;-6,1;-0,56;2;2;0;0;0;0;0;0
14.10.2004;18,59;52,39294951;58,83;36,68252366;1,032608696;36,91;-46,85;-0,67;2;2;0;0;0;0;0;0
15.10.2004;18,48;55,91396982;59,59;32,55604592;2,439018712;29,53;-59,77;-0,8;2;2;0;0;0;0;2;0
18.10.2004;18,65;57,51295726;58,19;43,39356116;3,2097399;39,73;-23,23;-0,82;2;2;0;0;0;0;2;0
19.10.2004;18,700001;55,31337875;52,05;48,65426056;2,129994655;41,96;-6,19;-0,8;0;0;0;0;0;0;2;0
20.10.2004;18,450001;54,71699334;48,68;34,53029147;1,933707182;24,48;-51,71;-0,89;0;0;0;0;0;0;0;0
21.10.2004;18,629999;45,09802127;36,44;46,68483684;-1,584791337;16,67;-12,48;-0,87;1;1;0;0;1;0;0;0
22.10.2004;18,27;39,8230206;31,17;24,69853974;-3,639235424;-16,67;-86,13;-1;1;1;1;0;1;0;1;0
25.10.2004;18,059999;34,97107947;26,97;11,3802341;-5,445031414;-16,67;-134,61;-1,18;1;1;1;1;1;0;1;1
26.10.2004;18,110001;26,94805195;23,56;14,10356262;-7,270864963;3,4;-124,11;-1,29;1;1;1;1;1;1;1;1
27.10.2004;18,549999;40,70511629;41,23;40,90773441;-3,031887247;44,55;-31,36;-1,17;1;1;0;0;0;0;1;0
28.10.2004;18,950001;52,68138801;56,04;64,78543746;0,905218269;80,91;46,11;-0,89;2;2;0;0;2;0;0;0
29.10.2004;19,209999;53,56035714;56,97;80,61942601;1,211796628;104,55;100,67;-0,55;2;2;0;2;2;0;0;0
1.11.2004;19,26;51,61290323;55,55;81,79726556;0,521920668;104,35;103,66;-0,26;2;2;0;2;2;0;0;0
2.11.2004;19,290001;57,59716778;60,79;82,27645409;2,279957461;102,5;105,05;-0,01;2;2;0;2;2;0;2;0
3.11.2004;19,280001;63,42413875;63,29;84,15483883;3,711678322;99,19;110,11;0,18;2;2;2;2;2;0;2;0
4.11.2004;19,52;69,25925926;66,06;95,37949143;5,627705628;118,7;153,54;0,42;2;2;2;2;2;0;2;2
5.11.2004;19,969999;72,14764166;67,09;108,5044687;7,077742627;130,82;208,62;0,79;2;2;2;2;2;2;2;2
8.11.2004;19,969999;71,67233561;62,37;99,90745191;6,791432792;100;172,94;1,07;2;2;2;2;2;2;2;2
9.11.2004;19,75;72,41379905;58,56;86,50409042;7,046064659;88,48;119,03;1,19;2;2;2;2;2;2;2;2
10.11.2004;18,440001;47,64270354;39,22;30,64757064;-1,01984976;19,9;-61,29;0,72;1;1;0;0;1;0;0;0
11.11.2004;18,74;55,91939845;46,9;43,14199283;2,572523262;35,6;-22,53;0,47;0;0;0;0;0;0;2;0
12.11.2004;19,26;64,0187131;52,93;63,97343893;6,644524177;62,83;40,78;0,49;0;0;2;0;0;0;2;0
15.11.2004;19,549999;65,92920256;52,83;74,20784549;7,951396579;77,42;72,99;0,62;0;0;2;0;0;0;2;2
16.11.2004;19,379999;59,76471507;44,76;65,46074688;4,474393772;61,44;44,77;0,64;1;1;0;0;0;0;2;0
17.11.2004;19,540001;57,35661582;40,79;70,15812425;3,1134563;71,9;60,45;0,71;1;1;0;0;0;0;2;0
18.11.2004;19,52;54,11142019;37,89;67,45922578;1,613748132;70,59;52,94;0,76;1;1;0;0;0;0;0;0
19.11.2004;19,01;47,04491586;34,89;43,37696103;-1,298026999;37,25;-23,78;0,57;1;1;0;0;0;0;0;0
22.11.2004;19,15;48,38708414;39,41;46,85901393;-0,725769791;46,41;-12,85;0,48;1;1;0;0;0;0;0;0
23.11.2004;19;46,87498675;41,09;34,29083792;-1,452287269;36,6;-57,12;0,33;1;1;0;0;0;0;0;0
24.11.2004;19,209999;46,51684035;44,08;44,61347029;-1,588119877;50,33;-20,64;0,31;1;1;0;0;0;0;0;0
26.11.2004;19,23;40,79603005;41,96;44,88512951;-3,705553516;51,63;-20,06;0,29;1;1;0;0;0;0;1;0
29.11.2004;18,940001;38,05106174;42,07;26,51461692;-5,157726848;32,68;-86,35;0,15;1;1;1;0;0;0;1;0
30.11.2004;18,75;38,31775701;45,46;17,23211045;-5,063291139;23,66;-119,65;-0,04;0;0;1;1;0;0;1;0
1.12.2004;19,15;60,53410667;69,91;43,14999285;3,850319748;63,96;-24,81;-0,02;2;2;2;0;0;0;2;0
2.12.2004;19,200001;57,37180381;66,78;46,58099875;2,454647812;56,79;-13,24;0,02;2;2;0;0;0;0;2;0
3.12.2004;19,43;53,00353145;62,57;61,52700673;0,882658359;85;36,78;0,14;2;2;0;0;2;0;0;0
6.12.2004;19,82;54,60752088;62,65;88,12892476;1,381079355;133,75;136,73;0,4;2;2;0;2;2;0;0;0
7.12.2004;19,73;56,14036196;61,7;84,80003584;1,805990805;91,59;121,6;0,56;2;2;0;2;2;0;2;0
8.12.2004;19,799999;54,7101087;57,82;89,09824959;1,330593586;98,13;138,92;0,71;2;2;0;2;2;0;0;0
9.12.2004;19,4;48,08917076;51,9;59,42114258;-0,614754098;60,75;27,83;0,65;0;0;0;0;0;0;0;0
10.12.2004;19,42;57,73585489;61,14;59,01254874;2,1567596;62,62;26,36;0,6;2;2;0;0;0;0;2;0
13.12.2004;19,27;52,25564079;53,62;45,81808446;0,626631854;48,6;-15,07;0,5;0;0;0;0;0;0;0;0
14.12.2004;19,280001;55,5555776;53,48;47,83221319;1,473689474;49,53;-8,98;0,42;0;0;0;0;0;0;2;0
15.12.2004;19,4;53,90948721;49,35;58,43597267;0,989073451;60,75;25,23;0,39;0;0;0;0;0;0;0;0
16.12.2004;19,4;53,52697388;46,88;59,18597645;0,884035361;60,75;28,29;0,37;0;0;0;0;0;0;0;0
17.12.2004;18,99;50,98812292;43,62;24,84879591;0,263986259;22,43;-89,45;0,19;1;1;0;0;0;0;0;0
20.12.2004;19,049999;56,24998698;48,21;29,88889253;1,599994667;28,04;-71,2;0,06;0;0;0;0;0;0;2;0
21.12.2004;19,360001;54,54547816;45,63;56,82192341;1,096610966;44,58;20,69;0,09;0;0;0;0;0;0;0;0
22.12.2004;19,32;52,60867505;43,79;51,80422679;0,624994759;39,76;3,96;0,09;1;1;0;0;0;0;0;0
23.12.2004;19,450001;50,45456798;42,23;62,74994519;0,102938755;55,42;42,3;0,15;1;1;0;0;0;0;0;0
27.12.2004;19,299999;36,73468867;33,5;48,5009582;-2,623617558;37,35;-7,4;0,13;1;1;1;0;0;0;1;0
28.12.2004;19,26;37,69634796;38,4;42,87090366;-2,382159149;33,33;-28,13;0,1;1;1;1;0;0;0;1;0
29.12.2004;19,309999;37,03705075;43,9;44,00010953;-2,4747476;39,51;-23,75;0,09;1;1;1;0;0;0;1;0
30.12.2004;19,42;50,62499844;57,34;55,37119453;0,103092784;93,48;17,32;0,13;2;2;0;0;2;0;0;0
31.12.2004;19,32;47,02381661;53,61;42,53519847;-0,514933059;71,74;-30,74;0,12;0;0;0;0;0;0;0;0
3.01.2005;19,32;51,63398266;58,48;43,21432826;0,25947068;71,74;-27,95;0,11;2;2;0;0;0;0;0;0
4.01.2005;18,559999;34,21051016;41,2;-24,98617725;-3,734450014;-93,48;-414,23;-0,22;1;1;1;1;1;0;1;1
5.01.2005;18,57;30,87562892;41,49;-10,6032471;-4,278350515;1,12;-319,47;-0,47;1;1;1;1;1;0;1;1
6.01.2005;18,85;38,77553769;49,32;16,55323591;-2,835051546;32,58;-130,72;-0,54;0;0;1;1;0;0;1;0
7.01.2005;18,719999;43,77879887;56,57;10,1490946;-1,421806214;17,98;-145,69;-0,65;2;2;0;1;1;0;1;0
10.01.2005;18,719999;42,18012444;55,14;14,67809045;-1,732283556;17,98;-118,96;-0,72;2;2;0;1;1;0;1;0
11.01.2005;18,639999;30,85107175;47,35;12,91639673;-3,719018403;8,99;-119,67;-0,81;0;0;1;1;1;0;1;1
12.01.2005;18,93;40,84509621;55,56;37,48923719;-2,01863354;41,57;-38,23;-0,74;2;2;0;0;0;0;1;0
13.01.2005;18,780001;34,41863364;49,85;27,8936038;-3,4447299;24,72;-67,1;-0,75;0;0;1;0;0;0;1;1
14.01.2005;18,879999;40;55,69;37,68068709;-2,176165916;37,21;-37,61;-0,7;2;2;0;0;0;0;1;0
18.01.2005;18,74;38,18181818;53,37;27,71277172;-2,699896158;20,93;-66,61;-0,72;0;0;1;0;0;0;1;0
19.01.2005;18,15;28,83214276;41,68;-6,099056117;-6,007245262;-47,67;-184,65;-0,97;1;1;1;1;1;1;1;1
20.01.2005;18,32;30,35714286;44,72;10,84782031;-5,664263646;13,39;-127,51;-1,09;1;1;1;1;1;0;1;1
21.01.2005;18,01;28,23920266;42,9;-0,037554637;-6,780538302;-11,97;-176,96;-1,3;1;1;1;1;1;1;1;1
24.01.2005;17,75;25,99388379;41;-4,727946458;-8,126293996;-19,85;-209,53;-1,56;1;1;1;1;1;1;1;1
25.01.2005;17,51;30,90910215;52,22;-5,473518045;-5,657322503;-20,34;-224,72;-1,86;0;0;1;1;1;0;1;1
26.01.2005;17,690001;34,93151881;56,26;8,909562858;-4,738820679;12,68;-155,16;-2;2;0;1;1;1;0;1;1
27.01.2005;18,18;39,29711776;59,63;33,15658313;-3,554376658;47,18;-58,75;-1,87;2;2;1;0;0;0;1;0
28.01.2005;17,9;37,50000381;55,56;22,45000622;-4,380336772;27,46;-92,71;-1,87;2;2;1;0;0;0;1;0
31.01.2005;18,040001;40,05850296;56,75;31,23749163;-3,632468143;37,32;-59,79;-1,79;2;2;0;0;0;0;1;0
1.02.2005;18,129999;42,565589;57,51;37,79622502;-2,736051649;43,66;-37,87;-1,66;2;2;0;0;0;0;1;0
2.02.2005;18,15;37,65821223;53,13;40,11010656;-4,12044374;45,07;-30,94;-1,54;0;0;1;0;0;0;1;0
3.02.2005;17,52;32,69227969;46,37;9,82073613;-6,709270143;0,73;-130,32;-1,7;0;0;1;1;1;0;1;1
4.02.2005;17,9;37,50000957;51,16;32,27240839;-5,190672944;28,47;-56,61;-1,64;0;0;1;0;0;0;1;0
7.02.2005;18,16;42,82178218;55,55;48,07838593;-3,094983991;52,85;-8,01;-1,46;2;2;0;0;0;0;1;0
8.02.2005;18,24;51,27478754;63,77;54,13164214;0,495867769;90,12;11,59;-1,27;2;2;0;0;2;0;0;0
9.02.2005;17,629999;41,30981327;50,37;21,2076042;-3,766381004;14,81;-106,54;-1,37;0;0;0;0;1;0;1;0
10.02.2005;17,58;44,20485175;52,77;20,33952687;-2,387562465;9,59;-107,49;-1,46;0;0;0;0;1;0;1;0
11.02.2005;17,700001;49,29973409;56,36;29,70839846;-0,281684507;26,03;-71,49;-1,46;2;2;0;0;0;0;0;0
14.02.2005;17,969999;56,38887677;59,83;51,16766306;2,627064535;63,01;1,65;-1,33;2;2;0;0;0;0;2;0
15.02.2005;17,92;53,31410949;53,57;50,39144091;1,300163861;55,56;-0,75;-1,23;0;0;0;0;0;0;0;0
16.02.2005;17,709999;42,63321086;41,65;31,48654433;-2,585264026;26,39;-59,88;-1,23;1;1;0;0;0;0;1;0
17.02.2005;17,450001;42,90221726;42,06;9,532033129;-2,513960894;-9,72;-133,05;-1,33;1;1;0;1;1;0;1;0
18.02.2005;17,299999;38,36474111;38,17;2,934792165;-4,102006425;-18,99;-157,24;-1,47;1;1;1;1;1;0;1;0
22.02.2005;17,309999;36,77419355;39,52;9,235380213;-4,522890487;1,06;-132,64;-1,55;1;1;1;1;1;0;1;0
23.02.2005;17,280001;36,01286432;40,76;9,813760848;-4,79338292;-2,13;-131,72;-1,62;1;1;1;1;1;0;1;0
24.02.2005;17,18;43,41084761;50,05;7,617789609;-1,940639269;-10,42;-138,77;-1,69;0;0;0;1;1;0;1;0
25.02.2005;17,200001;34,23424966;42,44;13,48875773;-3,910608939;1,89;-118,46;-1,73;1;1;1;1;1;0;1;1
28.02.2005;17,42;33,02750736;43,3;31,30722867;-4,074889868;22,64;-59,12;-1,63;1;1;1;0;0;0;1;1
1.03.2005;17,5;33,02750736;44,85;38,72504973;-4,057017544;30,19;-36,23;-1,51;1;1;1;0;0;0;1;1
2.03.2005;17,74;53,03870669;64,62;58,12717342;0,623942179;70,89;23,21;-1,28;2;2;0;0;0;0;0;0
3.03.2005;17,799999;56,04393853;64,91;64,96964573;1,251416382;78,48;45,61;-1,06;2;2;0;0;0;0;2;0
4.03.2005;18,040001;58,76289563;66,04;81,316961;1,920903846;108,86;100;-0,77;2;2;0;2;2;0;2;0
7.03.2005;18,24;57,21928194;63,52;92,85505651;1,502509822;123,26;142,83;-0,44;2;2;0;2;2;0;2;0
8.03.2005;18,120001;55,15466761;58,85;84,42625522;1,116077009;88,68;111,48;-0,23;2;2;0;2;2;0;2;0
9.03.2005;18,530001;69,15894314;69,49;108,6715973;4,630164011;127,36;213,95;0,11;2;2;2;2;2;0;2;2
10.03.2005;18,709999;80,58250542;78,71;107,3151056;7,220618497;113,33;210,52;0,46;2;2;2;2;2;2;2;2
11.03.2005;18,450001;76,4978152;65,75;87,44723114;6,647410789;83,01;125,65;0,62;2;2;2;2;2;2;2;2
14.03.2005;18,540001;77,33345067;62,12;87,69458682;7,105731202;88,89;121,96;0,77;2;2;2;2;2;2;2;2
15.03.2005;18,25;69,32271234;49,24;71,67964005;5,613419814;69,93;64,99;0,75;0;0;2;0;0;0;2;2
16.03.2005;18,07;67,18149372;43,87;62,12901514;5,180442375;58,17;34,06;0,65;1;1;2;0;0;0;2;2
17.03.2005;18,030001;65,90041969;40,71;59,29593702;4,825581115;54,97;25,28;0,54;1;1;2;0;0;0;2;2
18.03.2005;17,799999;57,25189762;30,73;46,77340274;2,181394948;29,46;-11,43;0,35;1;1;0;0;0;0;2;0
21.03.2005;17,940001;58,20897694;33,84;52,37211683;2,514291429;36,36;5,25;0,26;1;1;0;0;0;0;2;0
22.03.2005;17,92;53,65853659;29,6;49,63756322;1,014656144;18,56;-3,17;0,18;1;1;0;0;1;0;0;0
23.03.2005;17,75;49,02725719;28,96;38,18188785;-0,280893274;-5,49;-41,17;0,03;1;1;0;0;1;0;0;0
24.03.2005;17,879999;46,74792419;30,49;43,06653447;-0,886928997;13,54;-24,98;-0,02;1;1;0;0;1;0;0;0
28.03.2005;17,889999;42,29072348;31,77;40,23102816;-1,918865132;14,58;-34,29;-0,06;1;1;0;0;1;0;1;0
29.03.2005;17,75;41,92137202;35,15;27,03638635;-2,041948011;0;-78,35;-0,15;1;1;0;0;1;0;1;0
30.03.2005;18,030001;38,42592593;39,31;46,8275031;-2,698326892;29,17;-12,09;-0,1;1;1;1;0;0;0;1;0
31.03.2005;17,889999;30,66041385;38,19;33,62398862;-4,382683291;14,58;-55,16;-0,11;1;1;1;0;1;0;1;1
1.04.2005;17,700001;31,70735277;43,51;17,8761774;-4,06504043;-6,33;-110,1;-0,21;1;1;1;1;1;0;1;1
4.04.2005;17,67;28,14073331;45,78;18,4122276;-4,692561775;-3,57;-107,26;-0,3;0;0;1;1;1;1;1;1
5.04.2005;17,82;38,37840351;60,46;32,69077201;-2,356164384;25,86;-58,96;-0,3;2;2;1;0;0;0;1;0
6.04.2005;17,77;41,27909005;68,76;30,33208798;-1,660210293;25;-67,12;-0,32;2;2;0;0;0;0;1;0
7.04.2005;18,15;52,91259002;76,12;63,73619332;0,665551821;133,33;44,42;-0,16;2;2;0;0;2;0;0;0
8.04.2005;17,9;52,40386673;71,39;44,21394035;0,561803402;47,92;-21,37;-0,14;2;2;0;0;0;0;0;0
11.04.2005;17,99;51,23150186;69,06;57,13338257;0,278701211;66,67;22,83;-0,09;2;2;0;0;0;0;0;0
12.04.2005;18,24;57,07964602;70,59;98,60224697;1,785714286;118,75;176,99;0,07;2;2;0;2;2;0;2;0
13.04.2005;18;55,36480687;63,46;65,85756241;1,408450704;57,89;50,63;0,08;2;2;0;0;0;0;2;0
14.04.2005;17,809999;48,53556608;54,01;35,76109315;-0,391498903;24,56;-50,19;0;0;0;0;0;0;0;0;0
15.04.2005;17,200001;38,46157191;41,36;-28,0256281;-3,856892334;-82,46;-393,11;-0,33;1;1;1;1;1;0;1;0
18.04.2005;17,02;37,95380333;41,48;-20,89450715;-4,112676056;-17,31;-361,86;-0,67;1;1;1;1;1;0;1;0
19.04.2005;17,18;35,39517684;39,74;2,357196657;-4,714370232;13,11;-209,67;-0,85;1;1;1;1;1;0;1;0
20.04.2005;17,190001;37,41010791;43,48;9,29640137;-3,912789486;13,93;-164,43;-0,99;1;1;1;1;1;0;1;0
21.04.2005;17,68;49,67530855;54,72;46,29646344;-0,112999994;54,1;-14,77;-0,86;0;0;0;0;0;0;0;0
22.04.2005;17,43;46,36363636;50,24;29,56602496;-1,358234295;33,61;-73,1;-0,86;0;0;0;0;0;0;0;0
25.04.2005;17,48;44,6875;48,55;34,82882485;-1,907968575;37,7;-52,77;-0,83;0;0;0;0;0;0;1;0
26.04.2005;17,280001;42,68657991;46,64;22,80878818;-2,75745076;21,31;-92,28;-0,89;0;0;0;0;0;0;1;0
27.04.2005;17,25;35;40,98;23,55353168;-4,958677686;18,85;-86,88;-0,94;1;1;1;0;1;0;1;0
28.04.2005;17,139999;36,71327388;45,21;19,35894154;-4,245815642;9,84;-98,63;-1,02;0;0;1;1;1;0;1;0
29.04.2005;17,27;37,58621546;48,21;30,11212277;-4,002223457;20,49;-61,31;-1,01;0;0;1;0;0;0;1;0
2.05.2005;17,26;31,57896122;46,28;31,11556913;-5,372807018;19,67;-57,2;-0,99;0;0;1;0;1;0;1;1
3.05.2005;17,309999;36,03237408;53,57;36,07967497;-3,833338889;29,59;-42,67;-0,95;0;0;1;0;0;0;1;0
4.05.2005;17,65;46,94658513;63,29;59,31540693;-0,898366137;79,75;25,7;-0,75;2;2;0;0;0;0;0;0
5.05.2005;18;66,94910981;81,32;84,52469684;4,651156706;148,48;107,96;-0,42;2;2;2;2;2;0;2;2
6.05.2005;18,02;72,72725207;77,93;84,78403579;5,875440658;102,04;108,66;-0,15;2;2;2;2;2;2;2;2
9.05.2005;18,209999;73,09413763;75,13;94,91460546;5,995337602;121,59;146,61;0,15;2;2;2;2;2;2;2;2
10.05.2005;18,209999;72,97292793;66,73;95,3387661;5,933670394;100;147,89;0,38;2;2;2;2;2;2;2;2
11.05.2005;18,549999;71,01445845;58,83;108,1772612;4,920808824;131,78;206,41;0,7;2;2;2;2;2;2;2;2
12.05.2005;18,700001;82,23347883;63,35;105,8006954;7,286293746;110,64;197,97;1,02;2;2;2;2;2;2;2;2
13.05.2005;18,889999;83,41228274;61,08;104,0630672;8,066355835;112,18;188,79;1,33;2;2;2;2;2;2;2;2
16.05.2005;19,09;92,89091058;67;103,0499252;10,47453064;111,43;181,72;1,65;2;2;2;2;2;2;2;2
17.05.2005;19,059999;92,89091058;57,92;95,00518909;10,49274783;98,46;146,18;1,86;2;2;2;2;2;2;2;2
18.05.2005;19,24;98,16509427;59,51;95,04356928;12,25204856;107,69;145,72;2,08;2;2;2;2;2;2;2;2
19.05.2005;19,379999;98,17347115;50,71;93,39131811;12,2177128;107,07;139,31;2,29;0;0;2;2;2;2;2;2
20.05.2005;19,469999;98,67837063;45,84;90,71654344;12,8041657;104,25;128,6;2,46;0;0;2;2;2;2;2;2
23.05.2005;19,549999;98,69560983;40,23;88,25890126;12,94049757;103,7;120,29;2,59;1;0;2;2;2;2;2;2
24.05.2005;20;98,75514626;37,65;95,04721283;13,31444759;123,68;144,26;2,86;1;0;2;2;2;2;2;2
25.05.2005;19,620001;83,1967282;20,14;81,27489326;9,000005556;81;95,88;2,87;1;0;2;2;2;2;2;2
26.05.2005;19,9;84,81481481;28,68;85,77696773;10,43285239;94,95;112,05;2,96;1;0;2;2;2;2;2;2
27.05.2005;19,790001;80,15270992;25,55;80,06014313;8,676562805;88,27;93,03;2,95;1;0;2;2;2;2;2;2
31.05.2005;19,4;69,7674519;23,72;66,69954396;6,5348768;66,48;49,62;2,74;1;1;2;0;0;0;2;2
1.06.2005;19,639999;68,72852234;29,02;72,95021435;5,876011098;75,17;69,59;2,65;1;1;2;0;0;0;2;2
2.06.2005;19,879999;69,66664644;36,46;79,77144316;6,310149395;90,77;93,42;2,64;1;1;2;0;2;0;2;2
3.06.2005;19,4;57,75077743;31,19;59,12310089;2,699846623;45,95;26,47;2,41;1;1;0;0;0;0;2;0
6.06.2005;19,379999;54,66236484;32,59;56,00029266;1,51911472;34,04;17,11;2,2;1;1;0;0;0;0;0;0
7.06.2005;19,41;55,62702753;37,64;55,08424818;1,836311744;37,23;14,73;2,01;1;1;0;0;0;0;2;0
8.06.2005;19,41;52,90102587;39,77;52,08352838;0,883575884;22,37;4,97;1,85;1;1;0;0;0;0;0;0
9.06.2005;19,469999;51,57894848;43,63;53,38548631;0,464396309;14,52;9,53;1,72;1;1;0;0;1;0;0;0
10.06.2005;19,24;46,15385902;43,4;31,23849339;-1,181299496;-22,58;-67,57;1,51;1;1;0;0;1;0;0;0
13.06.2005;19,299999;45,79124012;47,76;32,8784154;-1,278772444;7,89;-59,17;1,35;0;0;0;0;1;0;0;0
14.06.2005;19,18;34,46966167;43;19,92663685;-4,1;-7,89;-103,9;1,16;1;1;1;1;1;0;1;1
15.06.2005;19,32;43,74996615;56,29;31,37742188;-1,529057007;19,44;-62,25;1,05;2;2;0;0;1;0;1;0
16.06.2005;19,530001;42,06009707;57,41;52,47949567;-1,859291457;48,61;5,83;1,05;2;2;0;0;0;0;1;0
17.06.2005;19,530001;44,14413887;61,87;51,65360652;-1,313794779;50;3,27;1,03;2;2;0;0;0;0;1;0
20.06.2005;19,6;55,26316898;73,24;58,78434158;1,030927835;60;26,59;1,03;2;2;0;0;0;0;2;0
21.06.2005;19,77;53,55194571;71,34;75,92197264;0,661919586;84,29;83,63;1,09;2;2;0;0;2;0;0;0
22.06.2005;19,799999;47,5308581;65,35;82,6780342;-0,402414507;88,57;105,35;1,14;2;2;0;2;2;0;0;0
23.06.2005;19,780001;66,37942405;80,53;78,53254878;1,958768041;96,77;89,31;1,15;2;2;2;0;2;0;2;2
24.06.2005;19,299999;47,5308581;59,59;25,68814988;-0,412796719;19,35;-78,61;0,96;2;2;0;0;1;0;0;0
27.06.2005;19,030001;39,78493467;51,03;1,040424046;-1,957748583;-24,19;-173,86;0,68;0;0;1;1;1;0;1;0
28.06.2005;19,16;43,71856771;53,34;18,54665589;-1,287995878;16,88;-107,11;0,51;0;0;0;1;1;0;1;0
29.06.2005;19,360001;47,41788005;54,88;41,58708472;-0,564961508;42,86;-29,27;0,45;0;0;0;0;0;0;0;0
30.06.2005;19,08;46,3302685;51,61;13,5189414;-0,831600832;6,49;-132,31;0,28;0;0;0;1;1;0;0;0
1.07.2005;18,99;42,98643844;47,98;9,030976774;-1,606212518;-5,19;-148,1;0,11;0;0;0;1;1;0;1;0
5.07.2005;18,82;42,03539118;47,1;0,493475316;-1,876955162;-20,99;-181,73;-0,09;0;0;0;1;1;0;1;0
6.07.2005;18,82;38,20753604;44,03;7,239071046;-2,587991718;0;-152,84;-0,25;1;1;1;1;1;0;1;0
7.07.2005;18,84;32,12429864;40,32;13,70939095;-3,533031053;2,04;-126,67;-0,37;1;1;1;1;1;0;1;1
8.07.2005;19,309999;45,41661736;51,34;52,43807698;-1,126482277;50;5,75;-0,26;0;0;0;0;0;0;0;0
11.07.2005;19,540001;48,82814407;53,82;69,70635134;-0,306117347;73,47;62,43;-0,07;0;0;0;0;0;0;0;0
12.07.2005;19,780001;50,19013315;54,35;85,1557267;0,050586748;97,96;114,37;0,17;0;0;0;2;2;0;0;0
13.07.2005;19,969999;53,04659717;57,25;93,11702372;0,858585902;117,35;142,76;0,44;2;2;0;2;2;0;0;0
14.07.2005;19,940001;52,8571449;56,02;86,63920616;0,808897836;97,39;115,32;0,63;2;2;0;2;2;0;0;0
15.07.2005;19,889999;62,44726789;63,77;80,95255602;3,056994977;93,04;94,05;0,75;2;2;2;2;2;0;2;0
