Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
1.08.2001;35,007729;56,67395243;25,94;65,32282453;1,689281533;55,78;49,99;-1,64;1;1;0;0;0;0;2;0
2.08.2001;35,131668;54,06031845;20;68,68544982;0,958903114;64,63;61,08;-1,49;1;1;0;0;0;0;0;0
3.08.2001;35,084;58,98739394;23,37;65,20917642;1,967314657;61,22;50,2;-1,37;1;1;0;0;0;0;2;0
6.08.2001;34,817055;57,67324676;26,25;53,38886059;1,727016215;42,18;9,64;-1,32;1;1;0;0;0;0;2;0
7.08.2001;34,836121;50,57799228;24,65;49,80792616;0,109581045;30,83;-2,71;-1,26;1;1;0;0;0;0;0;0
8.08.2001;34,607315;46,42858687;25,33;31,4191576;-0,711156646;10,83;-62,17;-1,25;1;1;0;0;1;0;0;0
9.08.2001;34,397572;38,35224403;22,62;17,3550306;-2,222227781;-7,5;-111,56;-1,28;1;1;1;1;1;0;1;0
10.08.2001;34,797989;55,1402028;45,27;44,58034577;0,912361365;32,56;-19,01;-1,2;0;0;0;0;0;0;2;0
13.08.2001;34,502441;49,7126047;41,67;23,73461286;-0,055240919;8,53;-88,6;-1,18;1;1;0;0;1;0;0;0
14.08.2001;34,969593;48,22481305;44,75;53,73655479;-0,326094516;46,51;9,67;-1,05;1;1;0;0;0;0;0;0
15.08.2001;35,57975;54,18845831;55,49;93,65465165;0,864861313;96,12;148,68;-0,8;2;2;0;2;2;0;0;0
16.08.2001;35,751358;51,79064356;58,15;97,51214521;0,347875326;110,08;165,01;-0,55;2;2;0;2;2;0;0;0
17.08.2001;35,227005;47,00000288;52,97;64,03625715;-0,645335628;61,27;43,17;-0,47;0;0;0;0;0;0;0;0
20.08.2001;36,32338;62,73291548;67,87;115,3655539;3,336049825;142,25;262,59;-0,16;2;2;2;2;2;0;2;0
21.08.2001;35,513016;54,79204748;57,47;70,11713471;1,443358408;57,92;68,66;-0,09;2;2;0;0;0;0;0;0
22.08.2001;35,751358;55,75220401;58,76;80,16976476;1,763907139;70,3;102,51;0,01;2;2;0;2;0;0;2;0
23.08.2001;36,151772;59,30230046;61,04;94,73063834;3,043472808;91,09;155,3;0,19;2;2;0;2;2;0;2;0
24.08.2001;37,133743;67,94681264;66,98;119,2316163;6,653888446;142,08;285,57;0,54;2;2;2;2;2;0;2;2
27.08.2001;37,133743;67,85184725;61,41;106,6002484;6,595516188;100;216,46;0,81;2;2;2;2;2;0;2;2
28.08.2001;35,760891;57,61004716;49,29;61,45098056;3,333329962;49,83;35,05;0,7;0;0;0;0;0;0;2;0
29.08.2001;35,284206;55,65005803;46,95;45,6847486;2,57760635;32,4;-15,97;0,51;0;0;0;0;0;0;2;0
30.08.2001;35,160267;52,39292923;43,29;41,63005027;1,041088897;25;-29,36;0,32;1;1;0;0;0;0;0;0
31.08.2001;35,522549;56,67916455;47,52;52,63925519;2,956625591;38,77;6,51;0,25;0;0;0;0;0;0;2;0
4.09.2001;35,227005;51,72415225;42,03;42,23463115;0,736102362;11,89;-28,42;0,13;1;1;0;0;1;0;0;0
5.09.2001;35,646488;50,4587301;41,6;54,82991825;0,187572987;24,64;14,41;0,12;1;1;0;0;0;0;0;0
6.09.2001;35,179337;46,22166768;39,37;37,68791231;-1,599997964;0,97;-46,11;0,01;1;1;0;0;1;0;0;0
7.09.2001;34,082962;42,9742426;38,64;1,946155631;-3,247630617;-54,59;-193,12;-0,32;1;1;0;1;1;0;1;0
10.09.2001;34,035294;33,87097547;32,81;5,030110978;-6,29921004;-1,56;-182,61;-0,59;1;1;1;1;1;0;1;1
17.09.2001;28,124401;19,70289494;20,89;-46,79472502;-20,80537175;-190,77;-844,43;-2,16;1;1;1;1;1;1;1;1
18.09.2001;27,180565;16,77753622;24,15;-24,5471962;-23,9733355;-10,48;-514,66;-3,64;1;1;1;1;1;1;1;1
19.09.2001;25,340563;12,30054564;22,19;-17,72505952;-29,9050597;-18,49;-363,62;-5,25;1;1;1;1;1;1;1;1
20.09.2001;22,489986;4,823540177;16,14;-16,32841851;-39,43517625;-24,17;-316,9;-7,26;1;1;1;1;1;1;1;1
21.09.2001;23,643564;11,14773371;34,87;0,433946953;-36,32862704;7,88;-191,99;-8,53;1;1;1;1;1;1;1;1
24.09.2001;26,541807;25,59314032;54,05;19,49962538;-25,77979391;30,53;-101,32;-8,71;0;0;1;1;0;1;1;1
25.09.2001;26,93269;27,78905765;58,66;24,30011803;-23,66927571;33,77;-80,04;-8,66;2;0;1;0;0;1;1;1
26.09.2001;24,787607;25,09158519;54,89;17,37941935;-29,50108428;17,46;-99,36;-9,13;0;0;1;1;1;1;1;1
27.09.2001;23,881907;22,75770353;54,04;16,94740086;-32,76972607;10,58;-98,29;-9,69;0;0;1;1;1;1;1;1
28.09.2001;25,168955;27,50533178;58,93;25,65106017;-28,55210087;20,36;-70,29;-9,68;2;0;1;0;0;1;1;1
1.10.2001;24,882944;25,78292591;58,02;26,68205192;-30,19524392;18,19;-67,06;-9,66;2;0;1;0;1;1;1;1
2.10.2001;24,453928;25,82724575;58,88;27,00698078;-30,4878088;15,48;-66,91;-9,68;2;0;1;0;1;1;1;1
3.10.2001;25,693308;31,21263702;64,01;35,12458177;-24,61538994;27,63;-44,42;-9,22;2;0;1;0;0;0;1;1
4.10.2001;25,941185;32,03554827;63,63;38,25226133;-23,78151633;29,89;-36,79;-8,7;2;0;1;0;0;0;1;1
5.10.2001;26,513206;45,31336582;84,39;43,27494501;-5,728815344;71,4;-22,95;-8,01;2;2;0;0;0;0;0;0
8.10.2001;27,199633;50,0563081;83,8;49,46565359;0,070153067;100,41;-3,92;-7,18;2;2;0;0;2;0;0;0
9.10.2001;27,113829;55,84170222;79,65;51,7543863;6,997737185;98,18;4,06;-6,47;2;2;0;0;2;0;2;0
10.10.2001;27,457043;69,60120471;81,02;58,2543001;22,08563847;105,47;29,46;-5,74;2;2;2;0;2;0;2;2
11.10.2001;27,981396;68,01266666;72,88;68,8460602;18,34677716;113,75;70,02;-4,95;2;2;2;0;2;0;2;2
12.10.2001;27,781187;56,63264771;51,26;79,76018735;4,66953889;95,12;93,31;-4,33;0;0;0;0;2;0;2;0
15.10.2001;26,980358;50,24437679;38,3;68,6116905;0,176989376;75,58;56,04;-4,02;1;1;0;0;0;0;0;0
16.10.2001;27,028027;64,63263684;42,31;69,60944047;9,038468296;76,74;59,36;-3,73;1;1;2;0;0;0;2;0
17.10.2001;26,408337;67,14101055;38,71;58,39239599;10,57884532;61,63;23,8;-3,64;1;1;2;0;0;0;2;2
18.10.2001;26,332066;59,44271998;25,62;54,51309565;4,621212919;53,24;11,76;-3,55;1;1;0;0;0;0;2;0
19.10.2001;26,026987;59,25924907;24,95;45,57066314;4,597699533;44,59;-15,96;-3,53;1;1;0;0;0;0;2;0
22.10.2001;26,646679;67,21555967;30,16;59,20317209;8,966866182;62,16;26,92;-3,29;1;1;2;0;0;0;2;2
23.10.2001;26,313;55,67191195;15,3;52,50870737;2,411880946;27,08;5,89;-3,17;1;1;0;0;0;0;2;0
24.10.2001;26,970823;58,76621895;21,62;65,33645221;3,969124772;50,47;49,49;-2,84;1;1;0;0;0;0;2;0
25.10.2001;27,647717;59,48963411;26,74;80,20442445;4,279041169;82,93;101,52;-2,35;1;1;0;2;2;0;2;0
26.10.2001;28,601086;61,22136414;32,33;98,34573368;5,152470256;131,71;176,63;-1,66;1;1;2;2;2;0;2;0
29.10.2001;28,505749;61,12804576;34,82;92,15604179;5,133616502;96,3;151,01;-1,13;1;1;2;2;2;0;2;0
30.10.2001;27,361706;49,32432423;33,07;61,10072645;-0,347222387;51,85;34,11;-1,03;1;1;0;0;0;0;0;0
31.10.2001;28,17207;51,29870148;40,64;83,44618946;0,681431334;83,33;111,86;-0,71;1;1;0;2;2;0;0;0
1.11.2001;29,030102;57,80691809;51,74;102,6065361;4,495542253;116,67;188,32;-0,2;0;0;0;2;2;0;2;0
2.11.2001;29,69746;67,27271687;62,65;108,7007329;10,07066696;122,22;220,05;0,38;2;2;2;2;2;0;2;2
5.11.2001;30,488758;70,09966048;66,6;111,8856718;12,80423096;121,56;238,34;1,06;2;2;2;2;2;2;2;2
6.11.2001;30,498291;75,5661369;68,44;101,7827275;15,48735916;100,21;189,63;1,57;2;2;2;2;2;2;2;2
7.11.2001;29,668859;69,06317724;57,59;82,54612198;12,67197568;81,45;106,67;1,72;2;2;2;2;2;0;2;2
8.11.2001;30,269482;73,4457352;58,68;88,71851239;16,30036931;94,88;124,48;1,97;2;2;2;2;2;2;2;2
9.11.2001;30,250416;71,33183715;52,85;84,51448128;13,52415061;94,08;105,62;2,15;0;0;2;2;2;2;2;2
12.11.2001;29,096838;65,02057356;47,91;64,35186685;10,57970585;66,51;40,74;1,94;0;0;2;0;0;0;2;2
13.11.2001;30,221813;66,69931544;49,19;79,4163549;12,05372932;92,16;88,55;2,06;0;0;2;0;2;0;2;2
14.11.2001;29,745129;60,99999874;42,23;69,75279538;7,58620323;75,99;58,4;2,01;1;1;2;0;0;0;2;0
15.11.2001;29,430517;54,66237808;35,99;62,72335295;2,899998273;65,96;36,82;1,85;1;1;0;0;0;0;0;0
16.11.2001;29,69746;56,57202675;39,83;65,51851175;4,180598798;74,47;45,94;1,78;1;1;0;0;0;0;2;0
19.11.2001;30,402954;67,62430934;49,73;76,82864346;11,11497945;96,96;85,03;1,9;0;0;2;0;2;0;2;2
20.11.2001;30,507824;64,74127226;45,58;77,9558101;8,291027248;100,41;87,8;1,99;0;0;2;0;2;0;2;0
21.11.2001;30,364819;59,25926029;39,89;73,3677357;4,597700001;90,32;73,04;2,01;1;1;0;0;2;0;2;0
23.11.2001;31,108448;59,685873;42,6;89,50211602;4,751207679;142,57;134,12;2,19;1;1;0;2;2;0;2;0
26.11.2001;31,842543;59,36675911;43,99;100,4058288;4,440275986;136,49;190,15;2,5;1;1;0;2;2;0;2;0
27.11.2001;31,499329;56,62042904;43,68;87,69143771;3,282275718;87,5;136,93;2,62;1;1;0;2;2;0;2;0
28.11.2001;31,365858;62,36112303;50,59;84,57782509;5,719798662;82,64;120,41;2,65;0;0;2;2;2;0;2;0
29.11.2001;31,508863;59,6726272;50,11;87,38730221;4,094490286;87,85;132,27;2,67;0;0;0;2;2;0;2;0
30.11.2001;31,594666;60,38290982;53,42;86,7088602;4,443740542;90,97;128,16;2,68;0;0;2;2;2;0;2;0
3.12.2001;31,461195;71,67833764;63,87;79,3409883;8,125821094;86,11;97,61;2,63;2;2;2;0;2;2;2;2
4.12.2001;31,813942;67,00613517;57,37;86,25452724;5,26814523;98,81;116,59;2,64;2;2;2;2;2;0;2;2
5.12.2001;32,891247;79,78339781;70,82;105,7403347;10,57691833;143,48;189,35;2,9;2;2;2;2;2;2;2;2
6.12.2001;32,509899;78,78788049;65,48;90,67017901;10,46322768;88,98;129,98;2,96;2;2;2;2;2;2;2;2
7.12.2001;32,576637;77,96297537;60,04;87,48609074;9,69502779;90,15;118,11;2,99;2;2;2;2;2;2;2;2
10.12.2001;32,17622;68,30706995;46,72;75,55664448;5,832545088;71,7;78,1;2,88;0;0;2;0;0;0;2;2
11.12.2001;32,366894;68,858789;47,07;77,93862593;6,093748279;79,25;87,13;2,81;0;0;2;0;0;0;2;2
12.12.2001;32,128551;67,55215693;45,12;69,9842001;5,808471969;69,81;62,42;2,66;0;0;2;0;0;0;2;2
13.12.2001;31,175184;50,63752413;30,77;44,07730073;0,214526935;3,74;-21,75;2,27;1;1;0;0;1;0;0;0
14.12.2001;30,21228;35,07852282;21,23;14,56157701;-5,119763833;-56,11;-128,16;1,7;1;1;1;1;1;0;1;0
17.12.2001;30,040674;36,21621489;28,2;7,444951949;-4,630749436;-6,41;-153,61;1,19;1;1;1;1;1;0;1;0
18.12.2001;30,774769;44,9838191;41,63;28,39908688;-1,884498106;25,75;-74,94;0,96;1;1;0;0;0;0;1;0
19.12.2001;31,270521;48,09160599;46,9;42,1906509;-0,756428437;43,14;-27,97;0,89;0;0;0;0;0;0;0;0
20.12.2001;30,917774;44,80234551;46,11;29,06346667;-2,142424927;30,77;-73,61;0,74;0;0;0;0;0;0;1;0
21.12.2001;31,175184;47,84482687;51,12;37,54234427;-0,909091343;39,8;-43,86;0,68;0;0;0;0;0;0;0;0
24.12.2001;31,556532;48,06866811;52,86;50,83404258;-0,809110672;53,18;0,64;0,73;0;0;0;0;0;0;0;0
26.12.2001;31,079847;35,06291979;44,52;35,61445662;-5,50724027;36,45;-50,59;0,63;1;1;1;0;0;0;1;0
27.12.2001;31,470728;41,44428909;52,84;48,48983056;-3,196475633;56,39;-7,07;0,65;0;0;0;0;0;0;1;0
28.12.2001;32,223888;47,39067392;58,97;72,03734914;-1,082828163;86,09;71,48;0,84;2;2;0;0;2;0;0;0
31.12.2001;32,242958;50,52318564;63,25;71,21384392;0,207414047;94,67;66,09;0,99;2;2;0;0;2;0;0;0
2.01.2002;31,842543;46,02027723;58,03;57,71461799;-1,620022607;77,46;21,68;1;2;2;0;0;0;0;0;0
3.01.2002;32,471767;52,459038;63,65;76,16118167;1,068258572;110,39;80,19;1,15;2;2;0;0;2;0;0;0
4.01.2002;32,977051;63,79561022;72,81;91,46173662;5,779811917;120,78;133,98;1,37;2;2;2;2;2;0;2;0
7.01.2002;33,072388;75,25252454;76,59;91,56481565;9,466706915;103,25;135,47;1,56;2;2;2;2;2;2;2;2
8.01.2002;32,414562;69,3023066;64,59;72,57167201;7,902246135;78,3;69,12;1,52;2;2;2;0;0;0;2;2
9.01.2002;32,843578;67,69981289;59,23;83,11215631;6,722419265;90,04;104,39;1,58;2;2;2;2;2;0;2;2
10.01.2002;32,233425;58,08001133;46,14;65,86302148;3,079270729;61,06;46,95;1,46;0;0;0;0;0;0;2;0
11.01.2002;31,699537;56,36646238;42,61;51,0705554;2,528522914;36,28;1,31;1,22;1;1;0;0;0;0;2;0
14.01.2002;30,221813;43,52330452;32,08;11,90426299;-3,058108655;-43,06;-129,57;0,64;1;1;0;1;1;0;1;0
15.01.2002;29,316113;35,79201008;26,88;-6,136747568;-7,099699675;-31,77;-208,52;-0,05;1;1;1;1;1;0;1;0
16.01.2002;27,83839;31,75964709;25,94;-21,56741585;-10,42944967;-39,34;-316,9;-0,97;1;1;1;1;1;0;1;1
17.01.2002;27,752586;28,33332401;28,61;-8,919821242;-11,81460435;-1,64;-255,66;-1,72;1;1;1;1;1;1;1;1
18.01.2002;27,981396;23,66865881;30,82;3,085331096;-13,16567386;4,3;-182,76;-2,24;1;1;1;1;1;1;1;1
22.01.2002;28,124401;24,82516615;37,53;10,42402619;-12,77350856;6,99;-142,58;-2,59;1;1;1;1;1;1;1;1
23.01.2002;28,124401;26,10293163;43,55;14,71829546;-11,67664907;6,99;-117,05;-2,84;1;1;1;1;1;1;1;1
24.01.2002;30,126476;37,18748583;52,92;41,80468059;-7,222554288;44,62;-25,95;-2,47;0;0;1;0;0;0;1;0
25.01.2002;31,175184;40,70797273;56,55;55,4402716;-5,46400283;64,34;13,84;-1,87;2;2;0;0;0;0;1;0
28.01.2002;30,555492;37,68656819;54,56;47,9379685;-7,610263885;52,69;-7,83;-1,54;0;0;1;0;0;0;1;0
29.01.2002;29,459118;36,13596516;53,97;35,30079759;-9,117642867;33,52;-45,74;-1,56;0;0;1;0;0;0;1;0
30.01.2002;31,423059;44,17514373;59,43;61,87405961;-4,325104287;72,1;33,47;-1,04;2;2;0;0;0;0;1;0
31.01.2002;32,042751;49,21875;64;69,94655876;-0,591541234;95,74;58,49;-0,45;2;2;0;0;2;0;0;0
1.02.2002;32,109486;51,74654735;64,93;71,26258622;1,2932334;101,56;62,72;0,02;2;2;0;0;2;0;0;0
4.02.2002;30,57456;51,49555442;61,7;52,33271693;1,167193378;64,77;5,04;0;2;2;0;0;0;0;0;0
5.02.2002;31,232386;58,29892326;64,13;63,58663468;6,536586211;79,87;39,62;0,15;2;2;0;0;0;0;2;0
6.02.2002;31,413527;67,44185547;66,3;67,51831085;12,84247042;84,03;52,26;0,31;2;2;2;0;2;0;2;2
7.02.2002;32,338295;70,67927476;65,19;82,80571905;16,52353766;105,25;102,21;0,67;2;2;2;2;2;2;2;2
8.02.2002;31,184717;63,33332529;54,7;66,0174856;11,44803855;73,52;47,17;0,65;0;0;2;0;0;0;2;0
11.02.2002;31,203785;62,95107786;50,48;66,94235778;10,94915408;73,08;50,21;0,63;0;0;2;0;0;0;2;0
12.02.2002;31,384924;63,50710041;48,02;68,6995504;11,59321758;77,38;54,62;0,65;0;0;2;0;0;0;2;0
13.02.2002;31,747206;57,76965581;37,63;72,36314259;5,379753012;79,47;67,07;0,75;1;1;0;0;0;0;2;0
14.02.2002;32,414562;56,1669691;34,83;80,48403085;3,975527458;102,65;98,28;1;1;1;0;2;2;0;2;0
15.02.2002;32,07135;57,7560996;36,08;73,05812231;4,961000137;88,39;75,05;1,09;1;1;0;0;2;0;2;0
19.02.2002;31,127516;58,6719598;37,31;53,44768429;5,663435002;56,45;9,62;0,9;1;1;0;0;0;0;2;0
20.02.2002;32,891247;57,793519;37,63;89,0440509;4,672326778;125,91;152,75;1,2;1;1;0;2;2;0;2;0
21.02.2002;32,462231;52,27271447;34,51;80,88661595;1,309126049;81,48;108,8;1,3;1;1;0;2;2;0;0;0
22.02.2002;33,453735;56,61971121;41,54;102,3068155;4,186454433;124,28;196,04;1,62;1;1;0;2;2;0;2;0
25.02.2002;34,75032;71,05770627;56,39;116,6483195;13,65762909;145,03;275,36;2,16;2;2;2;2;2;2;2;2
26.02.2002;34,426174;66,66667362;50,44;100,551234;10,2258854;91,05;197,66;2,48;0;0;2;2;2;0;2;2
27.02.2002;35,417679;69,26606211;55,13;111,0872541;12,74658525;118,42;251,04;2,93;2;2;2;2;2;0;2;2
28.02.2002;36,342445;69,26605619;54,93;111,8478989;12,382069;121,56;253,56;3,47;0;0;2;2;2;0;2;2
1.03.2002;37,934574;81,16198918;69,18;115,9820826;21,64475951;130,53;270,82;4,2;2;2;2;2;2;2;2;2
4.03.2002;37,658096;79,10576989;62,82;102,0133735;20,68438492;95,94;190,05;4,65;2;2;2;2;2;2;2;2
5.03.2002;36,514053;71,28165624;53,61;85,14331642;16,34265229;79,13;113,78;4,67;0;0;2;2;0;2;2;2
6.03.2002;37,181412;71,99074853;53,6;87,79940814;17,11711576;88,94;119,61;4,79;0;0;2;2;2;2;2;2
7.03.2002;37,915504;72,1412207;51,86;90,26712202;16,97058871;99,72;125,23;4,98;0;0;2;2;2;2;2;2
8.03.2002;37,991776;74,35294921;50,99;86,48008941;18,46017084;100,84;110,42;5,08;0;0;2;2;2;2;2;2
11.03.2002;38,239651;81,03160862;53,93;85,0271887;22,84838597;103,61;105,57;5,15;0;0;2;2;2;2;2;2
12.03.2002;38,296852;77,71260675;42,27;82,31472889;16,43478279;100,99;96,11;5,15;1;0;2;2;2;2;2;2
13.03.2002;37,982243;78,63503319;41,45;76,75767334;17,00441353;94,61;77,9;5,02;1;0;2;0;2;2;2;2
14.03.2002;38,487526;77,50001284;37,85;79,03010286;15,0470224;103,94;85,73;4,96;1;0;2;0;2;2;2;2
15.03.2002;38,134781;70,61557997;29;73,17397418;9,739366429;91,31;68,07;4,79;1;0;2;0;2;2;2;2
18.03.2002;38,201515;73,74102497;32,4;71,84437037;10,9664844;92,96;65,57;4,6;1;0;2;0;2;2;2;2
19.03.2002;38,125248;69,24122775;26,82;69,74647816;7,644682194;88,2;59,3;4,39;1;1;2;0;2;0;2;2
20.03.2002;37,515091;58,72342977;22,17;59,98701714;3,226656875;54,67;29,29;4,04;1;1;0;0;0;0;2;0
21.03.2002;37,171879;43,03134663;14,06;52,10135051;-2,01055375;33,33;4,64;3,65;1;1;0;0;0;0;1;0
22.03.2002;36,895401;43,03134663;19,5;42,96889017;-2,025314822;19,32;-25,19;3,24;1;1;0;0;1;0;1;0
25.03.2002;35,894363;44,18603342;24,83;17,83027308;-1,697127405;-31,4;-115,62;2,67;1;1;0;1;1;0;1;0
26.03.2002;36,409184;42,54143113;37,9;22,10920894;-2,07691951;19,85;-92,88;2,31;1;1;0;0;1;0;1;0
27.03.2002;36,514053;34,59117976;41,67;20,06428806;-3,696247846;23,9;-97,04;2,02;1;1;1;0;0;0;1;1
28.03.2002;36,485451;33,26265014;49,49;18,50961753;-3,96487124;22,79;-102,29;1,76;0;0;1;1;0;0;1;1
1.04.2002;36,71426;32,97868138;54,71;28,18471512;-3,989029607;31,62;-67,78;1,59;0;0;1;0;0;0;1;1
2.04.2002;36,60939;31,36839753;58,23;27,03495424;-4,406268171;27,57;-69,73;1,41;2;0;1;0;0;0;1;1
3.04.2002;36,065968;29,8596664;62,17;12,18009434;-5,04518651;6,62;-118,75;1,14;2;0;1;1;1;1;1;1
4.04.2002;36,228043;24,40606792;63,09;19,82025102;-5,870689116;12,87;-91,34;0,95;2;0;1;1;1;1;1;1
5.04.2002;36,208973;26,40186412;71,87;22,35560165;-5,050004089;13,64;-83,04;0,79;2;0;1;0;1;1;1;1
8.04.2002;36,132706;24,70867053;71,9;23,16109642;-5,415515589;10,33;-81,39;0,63;2;0;1;0;1;1;1;1
9.04.2002;35,88483;23,71367708;68,89;19,49704464;-5,876468004;-0,43;-94,45;0,45;2;0;1;1;1;1;1;1
10.04.2002;38,087112;54,88598561;84,57;81,92164569;1,524775723;135,09;97,94;0,78;2;2;0;2;2;0;0;0
11.04.2002;38,087112;58,30447771;80,01;81,54842125;2,462165015;100;96,57;1,03;2;2;0;2;2;0;2;0
12.04.2002;38,6782;65,3027619;80,03;97,06148694;4,832035841;126,84;153,28;1,34;2;2;2;2;2;0;2;2
15.04.2002;38,134781;70,87033556;75,19;82,01054884;6,241698731;80,55;98,69;1,45;2;2;2;2;2;2;2;2
16.04.2002;38,859341;71,96579866;71,92;98,27247891;6,729502644;106,48;159,89;1,67;2;2;2;2;2;2;2;2
17.04.2002;38,57333;67,8807874;60,86;88,98671538;5,639683439;90,38;124,85;1,76;2;2;2;2;2;0;2;2
18.04.2002;36,514053;50,18360447;42,86;38,1724415;0,078392891;21,15;-37,39;1,38;1;1;0;0;0;0;0;0
19.04.2002;36,104103;46,17224457;38,8;29,56189253;-1,66190739;7,37;-63,87;0,97;1;1;0;0;1;0;0;0
22.04.2002;35,617886;44,06392661;37,43;20,36042508;-2,70833248;-8,97;-92,86;0,54;1;1;0;0;1;0;1;0
23.04.2002;35,799026;48,32936382;42,37;24,90362243;-0,740149273;5,59;-78,5;0,23;1;1;0;0;1;0;0;0
24.04.2002;35,541615;45,75470204;39,69;20,8718531;-1,894742148;-2,35;-91,95;-0,07;1;1;0;0;1;0;0;0
25.04.2002;35,999233;48,76958145;43,68;32,16987587;-0,579248685;13,79;-55,86;-0,21;1;1;0;0;1;0;0;0
26.04.2002;35,198402;44,94844112;40,94;17,18102318;-2,58575707;-10,34;-104,47;-0,49;1;1;0;1;1;0;1;0
29.04.2002;34,349903;42,2071498;39,68;5,905696866;-4,277370131;-23,18;-146,15;-0,89;1;1;0;1;1;0;1;0
30.04.2002;34,969593;31,14185821;32,32;20,86118382;-8,185233367;13,74;-94,44;-1,06;1;1;1;0;1;0;1;1
1.05.2002;35,084;32,08192295;37,34;24,63664281;-7,884850918;16,28;-82;-1,16;1;1;1;0;1;0;1;1
2.05.2002;35,37001;29,51595286;40,35;30,98079924;-8,553112606;22,62;-60,98;-1,16;1;1;1;0;0;1;1;1
3.05.2002;34,826588;29,5159419;43,82;23,32421077;-8,675001962;10,57;-85,22;-1,27;1;1;1;0;1;1;1;1
6.05.2002;34,321304;21,11652497;41,29;17,7109894;-11,67811106;-0,63;-103,53;-1,46;1;1;1;1;1;1;1;1
7.05.2002;36,037369;36,34498231;57;46,13774559;-6,574389611;40,36;-13,5;-1,2;2;2;1;0;0;0;1;0
8.05.2002;36,81913;51,90475388;76,33;60,56326461;0,835505716;113,91;31,49;-0,81;2;2;0;0;2;0;0;0
9.05.2002;36,30431;51,23383879;71,73;53,33593841;0,554527002;79,39;8,84;-0,61;2;2;0;0;0;0;0;0
10.05.2002;36,085037;52,97691337;69,63;51,82915173;1,31156296;70,61;4,12;-0,5;2;2;0;0;0;0;0;0
13.05.2002;36,533119;54,52408078;68,23;63,28460807;2,050594896;88,55;46,15;-0,3;2;2;0;0;2;0;0;0
14.05.2002;37,505558;61,12312123;69,67;90,64117333;5,525756216;127,48;150,54;0,07;2;2;2;2;2;0;2;0
15.05.2002;37,419754;58,39910118;61,34;95,89860612;3,945975738;97,31;159,73;0,34;2;2;0;2;2;0;2;0
16.05.2002;37,381618;64,18835066;61,9;91,11631344;6,202599766;96,11;141,99;0,53;2;2;2;2;2;0;2;0
17.05.2002;37,629494;73,11827927;64,38;92,25766702;9,547599014;103,89;144,07;0,74;2;2;2;2;2;2;2;2
20.05.2002;37,086075;65,08153719;53,23;76,36975447;6,052349537;83,57;83,4;0,77;0;0;2;0;2;0;2;2
21.05.2002;36,409184;58,74214734;45,28;59,38880564;3,777174781;63,11;27,06;0,64;0;0;0;0;0;0;2;0
22.05.2002;36,523586;57,78635777;41,78;60,96817031;3,261452287;66,57;32,21;0,55;1;1;0;0;0;0;2;0
23.05.2002;37,181412;65,65274915;46,75;74,69675614;6,761569638;86,46;75,51;0,62;0;0;2;0;2;0;2;2
24.05.2002;36,113636;61,08489382;41,74;48,63793989;5,222214168;54,18;-6,2;0,43;1;1;2;0;0;0;2;0
28.05.2002;35,894363;48,91461127;25,33;40,72518374;-0,396826971;-8,98;-31,91;0,24;1;1;0;0;1;0;0;0
29.05.2002;35,656021;40,37855792;18,91;32,94098565;-3,158980128;-13,74;-58,63;0,03;1;1;0;0;1;0;1;0
30.05.2002;36,075504;48,07694441;29,58;42,59543205;-0,630244729;21,26;-26,55;-0,05;1;1;0;0;0;0;0;0
31.05.2002;37,372086;59,15875583;44,84;76,72404222;3,566711044;86,96;90,61;0,18;1;1;0;0;2;0;2;0
3.06.2002;35,799026;45,49708519;36,21;28,66866884;-2,009390438;7,25;-74,3;0,01;1;1;0;0;1;0;0;0
4.06.2002;34,645447;32,83751272;30,28;-10,90721724;-7,625832417;-51,21;-219,64;-0,37;1;1;1;1;1;0;1;1
5.06.2002;35,274673;37,91622253;40,55;13,04959807;-5,732482902;21,09;-127,77;-0,54;1;1;1;1;0;0;1;0
6.06.2002;34,502441;35,0198393;40,35;-0,575930297;-7,702119796;-4,79;-184,15;-0,83;1;1;1;1;1;0;1;0
7.06.2002;34,998196;36,65378826;45,98;16,64540243;-6,992647842;15,85;-113,14;-0,94;0;0;1;1;1;0;1;0
10.06.2002;35,045864;39,10387579;51,94;20,45743291;-5,50128586;18,94;-96,93;-1,01;0;0;1;0;1;0;1;0
11.06.2002;34,702652;40,54910629;56,3;16,02694315;-4,687092136;6,98;-110,33;-1,12;2;2;0;1;1;0;1;0
12.06.2002;35,131668;42,55103537;58,51;28,49396903;-3,811011328;21,93;-69,42;-1,11;2;2;0;0;0;0;1;0
13.06.2002;34,388039;35,18706928;52,07;14,4240172;-7,512821191;-3,99;-118,27;-1,25;0;0;1;1;1;0;1;0
14.06.2002;33,939957;37,66236405;57,15;8,748204005;-6,018997921;-15,02;-141,21;-1,45;2;2;1;1;1;0;1;0
17.06.2002;35,265141;46,82693481;63,06;41,9784025;-1,752982773;38,61;-26,76;-1,29;2;2;0;0;0;0;0;0
18.06.2002;35,503483;49,23077544;63,48;50,15306567;-0,427804325;45,56;-1,52;-1,1;2;2;0;0;0;0;0;0
19.06.2002;34,674049;43,21329364;55,7;29,45170178;-3,884782871;21,39;-70,3;-1,12;2;2;0;0;0;0;1;0
