Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
7.08.2001;26,65;53,20248331;33,42;54,90422664;1,176917236;28,85;15,39;0,67;1;1;0;0;0;0;0;0
8.08.2001;26,379999;41,72411692;28,03;39,02716315;-2,656830258;7,51;-39,31;0,51;1;1;0;0;1;0;1;0
9.08.2001;26,174999;40,74071913;30,83;28,19492088;-3,055559259;-8,7;-78,47;0,32;1;1;0;0;1;0;1;0
10.08.2001;26,825001;48,76359991;42,96;58,57579319;-0,463821875;47,27;27,14;0,36;1;1;0;0;0;0;0;0
13.08.2001;27,01;55,90716619;52,93;67,56852151;2,117198408;60,73;52,77;0,44;0;0;0;0;0;0;2;0
14.08.2001;26,93;54,50733942;53,17;61,66871096;1,622641509;54,91;33,34;0,47;0;0;0;0;0;0;0;0
15.08.2001;27,615;62,69084454;62,68;98,93301328;5,059920107;104,73;165,91;0,7;2;2;2;2;2;0;2;0
16.08.2001;27,075001;56,15115439;54,77;65,93658412;2,654032227;62,5;48,51;0,71;0;0;0;0;0;0;2;0
17.08.2001;26,875;50,91074714;49,25;54,05015182;0,373482726;48,61;10,65;0,65;0;0;0;0;0;0;0;0
20.08.2001;26,375;38,73442737;39,86;25,60790553;-4,264969302;13,89;-81,04;0,44;1;1;1;0;1;0;1;0
21.08.2001;26,205;41,995842;46,39;17,21078075;-2,854494903;2,08;-110,43;0,23;0;0;0;1;1;0;1;0
22.08.2001;26,65;43,40771939;50,49;42,63256328;-2,380948805;32,99;-25,04;0,19;0;0;0;0;0;0;1;0
23.08.2001;25,9;38,18020047;46,28;3,107465697;-4,866850321;-19,1;-168,76;-0,07;0;0;1;1;1;0;1;0
24.08.2001;26,120001;46,50247497;56,99;16,93924859;-1,340883853;12,83;-114,65;-0,2;2;2;0;1;1;0;0;0
27.08.2001;26,23;45,80838491;55,78;24,99246985;-1,575984991;19,24;-81,79;-0,28;2;2;0;0;1;0;0;0
28.08.2001;26,07;46,83674554;54,82;19,31325425;-1,17512893;9,91;-100,42;-0,38;0;0;0;1;1;0;0;0
29.08.2001;25,584999;44,3050215;51,89;2,121709807;-2,254059303;-18,37;-166,66;-0,6;0;0;0;1;1;0;1;0
30.08.2001;25;32,16029954;41,12;-11,11191616;-6,803358553;-28,82;-235,88;-0,94;1;1;1;1;1;0;1;1
31.08.2001;25;29,61460446;40,2;-1,590642456;-7,441688264;0;-202,41;-1,21;1;1;1;1;1;1;1;1
4.09.2001;25,190001;32,73810858;45,99;11,12613011;-6,461191979;7,27;-143,31;-1,34;0;0;1;1;1;0;1;1
5.09.2001;25,15;21,95678182;40,73;14,3638848;-8,926308166;5,74;-128,42;-1,45;1;1;1;1;1;1;1;1
6.09.2001;25,565001;32,31851773;53,55;30,19683564;-5,57710044;27,23;-68,03;-1,39;0;0;1;0;0;0;1;1
7.09.2001;24,43;26,51298635;47,22;1,366944501;-9,097674419;-30,4;-174,75;-1,68;0;0;1;1;1;1;1;1
10.09.2001;24,049999;27,13865571;50,89;-0,160529837;-8,815169668;-17,12;-182,71;-2,01;0;0;1;1;1;1;1;1
17.09.2001;22,344999;20,84593592;40,93;-19,89210281;-14,73001717;-65,58;-296,94;-2,79;1;1;1;1;1;1;1;1
18.09.2001;22,855;21,61558269;45,02;0,124015868;-14,24015009;11,85;-196,46;-3,22;0;0;1;1;1;1;1;1
19.09.2001;22,200001;21,92719125;47,23;-3,244195017;-14,28571042;-3,73;-209,3;-3,75;0;0;1;1;1;1;1;1
20.09.2001;20,85;15,86789128;38,49;-11,32299247;-20,17611332;-33,5;-254,73;-4,58;1;1;1;1;1;1;1;1
21.09.2001;22,025;26,06717628;49,3;11,46950725;-16,03126191;21,84;-137,77;-4,8;0;0;1;1;0;1;1;1
24.09.2001;23,059999;34,42029274;56,94;28,97904844;-11,54584196;42,34;-68,92;-4,58;2;0;1;0;0;0;1;1
25.09.2001;23,190001;37,130594;60,17;32,89219287;-9,360946233;49,42;-54,82;-4,31;2;2;1;0;0;0;1;0
26.09.2001;22,035;34,98735393;56,26;18,79772425;-11,86;25,13;-99,22;-4,44;2;0;1;1;0;0;1;1
27.09.2001;21,9;34,51549689;55,81;20,10433536;-12,4;22,27;-93,47;-4,55;2;0;1;0;0;0;1;1
28.09.2001;22,4;36,48256246;56,65;29,76717738;-11,07582727;32,87;-61,4;-4,41;2;2;1;0;0;0;1;0
1.10.2001;21,99;35,21983991;54,01;25,75945627;-12,56461233;24,18;-73,45;-4,4;0;0;1;0;0;0;1;0
2.10.2001;22,700001;36,95949734;54,47;39,03340961;-11,20672751;39,24;-33,77;-4,1;0;0;1;0;0;0;1;0
3.10.2001;23,709999;46,68507918;62,78;58,46940721;-2,947200164;79,89;23,42;-3,46;2;2;0;0;0;0;0;0
4.10.2001;23,715;48,40248496;61,63;60,11498858;-1,392927293;89,53;29,27;-2,92;2;2;0;0;2;0;0;0
5.10.2001;24,125;59,68444189;70,3;69,44751067;7,965992749;114,31;60,18;-2,32;2;2;0;0;2;0;2;0
8.10.2001;23,32;52,45123828;58,54;55,73086113;2,034565741;75,42;16,14;-2,1;2;2;0;0;0;0;0;0
9.10.2001;23,450001;56,97544331;59,27;61,18109498;5,630630377;79,39;34,17;-1,86;2;2;0;0;0;0;2;0
10.10.2001;23,655001;67,94625671;63,37;71,28829428;13,45324221;85,65;65,43;-1,58;2;2;2;0;2;0;2;2
11.10.2001;24,65;67,19056524;58;97,18977635;11,91827469;123,6;158,84;-1,01;2;2;2;2;2;0;2;2
12.10.2001;24,275;58,70968084;43,66;86,26666278;5,268868398;86,36;118,69;-0,67;1;1;0;2;2;0;2;0
15.10.2001;24,1;56,48147344;39,62;78,63786531;3,924100736;80;90,56;-0,46;1;1;0;0;0;0;2;0
16.10.2001;24,014999;66,63864426;44,3;74,38070967;8,985700023;76,91;74,51;-0,32;1;1;2;0;0;0;2;2
17.10.2001;23,459999;62,24488819;39,56;59,03299427;7,123283105;56,73;26,18;-0,4;1;1;2;0;0;0;2;0
18.10.2001;23,195;56,4792176;33,27;49,01708907;3,549107143;45,3;-5,05;-0,54;1;1;0;0;0;0;2;0
19.10.2001;22,879999;57,36754017;34,5;37,4398409;4,047289677;33,46;-43,17;-0,75;1;1;0;0;0;0;2;0
22.10.2001;23,285;55,10025194;32,25;50,07804077;2,577087992;30;-1,81;-0,77;1;1;0;0;0;0;2;0
23.10.2001;23,09;43,699201;21,02;43,9735519;-2,614926302;11,86;-21,61;-0,85;1;1;0;0;1;0;1;0
24.10.2001;22,725;40,62500355;21,54;29,97388627;-4,174573055;-8,76;-69,7;-1,02;1;1;0;0;1;0;1;0
25.10.2001;23,184999;41,18198102;30,01;42,59464459;-3,896377202;23,9;-26,33;-0,99;1;1;0;0;0;0;1;0
26.10.2001;23,65;53,3066119;44,19;58,40592378;1,41509434;48,05;25,95;-0,79;1;1;0;0;0;0;0;0
29.10.2001;22,85;44,69963875;40,8;20,15197396;-2,55863955;6,49;-101,41;-0,9;1;1;0;0;1;0;1;0
30.10.2001;22,455;39,74358295;41,23;4,091327389;-5,072927285;-14,03;-163,82;-1,12;1;1;1;1;1;0;1;0
31.10.2001;22,360001;26,86870164;35,87;6,813057848;-9,290056795;-4,33;-154,2;-1,31;1;1;1;1;1;1;1;1
1.11.2001;22,6;32,60643821;47,55;20,12414203;-6,900102987;12,53;-102,8;-1,36;0;0;1;0;1;0;1;1
2.11.2001;22,855;37,28294178;54,75;32,33182862;-5,165975104;28,45;-61,06;-1,29;0;0;1;0;0;0;1;0
5.11.2001;23,049999;40,35963651;60,68;40,89773257;-4,018322049;41,69;-31,31;-1,16;2;2;0;0;0;0;1;0
6.11.2001;23,895;54,10765894;74,62;73,88566036;1,85422429;118,99;76,3;-0,75;2;2;0;0;2;0;0;0
7.11.2001;24,15;59,03500473;75,82;81,91216099;4,117266652;116,61;103,26;-0,34;2;2;0;2;2;0;2;0
8.11.2001;24,195;63,11068058;73,78;86,77384035;5,747382244;102,51;118,96;0,01;2;2;2;2;2;0;2;0
9.11.2001;24,125;58,97436281;65,91;84,84792077;3,607472622;96,19;111,62;0,25;2;2;0;2;2;0;2;0
12.11.2001;23,889999;58,47456747;61,98;76,00652798;3,464699004;83,38;80,77;0,36;2;2;0;0;2;0;2;0
13.11.2001;24,48;67,74519717;66,02;97,23653293;7,722772277;115,53;160,27;0,64;2;2;2;2;2;0;2;2
14.11.2001;24,190001;60,52358115;54,86;82,66192162;4,334707972;86,32;101,56;0,75;0;0;2;2;2;0;2;0
15.11.2001;23,985001;53,70986793;45,88;72,83225506;1,416494715;76,65;65,98;0,76;0;0;0;0;0;0;0;0
16.11.2001;24,549999;69,85981532;56,63;88,92174207;7,439820569;103,3;117,77;0,95;2;2;2;2;2;0;2;2
19.11.2001;25,004999;79,37788897;60,06;97,14144712;11,35604097;120,78;146,56;1,23;2;2;2;2;2;2;2;2
20.11.2001;24,6;74,08602629;52,5;80,70434016;10,01788417;84,69;91,68;1,31;0;0;2;2;2;2;2;2
21.11.2001;24,209999;66,77082641;44,64;66,5734266;7,123889381;66,94;48,34;1,22;1;1;2;0;0;0;2;2
23.11.2001;24,32;65,73576799;41,99;68,26678569;6,409975935;68,14;54,58;1,18;1;1;2;0;0;0;2;2
26.11.2001;24,625;66,52676463;40,95;75,78999103;6,832976435;80,56;78,57;1,23;1;1;2;0;2;0;2;2
27.11.2001;24,35;55,42312277;28,04;65,32259859;1,904164051;41,26;47,82;1,16;1;1;0;0;0;0;2;0
28.11.2001;24,094999;49,34444593;25,96;54,87125914;-0,227747412;18,39;14,51;1,02;1;1;0;0;1;0;0;0
29.11.2001;24,1;48,85679959;30,07;52,18485683;-0,392643108;18,83;5,65;0,89;1;1;0;0;1;0;0;0
30.11.2001;23,709999;45,36312043;31,12;29,88859444;-1,720211399;-16,14;-82,78;0,65;1;1;0;0;1;0;0;0
3.12.2001;23,705;47,82097813;38,23;22,7752405;-0,774378433;-0,39;-108,29;0,46;1;1;0;0;1;0;0;0
4.12.2001;24,23;47,00956938;43,14;51,38841006;-1,02124183;40,38;2,52;0,47;1;1;0;0;0;0;0;0
5.12.2001;25,275;60,99289544;58,7;114,7386519;4,485320195;120,77;275,37;0,83;2;2;2;2;2;0;2;0
6.12.2001;25,254999;63,36839437;60,32;102,6505581;5,294967467;98,73;203,69;1,08;2;2;2;2;2;0;2;0
7.12.2001;25,575001;61,37625566;57,45;107,2440166;4,175161066;119,11;221,42;1,37;2;2;2;2;2;0;2;0
10.12.2001;25,004999;50;47,46;76,74295587;0;69,52;88,11;1,4;0;0;0;0;0;0;0;0
11.12.2001;25,25;57,28697918;55,69;84,51853514;2,642276423;82,62;114,99;1,48;2;2;0;2;2;0;2;0
12.12.2001;25,5;64,93053602;62,42;90,72492829;5,328381054;95,99;133,3;1,61;2;2;2;2;2;0;2;0
13.12.2001;25,105;58,52332938;55,28;71,44877435;3,227796053;74,87;64,8;1,56;2;2;0;0;0;0;2;0
14.12.2001;25,035;54,69106693;52,47;66,52327534;1,664974619;71,12;48,29;1,49;0;0;0;0;0;0;0;0
17.12.2001;24,950001;57,17703344;54,48;61,84458151;2,464069815;66,58;33,16;1,38;0;0;0;0;0;0;2;0
18.12.2001;25,68;67,02469707;61,69;89,87171668;6,578132666;105,61;124,43;1,52;2;2;2;2;2;0;2;2
19.12.2001;26,025;69,26925384;61,46;96,41547835;7,987551867;117,47;147,08;1,71;2;2;2;2;2;0;2;2
20.12.2001;25,299999;64,91556104;54,22;67,44034936;6,706031493;68,75;51,18;1,62;0;0;2;0;0;0;2;0
21.12.2001;25,725;67,56519906;55,29;80,18069679;8,521408985;87,07;94,5;1,66;2;2;2;2;2;0;2;2
24.12.2001;26;66,09089154;50,17;85,9257463;7,304993809;98,61;116,9;1,76;0;0;2;2;2;0;2;2
26.12.2001;26,225;60,14955964;39,14;88,78369962;3,758654797;118,6;133,52;1,88;1;1;2;2;2;0;2;0
27.12.2001;26,379999;61,68223329;41,43;89,39625978;4,454563629;112,16;141,47;2,01;1;1;2;2;2;0;2;0
28.12.2001;26,594999;60,82799965;40,76;91,61215404;3,988261819;115,03;157,86;2,15;1;1;2;2;2;0;2;0
31.12.2001;26,125;62,1475189;43,16;75,02797543;4,479108357;71,43;85,83;2,08;1;1;2;0;0;0;2;0
2.01.2002;25,825001;56,16293001;38;62,60240805;2,277231683;53,19;38,44;1,92;1;1;0;0;0;0;2;0
3.01.2002;26,165001;56,99265425;42,87;76,77194966;2,607847059;73,86;82,07;1,87;1;1;0;0;0;0;2;0
4.01.2002;26,93;67,80489195;56,71;104,1636449;7,269468233;120,36;187,25;2,05;2;2;2;2;2;0;2;2
7.01.2002;26,575001;64,23292443;51,47;84,27558439;6,151392051;82,07;110,48;2,05;0;0;2;2;2;0;2;0
8.01.2002;25,674999;55,82327898;43,71;45,05991049;2,905803491;36,62;-17,16;1,76;1;1;0;0;0;0;2;0
9.01.2002;25,780001;50,89286591;39,64;47,78595153;0,389411994;29,45;-8,94;1,54;1;1;0;0;0;0;0;0
10.01.2002;25,57;45,83714699;37,19;37,08604076;-1,748318924;16,56;-43,89;1,28;1;1;0;0;1;0;0;0
11.01.2002;25,41;51,12245895;44,24;29,9089706;0,434786578;6,75;-68,11;1,02;1;1;0;0;1;0;0;0
14.01.2002;25,245001;44,82759587;39,55;21,36772593;-1,865885326;-10,86;-97,94;0,75;1;1;0;0;1;0;1;0
15.01.2002;24,875;38,12038015;36,55;5,354302793;-4,326923077;-21,96;-159,51;0,42;1;1;1;1;1;0;1;0
16.01.2002;24,01;29,39534884;31,46;-18,50967344;-8,44613918;-42,09;-290,31;-0,12;1;1;1;1;1;1;1;1
17.01.2002;24,655001;35,29413971;43,9;11,20864028;-6,539037397;22,09;-147,49;-0,34;1;1;1;1;0;0;1;0
18.01.2002;24,49;31,90027589;43,62;10,89568791;-7,915018158;16,44;-144,74;-0,57;1;1;1;1;1;0;1;1
22.01.2002;24,09;32,28895924;47,56;4,217257732;-7,789473684;2,74;-171,16;-0,86;0;0;1;1;1;0;1;1
23.01.2002;24,379999;37,4019094;55,35;16,85994065;-5,595360868;12,67;-113,17;-0,99;2;2;1;1;1;0;1;0
24.01.2002;24,549999;35,48966003;54,88;24,47434436;-6,172375075;18,49;-83,26;-1,03;0;0;1;0;1;0;1;0
25.01.2002;25,049999;32,26415824;54,28;40,08324499;-6,981065726;35,62;-32,26;-0,89;0;0;1;0;0;0;1;1
28.01.2002;25,415001;39,07722926;62,96;51,95902234;-4,365004539;54,78;4,04;-0,65;2;2;1;0;0;0;1;0
29.01.2002;24,85;41,70856443;67,06;37,12084362;-3,213238684;47,46;-42,81;-0,64;2;2;0;0;0;0;1;0
30.01.2002;25,1;43,35937172;67,15;46,39656768;-2,637707423;61,58;-13,48;-0,54;2;2;0;0;0;0;1;0
31.01.2002;25,139999;45,65655819;68,8;48,75451338;-1,681662104;72,44;-6,14;-0,44;2;2;0;0;0;0;0;0
1.02.2002;25,26;48,47250634;69,61;54,31287527;-0,590318772;88,97;12,55;-0,32;2;2;0;0;2;0;0;0
4.02.2002;24,514999;43,35153732;57,6;29,67090686;-2,891669523;35,94;-71,45;-0,47;2;2;0;0;0;0;1;0
5.02.2002;24,389999;45,37654397;56,93;24,8394282;-1,949752764;27,05;-81,47;-0,61;2;2;0;0;0;0;0;0
6.02.2002;24,309999;53,36321372;62,01;23,51660775;1,249475219;21,35;-85,66;-0,75;2;2;0;0;0;0;0;0
7.02.2002;23,715;39,34239954;46,32;0,166942766;-3,812617976;-28,3;-169,99;-1,04;0;0;1;1;1;0;1;0
8.02.2002;24,25;47,4895408;52,33;28,31667522;-0,979991833;31,47;-69,33;-1,08;0;0;0;0;0;0;0;0
11.02.2002;24,889999;57,96811594;58,13;63,18970757;3,320875882;69,12;38,82;-0,89;2;2;0;0;0;0;2;0
12.02.2002;25,120001;57,45969156;54,22;76,43835207;3,035283143;82,65;82,62;-0,66;0;0;0;0;2;0;2;0
13.02.2002;25,385;58,25915435;52,07;87,53542317;3,401226208;98,24;120,63;-0,39;0;0;0;2;2;0;2;0
14.02.2002;25,264999;52,29946327;43,88;78,56664985;0,858283467;91,18;87,58;-0,21;1;1;0;0;2;0;0;0
15.02.2002;24,965;45,11929607;36,54;61,70388253;-1,770611774;73,53;32,85;-0,16;1;1;0;0;0;0;0;0
19.02.2002;24,950001;51,23153971;42,48;59,73422226;0,402418511;73,95;27,24;-0,13;1;1;0;0;0;0;0;0
20.02.2002;25,549999;55,10203295;47,4;87,78920473;1,792824701;109,88;122,69;0,09;0;0;0;2;2;0;2;0
21.02.2002;25,940001;58,40338235;50,49;99,82278932;3,182187875;121,25;179,51;0,38;0;0;0;2;2;0;2;0
22.02.2002;26,34;60,71428997;52,43;106,4527441;4,275534442;117,98;223,88;0,73;0;0;2;2;2;0;2;0
25.02.2002;28,030001;79,36510589;73,58;131,0302642;14,33816905;164,38;418,39;1,53;2;2;2;2;2;2;2;2
26.02.2002;27,98;80,37226402;67,11;112,4599364;14,7191519;98,84;299,26;2,1;2;2;2;2;2;2;2;2
27.02.2002;27,950001;81,05804814;61,69;101,5719673;14,97327088;98,15;216,69;2,51;2;2;2;2;2;2;2;2
28.02.2002;27,754999;86,99632106;60,45;91,64070958;17,03562724;93,63;153,3;2,74;2;2;2;2;2;2;2;2
1.03.2002;28,165001;86,6916476;55,82;92,95923055;16,14433402;103,57;148,7;3;2;2;2;2;2;2;2;2
4.03.2002;29,540001;88,30312138;57,41;104,8334617;18,68221047;141,98;192,17;3,57;2;2;2;2;2;2;2;2
5.03.2002;29;80,40750138;47,68;91,00654268;15,44585528;88,24;131,78;3,81;0;0;2;2;2;2;2;2
6.03.2002;29,51;81,13205667;47,36;92,37801727;16,24975379;99,35;133,47;4,1;0;0;2;2;2;2;2;2
7.03.2002;29,26;79,57068265;44,4;85,04774065;15,81239326;93,9;104,87;4,19;1;0;2;2;2;2;2;2
8.03.2002;29,665001;84,25654209;48,08;86,91304797;18,82636091;102,72;108,6;4,33;0;0;2;2;2;2;2;2
11.03.2002;29,549999;83,04592466;45,89;82,31386225;18,43686499;97,56;93,37;4,35;0;0;2;2;2;2;2;2
12.03.2002;29,455;80,24783544;39,38;78,23733015;15,28376185;94,9;81,69;4,29;1;0;2;0;2;2;2;2
13.03.2002;28,745001;70,70108868;33,11;66,43397572;10,81341516;75,3;47,01;3,99;1;0;2;0;0;2;2;2
14.03.2002;29,33;71,47986654;36,17;72,61311635;11,35155657;89,92;68,95;3,87;1;0;2;0;2;2;2;2
15.03.2002;29,895;65,98112598;29,33;78,45895264;6,653581639;112,04;92,5;3,89;1;1;2;0;2;0;2;2
18.03.2002;29,559999;62,90847802;30,76;71,61501786;5,646887062;84,35;68,78;3,76;1;1;2;0;2;0;2;0
19.03.2002;29,65;63,75402164;35,41;71,96915832;6,082286008;88,55;68,89;3,64;1;1;2;0;2;0;2;0
20.03.2002;29,014999;59,51660769;36,44;57,43905788;4,539722736;58,88;21,59;3,34;1;1;0;0;0;0;2;0
21.03.2002;28,549999;52,88387842;35,61;42,28772625;1,36693764;22,25;-26,61;2,93;1;1;0;0;0;0;0;0
22.03.2002;28,565001;40,82785607;30,83;36,14066537;-3,300609232;1,12;-43,88;2,58;1;1;0;0;1;0;1;0
25.03.2002;27,969999;40,40968662;35,04;14,55561144;-3,551727586;-43,12;-116,69;2,11;1;1;0;1;1;0;1;0
26.03.2002;28,125;36,19144775;39,38;19,5120014;-4,693324297;8,05;-99,09;1,77;1;1;1;1;1;0;1;0
27.03.2002;28,745001;45,21821598;52,39;40,47339127;-1,760078606;40,26;-31,04;1,65;0;0;0;0;0;0;0;0
28.03.2002;28,424999;38,30189;50,16;24,32687679;-4,180016714;23,64;-81,75;1,44;0;0;1;0;0;0;1;0
1.04.2002;28,459999;39,55940297;55,55;24,32023405;-3,688663407;25,45;-81,4;1,28;2;2;1;0;0;0;1;0
2.04.2002;28,200001;38,34728534;56,89;16,79265264;-4,260733322;11,95;-106,75;1,06;2;2;1;1;1;0;1;0
3.04.2002;27,459999;38,13481416;59,94;-3,389422436;-4,470349471;-26,49;-181,04;0,68;2;2;1;1;1;0;1;0
4.04.2002;27,705;33,99018564;59,15;11,15300467;-5,540402318;10,06;-127,87;0,43;2;0;1;1;1;0;1;1
5.04.2002;28,68;38,92436334;63,22;46,78284422;-4,064224787;50,1;-11,79;0,51;2;2;1;0;0;0;1;0
8.04.2002;28,875;43,59216473;67,72;55,40350719;-2,317317399;64,61;15,25;0,62;2;2;0;0;0;0;1;0
9.04.2002;28,940001;43,32709087;65,82;59,30297438;-2,394600337;67,58;28,65;0,72;2;2;0;0;0;0;1;0
10.04.2002;29,745001;56,64845784;75,21;88,88743442;2,515947011;146,95;138,03;1,01;2;2;0;2;2;0;2;0
11.04.2002;29,215;55,98559571;68,73;67,7686407;2,329250519;76,81;56,26;1,08;2;2;0;0;0;0;2;0
12.04.2002;28,985001;53,63950969;62,7;59,99089666;1,470330773;66,74;30,57;1,05;2;2;0;0;0;0;0;0
15.04.2002;28,995001;59,88428943;64,68;63,07736244;3,664647968;67,18;41,22;1,03;2;2;0;0;0;0;2;0
16.04.2002;28,325001;51,7543932;54,02;37,35189891;0,711114667;37,86;-44,43;0,81;0;0;0;0;0;0;0;0
17.04.2002;27,9;42,32515683;43,14;21,18938668;-2,939645053;19,26;-102,12;0,51;1;1;0;0;1;0;1;0
18.04.2002;27,459999;41,42222832;41,54;7,595712076;-3,394898976;0;-155,33;0,14;1;1;0;1;1;0;1;0
19.04.2002;27,52;41,68143214;41,52;14,56233047;-3,302877839;2,63;-123,5;-0,13;1;1;0;1;1;0;1;0
22.04.2002;26,915001;39,28274634;40,1;0,110451719;-4,556737427;-23,85;-179,64;-0,51;1;1;1;1;1;0;1;0
23.04.2002;26,549999;41,90392323;43,74;-2,721986415;-3,313911264;-12,9;-195,21;-0,91;1;1;0;1;1;0;1;0
24.04.2002;26,5;38,89401741;42,41;3,511176196;-4,349395416;-1,56;-165,28;-1,23;1;1;1;1;1;0;1;0
25.04.2002;26,799999;30,21052829;36,59;16,17610812;-6,555094142;9,24;-112,96;-1,39;1;1;1;1;1;0;1;1
26.04.2002;27,075001;31,36648927;41;25,96191798;-6,233762771;17,72;-76,61;-1,41;1;1;1;0;1;0;1;1
29.04.2002;26,445;26,87674988;38,37;14,14270536;-8,621288576;-1,69;-115,85;-1,6;1;1;1;1;1;1;1;1
30.04.2002;27,309999;27,68102462;42,87;36,81746335;-8,186256238;26,21;-41,41;-1,48;1;1;1;0;0;1;1;1
1.05.2002;27,065001;29,20697694;47,7;31,48211539;-7,359229848;22,38;-57,59;-1,44;0;0;1;0;0;1;1;1
2.05.2002;27,325001;34,03846768;54,65;38,36338302;-5,727100027;34,51;-35,87;-1,32;0;0;1;0;0;0;1;1
3.05.2002;27;31,91296541;53,57;32,44346619;-6,880499849;21,76;-54,48;-1,3;0;0;1;0;0;0;1;1
6.05.2002;26,200001;31,17804033;54,23;16,84157646;-7,502206266;-13,03;-107,99;-1,51;0;0;1;1;1;0;1;1
7.05.2002;26,305;35,02347418;60,53;22,23845157;-5,716845878;6,18;-94,3;-1,62;2;2;1;0;1;0;1;0
8.05.2002;27,51;50,41051731;70,45;54,5610066;0,182086678;99,24;12,92;-1,34;2;2;0;0;2;0;0;0
9.05.2002;26,93;45,5370637;61,43;40,29128345;-2,143895349;55,3;-35,12;-1,27;2;2;0;0;0;0;0;0
10.05.2002;26,405001;46,09494521;59,48;24,75221444;-1,8948541;15,65;-90,93;-1,36;2;2;0;0;1;0;0;0
13.05.2002;26,375;48,58757801;58,74;23,1243921;-0,659129968;13,36;-92,85;-1,43;2;2;0;0;1;0;0;0
14.05.2002;27,120001;54,49928222;60,6;60,37644467;2,339626415;70,23;30,45;-1,24;2;2;0;0;0;0;0;0
15.05.2002;28;58,03213628;61,1;105,2964581;4,477615839;137,4;191,83;-0,82;2;2;0;2;2;0;2;0
16.05.2002;27,584999;53,35084188;53,48;83,05739153;1,883649053;76,94;108,51;-0,6;0;0;0;2;0;0;0;0
17.05.2002;27,395;56,62482936;53,89;74,04544244;3,592361505;66,39;76,67;-0,48;0;0;0;0;0;0;2;0
20.05.2002;27,02;47,82934783;43,59;54,46247535;-1,061878472;45,56;11,86;-0,49;1;1;0;0;0;0;0;0
21.05.2002;26,719999;47,43873794;42,48;38,44228745;-1,274716376;28,89;-39,33;-0,58;1;1;0;0;0;0;0;0
22.05.2002;27,135;48,62118307;42,97;58,57347574;-0,695337577;51,94;25,89;-0,53;1;1;0;0;0;0;0;0
23.05.2002;27,125;50,95057034;44,61;57,19167915;0,462962963;51,39;21,65;-0,48;1;1;0;0;0;0;0;0
24.05.2002;26,975;56,54007485;48,26;49,45305247;2,958011337;43,06;-3,9;-0,48;0;0;0;0;0;0;2;0
28.05.2002;26,745001;53,6363713;45,21;35,94175506;1,672689603;25,96;-51,18;-0,54;0;0;0;0;0;0;0;0
29.05.2002;26,25;38,20225161;31,37;13,58604338;-4,580152672;-7,69;-135,4;-0,73;1;1;1;1;1;0;1;0
30.05.2002;26;40,71856658;35,56;7,267506924;-3,453397698;-14,29;-155,1;-0,95;1;1;0;1;1;0;1;0
31.05.2002;26,135;47,07791315;43,75;17,64234394;-1,022537359;6,75;-110,67;-1,07;1;1;0;1;1;0;0;0
3.06.2002;25,924999;45,31249251;43,99;12,87445989;-1,706164929;-3,75;-124,6;-1,21;1;1;0;1;1;0;0;0
4.06.2002;25,42;31,35964225;33,04;-1,621305455;-6,268440034;-24,34;-185,42;-1,47;1;1;1;1;1;0;1;1
5.06.2002;25,715;21,2578761;32,09;13,0781262;-8,160714286;11,43;-127,3;-1,56;1;1;1;1;1;1;1;1
6.06.2002;25,125;20,36146497;34,05;0,109643613;-8,917886856;-13,63;-178,94;-1,8;1;1;1;1;1;1;1;1
7.06.2002;25,309999;24,84920993;44,46;11,78296738;-7,610881548;8,15;-129,42;-1,91;1;1;1;1;1;1;1;1
10.06.2002;25,264999;26,99868231;52,83;14,39414788;-6,49519245;6,97;-116,81;-1,99;0;0;1;1;1;1;1;1
11.06.2002;24,775;25,71785911;53,65;6,330894931;-7,279188147;-17,41;-143,76;-2,18;0;0;1;1;1;1;1;1
12.06.2002;24,575001;16,22689939;47,98;7,461404615;-9,434306247;-8,47;-141,06;-2,38;0;0;1;1;1;1;1;1
13.06.2002;24,625;17,3628902;51,22;12,09357422;-9,216589862;1,96;-124,85;-2,49;0;0;1;1;1;1;1;1
14.06.2002;24,450001;17,25029475;53,48;11,57982687;-9,360515292;-5,21;-127,22;-2,6;0;0;1;1;1;1;1;1
17.06.2002;24,02;16,39946959;51,88;5,910240105;-10,1888237;-18,74;-148,26;-2,8;0;0;1;1;1;1;1;1
18.06.2002;24,725;32,12190586;68,26;26,41977577;-5,80952381;31,61;-75,85;-2,7;2;0;1;0;0;0;1;1
19.06.2002;24,110001;29,58962159;61,98;14,63282206;-7,269226923;4,26;-116,68;-2,79;2;0;1;1;1;1;1;1
20.06.2002;23,875;26,10991637;58,02;12,34919833;-8,647407691;-6,86;-127,07;-2,91;2;0;1;1;1;1;1;1
21.06.2002;23,84;27,11304842;59,66;14,30579993;-8,04242654;-1,71;-120,73;-2,98;2;0;1;1;1;1;1;1
24.06.2002;23,775;30,01213124;63,11;15,04391352;-6,471282455;-3,47;-115,5;-3,03;2;0;1;1;1;0;1;1
25.06.2002;24,1;30,51867843;60,83;25,94170183;-6,280381101;16,75;-76,16;-2,93;2;0;1;0;1;0;1;1
26.06.2002;23,83;33,07187772;64,01;20,17281458;-5,154228856;3,58;-96,13;-2,9;2;0;1;0;1;0;1;1
