Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
3.08.2001;42,59;31,9039529;52,85;32,3174074;-12,93948949;26,99;-56,75;-3,69;0;0;1;0;0;0;1;1
6.08.2001;42,450001;46,65552341;70,87;33,01365726;-1,849708671;48,89;-57,31;-3,65;2;2;0;0;0;0;0;0
7.08.2001;42,450001;39,00574407;63,51;34,9133935;-5,13966257;48,89;-54,61;-3,58;2;2;1;0;0;0;1;0
8.08.2001;42,450001;43,8238621;64,26;36,81462913;-2,637607919;56,41;-50,91;-3,48;2;2;0;0;0;0;1;0
9.08.2001;43,09;65,55556944;75,69;45,89584583;5,483481297;72,82;-18,45;-3,25;2;2;2;0;0;0;2;2
10.08.2001;43,009998;70,65865529;69,24;47,84054376;6,857137888;70,77;-11,26;-3,05;2;2;2;0;0;2;2;2
13.08.2001;43,150002;62,08896083;52,93;56,24291961;2,983293414;55,56;19,21;-2,83;0;0;2;0;0;0;2;0
14.08.2001;43,84;59,25153924;44,07;71,44657271;2,072174573;82,18;72,92;-2,5;1;1;0;0;2;0;2;0
15.08.2001;43,849998;55,1486933;33,52;74,03712267;1,036857095;82,76;81,38;-2,21;1;1;0;0;2;0;2;0
16.08.2001;44,049999;48,82506711;21,61;77,84307686;-0,203896697;94,25;95,18;-1,92;1;1;0;0;2;0;0;0
17.08.2001;44,110001;49,48452386;21,85;77,63657162;-0,090602487;97,7;95,87;-1,66;1;1;0;0;2;0;0;0
20.08.2001;44,009998;52,17391068;23,74;76,73236394;0,36488029;94,12;79,97;-1,46;1;1;0;0;2;0;0;0
21.08.2001;43,84;54,08451768;25,11;69,03111257;0,665903574;84,12;54,18;-1,31;1;1;0;0;2;0;0;0
22.08.2001;43,279999;64,64642315;29,23;46,57348957;2,051400613;51,18;-11,89;-1,28;1;1;2;0;0;0;2;0
23.08.2001;43,849998;68,74994792;35,12;67,86568826;2,958436253;84,34;50,54;-1,14;1;1;2;0;2;0;2;2
24.08.2001;43,950001;72,59030701;36,42;72,44578813;3,533568821;90,36;64,6;-1;1;0;2;0;2;2;2;2
27.08.2001;43,650002;66,5745674;33,35;61,99188848;2,826857413;72,29;33,08;-0,94;1;1;2;0;0;0;2;2
28.08.2001;43,209999;59,35955823;30,67;45,28087674;1,790336825;45,78;-15,66;-0,95;1;1;0;0;0;0;2;0
29.08.2001;42,650002;44,47239805;23,05;24,66817677;-1,021113948;-32,73;-78,58;-1,06;1;1;0;0;1;0;1;0
30.08.2001;42,240002;41,06734422;25,28;9,380894848;-1,790272113;-28,08;-130,39;-1,21;1;1;0;1;1;0;1;0
31.08.2001;42,029999;37,21459222;30,02;5,226048469;-2,595603588;-11,23;-148,24;-1,35;1;1;1;1;1;0;1;0
4.09.2001;42;25,26885709;26,05;7,139339541;-4,197080292;-1,44;-143,7;-1,45;1;1;1;1;1;1;1;1
5.09.2001;42,009998;25,26885709;35,29;10,03573346;-4,196123338;0,47;-134,63;-1,51;1;1;1;1;1;1;1;1
6.09.2001;41,200001;17,09010758;32,71;-6,716001241;-6,469916151;-37,91;-209,67;-1,7;1;1;1;1;1;1;1;1
7.09.2001;40,720001;14,31578947;31,69;-6,834706553;-7,68533195;-16,49;-210,92;-1,91;1;1;1;1;1;1;1;1
10.09.2001;41,25;23,35907209;44,36;11,42323365;-6,271297717;16,11;-127,98;-1,96;1;1;1;1;1;1;1;1
17.09.2001;38,119999;14,86485441;30,38;-24,84202532;-13,04744754;-80,5;-309,11;-2,58;1;1;1;1;1;1;1;1
18.09.2001;37,869999;15,45337559;38,12;-11,35823073;-12,50000029;-4,29;-249,37;-3,09;1;1;1;1;1;1;1;1
19.09.2001;37,810001;8,743172982;39,6;-1,571643382;-13,77422412;-0,99;-202,09;-3,48;1;1;1;1;1;1;1;1
20.09.2001;36,470001;6,30838059;37,34;-5,343785225;-17,01933977;-21,82;-221,88;-4,02;1;1;1;1;1;1;1;1
21.09.2001;35,5;5,850457573;39,31;-4,087080829;-18,67125229;-13,51;-207,26;-4,6;1;1;1;1;1;1;1;1
24.09.2001;37,939999;26,5360474;59,47;22,07490361;-12,19625115;31,65;-94,61;-4,53;2;0;1;0;0;1;1;1
25.09.2001;39,169998;35,37812708;67,27;35,49631538;-8,159446276;51,33;-46,7;-4,17;2;2;1;0;0;0;1;0
26.09.2001;39,150002;36,576878;68,19;37,04269361;-7,315340563;54,15;-41,11;-3,84;2;2;1;0;0;0;1;0
27.09.2001;40,549999;44,17322101;71,01;52,44203989;-3,521294397;77,34;5,32;-3,26;2;2;0;0;0;0;1;0
28.09.2001;41,220001;47,07646267;70,66;61,3080303;-1,857140476;87,86;31,96;-2,63;2;2;0;0;2;0;0;0
1.10.2001;40,299999;43,99999972;62,26;53,29581438;-4,070457228;73,73;7,88;-2,29;2;2;0;0;0;0;1;0
2.10.2001;41,349998;50,51758824;65,71;67,30378724;0,36407038;101,74;50,5;-1,79;2;2;0;0;2;0;0;0
3.10.2001;45,400002;62,95681555;72,29;107,6931892;11,49312595;169,23;200,85;-0,58;2;2;2;2;2;0;2;0
4.10.2001;45,700001;62,47897294;66,03;102,9072548;10,78788121;103,03;190,47;0,41;2;2;2;2;2;0;2;0
5.10.2001;44,349998;69,40809778;65,92;86,95886493;16,34312477;86,76;127,89;0,92;2;2;2;2;2;0;2;2
8.10.2001;44;68,97833479;59,73;81,73505551;16,18695844;83,33;107,74;1,24;2;2;2;2;2;0;2;2
9.10.2001;45,669998;72,12837367;59,5;91,89349186;20,7881428;99,71;146,84;1,78;2;2;2;2;2;2;2;2
10.10.2001;47,029999;79,69628568;61,8;96,08503282;28,95529945;113,04;161,58;2,43;2;2;2;2;2;2;2;2
11.10.2001;51,299999;87,4762838;67,24;111,3561451;44,50703944;137,03;229,35;3,67;2;2;2;2;2;2;2;2
12.10.2001;51,5;85,98726571;54,82;102,2257962;35,7406467;101,5;183,03;4,6;0;0;2;2;2;2;2;2
15.10.2001;50,950001;82,43393075;45,4;92,94064235;30,07404545;95,55;141,31;5,15;0;0;2;2;2;2;2;2
16.10.2001;51,419998;82,96613649;43,56;90,04674206;31,34098435;99,35;128,99;5,59;1;0;2;2;2;2;2;2
17.10.2001;50,48;77,35537315;36,07;81,99670572;24,48828914;90,89;100,47;5,69;1;0;2;2;2;2;2;2
18.10.2001;48,580002;68,98865361;31,93;70,75387256;17,85541199;73,93;63,14;5,38;1;1;2;0;0;0;2;2
19.10.2001;47,740002;69,27462416;33,19;64,67140227;18,46154636;66,43;43,1;4,94;1;1;2;0;0;0;2;2
22.10.2001;50,18;71,33882204;38,76;75,85571024;21,35429849;87;80,01;4,94;1;0;2;0;2;2;2;2
23.10.2001;49,25;60,95617584;27,96;68,52613927;8,480171433;70;55,13;4,73;1;1;2;0;0;0;2;0
24.10.2001;49,59;61,04486368;31,13;68,72407902;8,512032636;74,53;55,35;4,56;1;1;2;0;0;0;2;0
25.10.2001;48,900002;63,42185179;34,56;62,29358386;10,2593105;65,33;35,63;4,26;1;1;2;0;0;0;2;0
26.10.2001;49,959999;66,87430369;41,56;67,87153457;13,54545227;79,47;54,02;4,16;1;1;2;0;0;0;2;2
29.10.2001;49,32;60,97415837;39,03;61,09442024;7,992122093;62,61;32,21;3,92;1;1;2;0;0;0;2;0
30.10.2001;48,509998;54,60199066;38,06;50,83713226;3,146925434;33,11;0,6;3,55;1;1;0;0;0;0;0;0
31.10.2001;45,900002;31,27599388;24,34;22,54532507;-10,52631015;-48,94;-93,87;2,8;1;1;1;0;1;0;1;1
1.11.2001;48,009998;39,31412522;38,02;43,69592804;-6,776702913;37,68;-22,46;2,52;1;1;1;0;0;0;1;0
2.11.2001;48,900002;43,85122648;47,2;51,14597067;-4,023550461;54,35;1,66;2,43;0;0;0;0;0;0;1;0
5.11.2001;49,200001;43,27273025;51,55;51,85522547;-4,317380565;59,78;3,98;2,37;0;0;0;0;0;0;1;0
6.11.2001;49,639999;47,37499441;59,6;56,182032;-1,664027338;81,66;18,56;2,37;2;2;0;0;2;0;0;0
7.11.2001;48,990002;51,38983202;66,88;42,78513975;0,843968677;72,2;-26,78;2,24;2;2;0;0;0;0;0;0
8.11.2001;48,439999;52,42046207;66,69;34,59125842;1,466269314;59,35;-57,42;2,02;2;2;0;0;0;0;0;0
9.11.2001;46,939999;38,01773803;53,91;9,734722173;-6,456757672;24,3;-158,11;1,58;0;0;1;1;0;0;1;0
12.11.2001;46,439999;39,2666029;57,09;5,861904416;-5,705585787;13,3;-175,59;1,13;2;2;1;1;1;0;1;0
13.11.2001;47,200001;41,15469803;58,34;21,95449478;-4,819518048;32,02;-100,22;0,89;2;2;0;0;0;0;1;0
14.11.2001;47,25;43,58973184;60,94;25,30410203;-3,374237081;33,25;-85,18;0,7;2;2;0;0;0;0;1;0
15.11.2001;47,110001;38,07531619;57,1;24,67821855;-5,704559762;29,8;-83,36;0,52;2;2;1;0;0;0;1;0
16.11.2001;47,27;41,06363961;59,83;28,75224794;-4,156528792;36,63;-68,41;0,4;2;2;0;0;0;0;1;0
19.11.2001;48;47,76120124;63,03;45,44368576;-1,051325543;56,15;-15,4;0,43;2;2;0;0;0;0;0;0
20.11.2001;47,5;58,6206826;71,5;36,37722224;3,485834271;42,78;-43,24;0,36;2;2;0;0;0;0;2;0
21.11.2001;47,130001;44,16447535;59,65;30,45871055;-1,832945296;21,56;-62,27;0,24;2;2;0;0;0;0;1;0
23.11.2001;47,189999;37,2577885;52,88;33,65095738;-3,496938507;23,44;-52,42;0,15;0;0;1;0;0;0;1;0
26.11.2001;47,150002;34,10851271;46,55;34,5812418;-4,166664549;22,19;-49;0,07;0;0;1;0;0;0;1;1
27.11.2001;47,349998;31,56195607;41,25;41,36640693;-4,613217257;28,44;-28,57;0,04;1;1;1;0;0;0;1;1
28.11.2001;47,200001;34,32570536;42,97;39,00970985;-3,653808791;29,8;-37,03;0;1;1;1;0;0;0;1;1
29.11.2001;47,740002;43,85966143;54,49;50,86021588;-1,445080542;65;0,67;0,05;0;0;0;0;0;0;1;0
30.11.2001;47,080002;51,44036394;62,69;33,12966404;0,298259487;41,03;-55,75;-0,02;2;2;0;0;0;0;0;0
3.12.2001;46,099998;46,81646467;55,72;9,756543934;-0,732129645;-21,79;-145,89;-0,24;2;2;0;1;1;0;0;0
4.12.2001;46,900002;47,21190158;55,34;34,16649098;-0,635591088;42,11;-60,53;-0,27;2;2;0;0;0;0;0;0
5.12.2001;47,369999;51,03447574;56,52;52,7539197;0,253966138;66,84;8,05;-0,22;2;2;0;0;0;0;0;0
6.12.2001;47,02;49,25123848;51,37;40,42094885;-0,19104436;48,42;-40,86;-0,23;0;0;0;0;0;0;0;0
7.12.2001;46,790001;46,05263396;45,27;29,18017044;-1,015441083;36,32;-86,99;-0,28;0;0;0;0;0;0;0;0
10.12.2001;46,349998;35,7512633;36,72;7,426973414;-3,437504167;13,16;-184,06;-0,39;1;1;1;1;1;0;1;0
11.12.2001;47,380001;49,05064037;50,69;64,32355358;-0,252629474;78,05;53,87;-0,29;0;0;0;0;0;0;0;0
12.12.2001;46,380001;44,60431499;46,5;9,605962262;-1,59134306;17,07;-169,79;-0,38;0;0;0;1;1;0;1;0
13.12.2001;43,599998;31,43743596;33,98;-42,59642437;-7,607546251;-152,44;-675,95;-0,93;1;1;1;1;1;0;1;1
14.12.2001;45;40,25385113;45,61;4,449472838;-4,559919213;33,82;-213,79;-1,11;0;0;0;1;0;0;1;0
17.12.2001;44,25;36,6148757;43,52;-2,875026436;-6,546986549;15,7;-232,98;-1,36;1;1;1;1;1;0;1;0
18.12.2001;44,330002;37,53260312;46,12;5,621251855;-6,080506227;17,63;-172,22;-1,54;0;0;1;1;1;0;1;0
19.12.2001;44,860001;37,47827285;46,31;20,1103648;-6,032678842;30,43;-104,85;-1,57;0;0;1;0;0;0;1;0
20.12.2001;44,450001;38,31112225;48,28;16,0372219;-5,58623808;22,49;-115,06;-1,65;0;0;1;1;0;0;1;0
21.12.2001;43,52;38,48216413;49,66;5,350258563;-5,596525189;-2,12;-150,26;-1,85;0;0;1;1;1;0;1;0
24.12.2001;43,41;33,39676811;47,05;9,378193251;-7,441368553;-2,85;-130,42;-2,01;0;0;1;1;1;0;1;1
26.12.2001;43,360001;30,12887004;47,07;13,27028721;-8,465269336;-1,26;-113,69;-2,13;0;0;1;1;1;0;1;1
27.12.2001;43,939999;35,07752755;53,37;25,37698549;-6,55040621;14,43;-73,45;-2,09;0;0;1;0;1;0;1;0
28.12.2001;44,139999;37,12342359;55,97;30,70497534;-5,663607487;19,4;-57,02;-2,01;2;2;1;0;1;0;1;0
31.12.2001;43,970001;38,12377339;57,01;30,0090737;-5,134837331;15,17;-59,89;-1,95;2;2;1;0;1;0;1;0
2.01.2002;43,619999;29,87151826;50,72;26,42412707;-7,93584196;6,47;-71,85;-1,94;0;0;1;0;1;1;1;1
3.01.2002;43,349998;32,40417398;55,34;24,4259909;-6,532994684;-0,33;-81,06;-1,96;2;0;1;0;1;0;1;1
4.01.2002;43,490002;49,07876139;76,59;28,77421004;-0,252284415;8,49;-69,12;-1,93;2;2;0;0;1;0;0;0
7.01.2002;42,849998;29,36661518;59,03;19,25926585;-4,777782222;-30,3;-106,33;-2,01;2;0;1;1;1;1;1;1
8.01.2002;42,419998;31,28835372;59,41;13,7597387;-4,13559774;-21,39;-135,97;-2,12;2;0;1;1;1;0;1;1
9.01.2002;42,119999;28,37572566;54,24;11,34998084;-4,985343786;-12,3;-154,18;-2,24;0;0;1;1;1;1;1;1
10.01.2002;41,5;17,69232914;39,75;-1,904417822;-7,489970854;-22,63;-210,21;-2,43;1;1;1;1;1;1;1;1
11.01.2002;40,849998;16,91177971;37,5;-11,108106;-8,098994193;-22,03;-262,54;-2,67;1;1;1;1;1;1;1;1
14.01.2002;40,509998;18,96908994;45,31;-5,731137677;-6,91636489;-10,33;-229,55;-2,89;0;0;1;1;1;1;1;1
15.01.2002;41,169998;29,25926379;52,54;12,06464207;-5,160105966;18,18;-136,29;-2,92;0;0;1;1;1;1;1;1
16.01.2002;40,599998;26,68919141;47,34;7,282675239;-6,365320425;2,48;-148,66;-3,01;0;0;1;1;1;1;1;1
17.01.2002;40,529999;18,48433496;40,81;11,19332045;-7,760582789;0,55;-129,52;-3,07;1;1;1;1;1;1;1;1
18.01.2002;40,450001;15,12293181;39,41;13,57016059;-8,359760044;-1,65;-115,92;-3,1;1;1;1;1;1;1;1;1
22.01.2002;39,5;13,17961802;35,15;3,441138263;-10,16602433;-26,99;-151,56;-3,27;1;1;1;1;1;1;1;1
23.01.2002;40,799999;29,91454708;52,32;28,00881882;-6,464924495;31,55;-67,01;-3,12;0;0;1;0;0;1;1;1
24.01.2002;42,48;44,83987319;63,31;57,53980236;-2,006915894;74,69;19,91;-2,64;2;2;0;0;0;0;1;0
25.01.2002;43,900002;52,11122467;67,07;81,09795208;0,942745415;110,28;92,74;-1,96;2;2;0;2;2;0;0;0
28.01.2002;43,560001;53,7725979;65;76,01846044;1,656949902;92,27;76,23;-1,48;2;2;0;0;2;0;0;0
29.01.2002;43,25;54,4671788;61,66;72,21207877;1,956629041;85,23;63,9;-1,14;2;2;0;0;2;0;0;0
30.01.2002;43,450001;57,23613396;60,72;76,87093654;3,157649648;89,77;78,12;-0,83;2;2;0;0;2;0;2;0
31.01.2002;44,700001;66,29327582;66,67;96,03248292;7,710845783;118,18;144,47;-0,34;2;2;2;2;2;0;2;2
1.02.2002;44,919998;71,67199148;66,26;95,13922048;9,963280782;104,23;144,24;0,09;2;2;2;2;2;2;2;2
4.02.2002;44,110001;68,25559886;57;80,97249028;8,886702488;85,06;95,11;0,27;2;2;2;2;2;0;2;2
5.02.2002;44,209999;66,34410019;50,94;80,41379723;7,384020276;86,9;92,19;0,43;0;0;2;2;2;0;2;2
6.02.2002;45,040001;73,2217803;53,62;88,47033068;10,93596852;102,21;116,91;0,7;0;0;2;2;2;2;2;2
7.02.2002;46,049999;76,2857243;54,2;95,56327062;13,61954142;118,23;140,4;1,08;0;0;2;2;2;2;2;2
8.02.2002;47,290001;79,33104631;55,76;101,4968607;16,90976472;118,93;166,37;1,59;2;2;2;2;2;2;2;2
11.02.2002;47,25;86,04651163;55,38;94,35543627;19,62025316;99,49;144,85;1,96;2;2;2;2;2;2;2;2
12.02.2002;47,27;84,16050854;45,48;89,62049704;15,85784598;99,69;132,78;2,22;0;0;2;2;2;2;2;2
13.02.2002;48,380001;83,14606931;38,46;94,51371886;13,88889124;122,66;156,05;2,59;1;0;2;2;2;2;2;2
14.02.2002;48,150002;77,56161545;27,56;87,92802844;9,681092953;95,52;132,16;2,81;1;0;2;2;2;2;2;2
15.02.2002;47,990002;79,41568901;28,71;83,16539007;10,16988269;92,4;112,34;2,92;1;0;2;2;2;2;2;2
19.02.2002;46,939999;72,30954925;27,51;70,9910721;8,531789595;71,93;67,28;2,78;1;0;2;0;0;2;2;2
20.02.2002;47,009998;71,8673115;30,58;70,4740722;8,193318569;72,21;61,14;2,66;1;0;2;0;0;2;2;2
21.02.2002;46,5;62,16216362;24;62,58368453;4,02684331;55,97;34,43;2,44;1;1;2;0;0;0;2;0
22.02.2002;46,299999;59,34960154;25,44;57,84087418;3,072130591;51,29;20,61;2,21;1;1;0;0;0;0;2;0
25.02.2002;47,869999;73,09580514;44,44;78,19246563;8,524139458;88,06;83,61;2,27;1;0;2;0;2;2;2;2
26.02.2002;48,59;74,99999144;50,23;85,33787869;9,907263287;105,04;109,97;2,42;0;0;2;2;2;2;2;2
27.02.2002;49,32;74,71130206;51,35;92,30441972;9,502661867;120,56;138,41;2,62;0;0;2;2;2;2;2;2
28.02.2002;48,900002;67,65800459;45,46;83,6629281;6,18893173;87,16;108,58;2,68;0;0;2;2;2;0;2;2
1.03.2002;48,279999;56,64427831;38,29;71,56319299;2,093461576;65,56;69,19;2,59;1;1;0;0;0;0;2;0
4.03.2002;48,5;58,19134564;42,97;72,97366481;2,645502646;72,85;75,88;2,53;1;1;0;0;0;0;2;0
5.03.2002;49,41;62,55867955;51,58;86,77060525;4,527184261;102,98;126,63;2,6;0;0;2;2;2;0;2;0
6.03.2002;49,400002;56,87332118;48,32;86,13704097;2,108311242;99,68;117,39;2,62;0;0;0;2;2;0;2;0
7.03.2002;47,990002;49,06976766;45,23;53,64018466;-0,332294898;54,34;9,2;2,37;0;0;0;0;0;0;0;0
8.03.2002;46,650002;43,14928565;42,75;17,97673171;-2,792248269;11,25;-108,52;1,93;1;1;0;1;1;0;1;0
11.03.2002;46,330002;46,62985046;49,27;12,969216;-1,299524953;0,96;-125,76;1,51;0;0;0;1;1;0;0;0
12.03.2002;47,07;50,30865233;53,8;31,63214915;0,127636678;24,76;-59,7;1,28;0;0;0;0;0;0;0;0
13.03.2002;47,209999;53,7967865;57,46;35,17862986;1,52687957;29,26;-47,97;1,12;2;2;0;0;0;0;0;0
14.03.2002;47,66;57,08333928;59,71;47,09109911;2,937367234;43,73;-10,72;1,05;2;2;0;0;0;0;2;0
15.03.2002;47,869999;50;52,89;52,63858609;0;50;6,07;1,02;0;0;0;0;0;0;0;0
18.03.2002;46,950001;40,28436036;44,28;31,39521326;-3,37517802;20,13;-59,8;0,83;1;1;0;0;0;0;1;0
19.03.2002;46,360001;32,16866998;39,17;18,64660291;-6,001620032;0,97;-102,46;0,57;1;1;1;1;1;0;1;1
20.03.2002;45,299999;29,86575278;39,16;1,12118162;-7,361969024;-33,44;-169,55;0,18;1;1;1;1;1;1;1;1
21.03.2002;46,009998;37,43077377;51,43;17,58789111;-4,70174202;17,27;-108,07;0;0;0;1;1;1;0;1;0
22.03.2002;45,369999;33,43913588;49,8;7,644489879;-6,453610309;1,7;-146,06;-0,26;0;0;1;1;1;0;1;1
25.03.2002;44,41;23,68418837;41,41;-0,821858189;-10,11940903;-21,65;-177,94;-0,62;1;1;1;1;1;1;1;1
26.03.2002;44,799999;26,7206161;47,15;11,33154122;-9,311746587;7,82;-131,68;-0,84;0;0;1;1;1;1;1;1
27.03.2002;45,240002;34,56789431;59,01;21,41144484;-5,730360253;23,18;-95,93;-0,92;2;0;1;0;0;0;1;1
28.03.2002;45,849998;45,10999522;70,45;33,61379202;-1,714906679;41,62;-54,17;-0,87;2;2;0;0;0;0;0;0
1.04.2002;46,02;48,06972459;71,04;38,25564249;-0,669117174;46,53;-39,41;-0,79;2;2;0;0;0;0;0;0
2.04.2002;46,540001;46,60691931;68,55;49,12394052;-1,125980455;61,56;-4,91;-0,62;2;2;0;0;0;0;0;0
3.04.2002;46,200001;43,69539168;61,71;45,13470051;-2,13937306;51,73;-18,27;-0,55;2;2;0;0;0;0;1;0
4.04.2002;47,07;46,50059146;61,89;69,02918842;-1,237935376;76,88;60,72;-0,33;2;2;0;0;0;0;0;0
5.04.2002;47,700001;49,0395591;62,17;86,20619346;-0,355124302;95,09;121,72;-0,05;2;2;0;2;2;0;0;0
8.04.2002;48,490002;58,83027995;71,73;98,79637291;3,280087257;124,01;171,77;0,3;2;2;0;2;2;0;2;0
9.04.2002;49,720001;67,94871795;76,95;110,9727497;7,247627109;130,15;227,35;0,78;2;2;2;2;2;0;2;2
10.04.2002;49,790001;76,82200163;76,63;102,5578318;9,911704413;101,32;191,34;1,16;2;2;2;2;2;2;2;2
11.04.2002;49,200001;69,33335386;60,63;88,4149475;6,933282197;89,03;129,21;1,34;2;2;2;2;2;0;2;2
12.04.2002;49,52;76,1664661;59,19;89,52683852;9,147015851;94,98;131,49;1,51;2;2;2;2;2;2;2;2
15.04.2002;48,450001;75,12438745;51,59;72,79965744;9,097052466;75,09;70,52;1,46;0;0;2;0;0;2;2;2
16.04.2002;48,689999;74,65146379;46,14;74,45332255;8,683035908;77,96;73,01;1,43;0;0;2;0;0;2;2;2
17.04.2002;50,049999;77,29852287;48,09;88,87842247;10,63217681;105,71;119,58;1,62;0;0;2;2;2;2;2;2
18.04.2002;49,860001;73,89752344;40,68;82,69603214;8,745917503;95,48;97,19;1,72;1;0;2;2;2;2;2;2
19.04.2002;50,119999;74,17454236;38,78;82,46105696;8,909167753;101,74;96,25;1,82;1;0;2;2;2;2;2;2
22.04.2002;49,900002;70,53793104;33,62;76,91547354;7,21959804;94,39;79,21;1,84;1;0;2;0;2;2;2;2
23.04.2002;48,950001;65,64279368;32,49;62,63909272;5,952380824;70,15;35,34;1,68;1;1;2;0;0;0;2;2
24.04.2002;48,75;60,34483778;28,33;57,67234969;3,569152326;55,08;21,08;1,5;1;1;2;0;0;0;2;0
25.04.2002;47,720001;50,11737103;24,1;38,15329452;0,04192872;0,83;-39,29;1,18;1;1;0;0;1;0;0;0
26.04.2002;47,869999;46,06596432;25,59;37,90781715;-1,278620281;6,25;-40,49;0,93;1;1;0;0;1;0;0;0
29.04.2002;47,869999;36,09018543;23,12;34,56906649;-3,720840633;6,25;-51,5;0,73;1;1;1;0;1;0;1;0
30.04.2002;49,810001;50,11737103;41,08;74,05626499;0,040168708;87,08;75,96;0,88;1;1;0;0;2;0;0;0
1.05.2002;49,279999;50,47280187;44,73;59,90681772;0,162597558;65;27,95;0,9;1;1;0;0;0;0;0;0
2.05.2002;48,900002;46,36150981;45,15;46,55135207;-1,252015347;49,17;-12,19;0,85;0;0;0;0;0;0;0;0
3.05.2002;48,43;49,87373095;53,1;29,63149409;-0,041281733;29,58;-64,92;0,72;0;0;0;0;0;0;0;0
6.05.2002;47,790001;44,59135427;51,18;11,86316032;-1,848424766;2,92;-125,8;0,5;0;0;0;1;1;0;1;0
7.05.2002;47,540001;32,59361936;44,21;9,871449368;-5,014981119;-7,5;-133,79;0,29;1;1;1;1;1;0;1;1
8.05.2002;47,939999;37,06197067;51,91;24,41987338;-3,850786124;15,5;-83,07;0,18;0;0;1;0;1;0;1;0
9.05.2002;47,5;32,76315313;50,82;15,78520306;-5,227452219;-1,55;-111,61;0,02;0;0;1;1;1;0;1;1
10.05.2002;47,389999;33,2443035;54,69;16,77452278;-5,030065931;-4,58;-109,04;-0,12;0;0;1;1;1;0;1;1
13.05.2002;48,209999;44,97281113;68,24;39,35665192;-1,511750735;33,88;-33,96;-0,09;2;2;0;0;0;0;1;0
14.05.2002;47,529999;42,2193784;63,33;23,49010206;-2,502566154;5,79;-82,45;-0,19;2;2;0;0;1;0;1;0
15.05.2002;47,18;46,22904172;67,04;17,47732228;-1,131603078;-8,68;-103,52;-0,31;2;2;0;1;1;0;0;0
16.05.2002;46,299999;40,05069708;57,99;1,368793679;-3,279715966;-33,46;-168,46;-0,56;2;2;0;1;1;0;1;0
17.05.2002;46,130001;39,20596506;55,7;2,359112015;-3,634840268;-4,84;-173,03;-0,77;2;2;1;1;1;0;1;0
20.05.2002;42,799999;12,91003448;22,31;-33,86322304;-14,07348295;-90,49;-465,08;-1,5;1;1;1;1;1;1;1;1
21.05.2002;42,470001;13,18917612;29,24;-16,7123656;-13,81898973;-5,09;-358,5;-2,12;1;1;1;1;1;1;1;1
22.05.2002;42,900002;17,74192855;40;-0,640396178;-12,26993815;6,69;-227,92;-2,51;1;1;1;1;1;1;1;1
23.05.2002;42,91;18,77825935;46,23;6,550781617;-11,39789387;7,38;-170,13;-2,8;0;0;1;1;1;1;1;1
24.05.2002;43,93;29,06722834;56,16;21,20299837;-8,077005481;25,44;-99,87;-2,81;2;0;1;0;0;1;1;1
28.05.2002;43,599998;28,81718134;56,91;20,90410004;-8,287763814;19,69;-96,31;-2,85;2;0;1;0;1;1;1;1
29.05.2002;43,200001;24,51612882;53,73;19,71809104;-9,887355233;12,72;-96,54;-2,93;0;0;1;1;1;1;1;1
30.05.2002;42,98;25,11012668;55,31;20,3897689;-9,515789474;8,89;-90,1;-2,99;2;0;1;0;1;1;1;1
31.05.2002;42,610001;24,41113465;54,42;19,54470224;-10,08651214;2,44;-89,8;-3,08;0;0;1;1;1;1;1;1
3.06.2002;41,619999;15,35225349;46,02;13,14422288;-13,66936349;-14,81;-108,86;-3,29;0;0;1;1;1;1;1;1
4.06.2002;40,560001;14,76238211;46,04;7,857217565;-14,66441857;-17,94;-127,77;-3,62;0;0;1;1;1;1;1;1
5.06.2002;40,959999;18,71225287;52,05;15,94786617;-13,18355447;6,04;-103,7;-3,77;0;0;1;1;1;1;1;1
6.06.2002;40,540001;19,62023808;55,53;15,47224783;-12,4406007;-0,35;-109,05;-3,93;2;0;1;1;1;1;1;1
7.06.2002;40,98;23,5897195;58,55;22,60475167;-11,16410338;7,87;-89,76;-3,93;2;0;1;0;1;1;1;1
10.06.2002;40,830002;35,00760808;80,51;23,59817845;-4,602796837;8,55;-90,62;-3,92;2;2;1;0;1;0;1;0
11.06.2002;39,75;31,42074043;69,26;14,50306754;-6,404523042;-23,3;-130,22;-4,08;2;0;1;1;1;0;1;1
12.06.2002;40,02;29,88823172;65,65;19,26547775;-6,713291062;6,46;-113,83;-4,1;2;0;1;1;1;1;1;1
13.06.2002;39,290001;27,03044279;55,75;12,08831721;-8,436259613;-11;-135,15;-4,22;2;0;1;1;1;1;1;1
14.06.2002;39,630001;20,1388668;46,93;17,99195319;-9,788297291;7,33;-105,91;-4,21;0;0;1;1;1;1;1;1
17.06.2002;40,919998;33,57840722;54,96;38,29091746;-6,146789273;37,82;-35,89;-3,9;0;0;1;0;0;0;1;1
18.06.2002;41,34;38,630791;58,66;46,85974347;-4,305557771;52,43;-11,05;-3,53;2;2;1;0;0;0;1;0
19.06.2002;40,82;37,26413893;54,32;38,98857241;-5,025593299;41,46;-35,1;-3,3;0;0;1;0;0;0;1;0
20.06.2002;40,610001;37,98075767;53,53;36,98910928;-4,693733755;39,76;-42,54;-3,13;0;0;1;0;0;0;1;0
