Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
6.08.2001;28,799999;63,63637052;29,44;68,41417822;3,896104037;68,82;52,04;1,12;1;1;2;0;0;0;2;0
7.08.2001;28,799999;63,95936548;30,94;66,48202114;3,97111177;68,82;46,15;1,06;1;1;2;0;0;0;2;0
8.08.2001;28,42;58,74126282;30,19;52,18285137;2,710516805;48,39;4,4;0,89;1;1;0;0;0;0;2;0
9.08.2001;28,290001;59,01641149;33,38;44,75106274;2,79796875;41,4;-17,13;0,72;1;1;0;0;0;0;2;0
10.08.2001;28,09;53,79147099;30,89;35,56966631;1,15232265;19,88;-45,12;0,51;1;1;0;0;1;0;0;0
13.08.2001;28,02;44,95914032;24,4;31,28014193;-1,303272325;-5,43;-58,67;0,33;1;1;0;0;1;0;1;0
14.08.2001;27,99;26,523307;12,93;28,91442896;-4,470986501;-2,21;-66,3;0,17;1;1;1;0;1;1;1;1
15.08.2001;28,49;42,46575342;36,26;48,60160606;-1,520912548;35,97;-6,09;0,19;1;1;0;0;0;0;1;0
16.08.2001;29,700001;63,80210938;64,55;97,28361427;3,701124431;123,02;158,68;0,54;2;2;2;2;2;0;2;0
17.08.2001;30;64,17526504;65,61;103,7387604;3,806228374;117,54;188,83;0,89;2;2;2;2;2;0;2;0
20.08.2001;30,049999;62,33062999;63,98;99,46964792;3,122855289;102,49;177,41;1,16;2;2;2;2;2;0;2;0
21.08.2001;30;58,85716473;60,33;91,51515554;2,110282577;97,57;145,14;1,35;2;2;0;2;2;0;2;0
22.08.2001;30,25;65,62500888;67,46;95,37096054;3,773584906;109,71;160,09;1,54;2;2;2;2;2;0;2;2
23.08.2001;30,84;73,04787055;74,25;104,6685646;6,308169597;126,11;196,2;1,84;2;2;2;2;2;2;2;2
24.08.2001;30,49;70,55963788;66,47;88,67461794;5,868059232;87,72;128,37;1,95;2;2;2;2;2;2;2;2
27.08.2001;30,27;66,97461915;59,67;79,25446887;5,104170316;80;90,65;1,95;2;2;2;0;0;0;2;2
28.08.2001;29,889999;66,97458822;56,15;67,24520022;5,172410274;66,67;49,51;1,83;2;2;2;0;0;0;2;2
29.08.2001;30;69,8375708;55,51;69,17831022;6,044534958;70,53;54,18;1,75;2;2;2;0;0;0;2;2
30.08.2001;30,02;73,36561743;55,04;68,30598311;6,870772517;71,23;50,61;1,67;2;2;2;0;0;2;2;2
31.08.2001;30,030001;74,69288091;53,01;67,06470101;7,173451106;71,58;46,85;1,58;0;0;2;0;0;2;2;2
4.09.2001;30,780001;79,12317764;57,33;83,43359943;9,967849232;97,89;98,65;1,7;2;2;2;2;2;2;2;2
5.09.2001;30,75;76,1573953;48,89;79,47690855;7,932607933;96,17;88,98;1,77;0;0;2;0;2;2;2;2
6.09.2001;30,4;60,11558956;27,86;68,52833319;2,356898911;61,4;57,42;1,7;1;1;2;0;0;0;2;0
7.09.2001;29,959999;49,44443102;22,17;55,08188973;-0,133336667;7,37;15,09;1,52;1;1;0;0;1;0;0;0
10.09.2001;28,92;37,69065075;18,99;22,85855657;-3,760396132;-102,11;-108,89;1,08;1;1;1;0;1;0;1;0
17.09.2001;28,379999;34,05512396;19,56;3,938092628;-5,400003333;-28,13;-199,41;0,58;1;1;1;1;1;0;1;1
18.09.2001;28,01;28,46155503;22,68;-7,943630358;-7,404958678;-15,04;-265,61;0,07;1;1;1;1;1;1;1;1
19.09.2001;28,5;27,05884152;32,46;7,496529647;-7,587548638;17,31;-180,9;-0,19;1;1;1;1;1;1;1;1
20.09.2001;27,370001;23,46940979;31,89;-11,0671791;-10,23285995;-23,1;-265,24;-0,71;1;1;1;1;1;1;1;1
21.09.2001;27,08;23,19329533;37,03;-5,349825379;-10,53848695;-8,5;-213,31;-1,19;1;1;1;1;1;1;1;1
24.09.2001;26,719999;23,27151887;42,9;-2,127203777;-10,60555405;-9,73;-186,87;-1,65;1;1;1;1;1;1;1;1
25.09.2001;26,34;20,48388049;44,9;0,343780731;-12,2;-9,36;-169,99;-2,12;1;1;1;1;1;1;1;1
26.09.2001;26,25;19,93621374;49,92;6,024188344;-12,55829447;-2,03;-144,66;-2,49;0;0;1;1;1;1;1;1
27.09.2001;27;28,38801307;58,93;21,11484675;-10,08991308;16,56;-90,29;-2,54;2;0;1;0;1;1;1;1
28.09.2001;27,139999;21,56248438;56,94;25,93141882;-11,82586706;19,65;-73,84;-2,51;2;0;1;0;1;1;1;1
1.10.2001;27,33;23,93292683;61,06;31,08141646;-11,12195122;24;-57,86;-2,4;2;0;1;0;0;1;1;1
2.10.2001;27,620001;28,6153956;67,54;37,41228393;-9,144733553;33,01;-39,14;-2,21;2;0;1;0;0;1;1;1
3.10.2001;28,65;40,76164186;75,91;55,47103356;-4,37249347;64,69;14,44;-1,74;2;2;0;0;0;0;1;0
4.10.2001;28,93;50,07898894;86,07;61,40492682;0,034578147;100,37;33,12;-1,27;2;2;0;0;2;0;0;0
5.10.2001;28,889999;54,37392796;82,42;62,08416149;1,797040232;98,51;35,77;-0,9;2;2;0;0;2;0;0;0
8.10.2001;28,360001;52,92154473;71,24;55,17790273;1,249557301;78,73;14,12;-0,75;2;2;0;0;0;0;0;0
9.10.2001;28,790001;52,44520277;66,73;67,47863746;1,017547368;94,78;52,88;-0,5;2;2;0;0;2;0;0;0
10.10.2001;29,450001;69,04761905;76,8;85,8985525;7,599561286;119,4;111,61;-0,12;2;2;2;2;2;0;2;2
11.10.2001;30,049999;75,73657317;76,01;99,802722;10,9675;118,75;161,65;0,35;2;2;2;2;2;2;2;2
12.10.2001;29,49;73,19935779;62,53;84,69250147;10,3667706;85,26;108,31;0,55;2;2;2;2;2;2;2;2
15.10.2001;29,51;78,25313957;58,36;82,4593985;12,03492787;85,79;99,55;0,71;2;2;2;2;2;2;2;2
16.10.2001;29,700001;80,21018225;54,37;83,19808716;13,14286095;90,79;99,15;0,88;0;0;2;2;2;2;2;2
17.10.2001;29,4;72,81369689;39,52;75,29448181;8,888888889;78,69;72,76;0,92;1;0;2;0;0;2;2;2
18.10.2001;29,24;69,88637687;33,77;70,00226505;7,737660565;72,16;56,89;0,89;1;1;2;0;0;0;2;2
19.10.2001;28,58;60,869569;26,41;55,02809426;4,573728503;45,96;13,01;0,68;1;1;2;0;0;0;2;0
22.10.2001;28,4;56,91488843;21,46;49,3928112;2,824036828;32,1;-3,87;0,46;1;1;0;0;0;0;2;0
23.10.2001;27,66;40,74766009;5,16;29,67126924;-3,455497382;-41,42;-69,36;0,08;1;1;0;0;1;0;1;0
24.10.2001;27,99;41,29629307;17,06;33,31791538;-3,249222261;13,81;-55,67;-0,14;1;1;0;0;1;0;1;0
25.10.2001;28,35;45,27972655;26,79;40,62364535;-1,869155482;28,87;-31,75;-0,2;1;1;0;0;0;0;0;0
26.10.2001;28,950001;55,09499136;40,54;56,87708154;2,080394849;53,97;19,72;-0,08;1;1;0;0;0;0;2;0
29.10.2001;27,280001;39,26031294;32,34;0,403756147;-5,244876511;-15,9;-181,37;-0,45;1;1;1;1;1;0;1;0
30.10.2001;25,99;27,41514002;27,76;-21,67719988;-11,74872965;-46,57;-318,05;-1,11;1;1;1;1;1;1;1;1
31.10.2001;26,07;22,12887025;33,01;-6,05152948;-13,24458946;1,97;-229,07;-1,59;1;1;1;1;1;1;1;1
1.11.2001;26,200001;25,48437743;42,26;4,726049091;-11,15632079;5,66;-171,82;-1,92;1;1;1;1;1;1;1;1
2.11.2001;26,790001;31,31870102;50,19;20,27292593;-9,217211115;21,56;-104,34;-1,99;0;0;1;0;0;0;1;1
5.11.2001;26,780001;29,4366313;52,57;22,64699153;-9,831649501;21,29;-90,34;-2,03;0;0;1;0;0;1;1;1
6.11.2001;27;32,90598778;58,85;28,95242293;-8,163265306;29,62;-66,63;-1,97;2;0;1;0;0;0;1;1
7.11.2001;27,02;33,86628376;61,48;31,42484004;-7,592339261;31,69;-58,16;-1,89;2;0;1;0;0;0;1;1
8.11.2001;26,299999;33,57348693;61,39;20,36221762;-7,977610217;10,47;-93,01;-2,03;2;0;1;0;1;0;1;1
9.11.2001;26,58;37,07387098;63,25;28,17861808;-6,408450704;19,93;-67,64;-2,03;2;2;1;0;1;0;1;0
12.11.2001;26,76;43,05555984;67,21;33,78442693;-3,253796095;26,01;-50,53;-1,95;2;2;0;0;0;0;1;0
13.11.2001;27,459999;46,13138126;66,53;51,11135271;-1,893536977;49,66;1,4;-1,66;2;2;0;0;0;0;0;0
14.11.2001;27,540001;43,83562874;62,58;55,65775094;-2,85713933;52,36;15,4;-1,39;2;2;0;0;0;0;1;0
15.11.2001;28,360001;45,65537811;61,15;80,3363083;-2,037996475;80,07;95,86;-0,93;2;2;0;2;2;0;0;0
16.11.2001;28,01;56,67274527;67,5;72,11764313;2,675949315;85,23;67,83;-0,66;2;2;0;0;2;0;2;0
19.11.2001;27,860001;71,59353007;70,81;69,14414641;7,195078876;78,9;58,22;-0,48;2;2;2;0;0;2;2;2
20.11.2001;27,219999;61,75866896;60,05;50,47381783;4,411196778;50,22;-0,51;-0,52;2;2;2;0;0;0;2;0
21.11.2001;27,18;60,20831654;55,09;50,48537352;3,740454056;45,37;-0,5;-0,56;2;2;2;0;0;0;2;0
23.11.2001;27,52;58,02196174;48,81;63,01664217;2,724893515;59,22;41,49;-0,48;0;0;0;0;0;0;2;0
26.11.2001;27,4;56,6523455;42,61;63,70960626;2,315156747;53,4;42,36;-0,45;1;1;0;0;0;0;2;0
27.11.2001;27,02;50,20746871;34,69;49,34609236;0,074074074;34,95;-4,13;-0,54;1;1;0;0;0;0;0;0
28.11.2001;26,76;47,43083207;32,7;36,64747884;-0,962250185;22,33;-45,95;-0,67;1;1;0;0;0;0;0;0
29.11.2001;26,790001;55,60642507;39,82;35,25023308;1,863125546;23,79;-50,38;-0,76;1;1;0;0;0;0;2;0
30.11.2001;26,84;53,1400951;37,75;34,96396566;0,978179082;14,61;-51,06;-0,81;1;1;0;0;1;0;0;0
3.12.2001;26,719999;49,50979203;35,22;29,36574974;-0,149480568;-2,5;-70,09;-0,87;1;1;0;0;1;0;0;0
4.12.2001;26,870001;41,64310202;30,96;36,38191414;-2,148572547;9,15;-46,37;-0,87;1;1;0;0;1;0;1;0
5.12.2001;27,48;49,26107197;40,79;65,05375129;-0,217868547;46,34;46,45;-0,67;1;1;0;0;0;0;0;0
6.12.2001;27,620001;39,05326739;35,41;70,1454338;-2,609308794;54,88;62,46;-0,48;1;1;1;0;0;0;1;0
7.12.2001;26,9;35,20001579;35,75;32,73687755;-3,962870403;13,95;-56,14;-0,52;1;1;1;0;1;0;1;0
10.12.2001;27,02;38,70967915;43;37,21978055;-3,015078858;26,32;-41,8;-0,52;1;1;1;0;0;0;1;0
11.12.2001;26,5;40,00002222;47,28;11,15855037;-2,64511031;-24,44;-132,14;-0,67;0;0;0;1;1;0;1;0
12.12.2001;25,639999;32,57919391;41,66;-13,64848042;-5,665934511;-76,79;-250,52;-1,03;1;1;1;1;1;0;1;1
13.12.2001;25,639999;26,96080029;42,86;-2,389323963;-6,831398983;0;-207,06;-1,3;1;1;1;1;1;1;1;1
14.12.2001;26,799999;44,14062096;58,86;42,7951756;-2,189784672;58,59;-27,68;-1,16;2;2;0;0;0;0;1;0
17.12.2001;26,059999;41,24087478;55,65;15,26654025;-3,552927461;21,21;-135,18;-1,25;2;2;0;1;0;0;1;0
18.12.2001;26,4;46,76259342;59,49;31,66179529;-1,34529148;38,38;-69,48;-1,21;2;2;0;0;0;0;0;0
19.12.2001;26,17;44,61805155;56,35;24,07695338;-2,314300026;26,77;-97,54;-1,24;2;2;0;0;0;0;1;0
20.12.2001;25,65;40,4494474;51,09;7,565700543;-4,433681073;0,51;-161,31;-1,4;0;0;0;1;1;0;1;0
21.12.2001;25,9;43,55347205;53,78;20,86136894;-3,068858648;13,13;-100,59;-1,43;0;0;0;0;1;0;1;0
24.12.2001;25,85;41,85303106;51,86;21,65800669;-3,79605866;10,61;-94,26;-1,46;0;0;0;0;1;0;1;0
26.12.2001;26,1;38,30509267;49,23;34,12985786;-5,021834061;23,23;-51,49;-1,39;0;0;1;0;0;0;1;0
27.12.2001;26,73;43,03598918;53,52;61,18992502;-3,222306183;55,05;32,26;-1,13;0;0;0;0;0;0;1;0
28.12.2001;26,6;47,413794;57,42;56,05634856;-1,115241636;69,57;16,56;-0,95;2;2;0;0;0;0;0;0
31.12.2001;26,469999;45,26677525;53,76;51,25177193;-2,035532939;60,14;1,89;-0,84;0;0;0;0;0;0;0;0
2.01.2002;26,49;49,90583811;57,18;52,63696034;-0,037735849;73,28;6,31;-0,73;2;2;0;0;0;0;0;0
3.01.2002;26,790001;62,10527402;66,3;66,04735365;4,485187382;99,14;50,43;-0,55;2;2;2;0;2;0;2;0
4.01.2002;26,99;63,63636547;64,29;77,70762015;5,265214714;116,38;89,18;-0,35;2;2;2;0;2;0;2;0
7.01.2002;27,200001;55,00002;51,46;91,9112431;1,492544832;115,67;133,78;-0,12;0;0;0;2;2;0;2;0
8.01.2002;27,360001;69,00585496;62,95;95,80075047;4,98849597;110,32;151,52;0,11;2;2;2;2;2;0;2;2
9.01.2002;26,879999;56,74154952;45,56;73,44992699;1,81817803;71,93;72,79;0,14;0;0;0;0;0;0;2;0
10.01.2002;26,809999;59,41173616;45,51;69,03213321;2,445544517;67,84;57,19;0,15;0;0;0;0;0;0;2;0
11.01.2002;26,34;60,29849517;45,18;44,42994812;2,69005848;40,35;-19,37;0,01;0;0;2;0;0;0;2;0
14.01.2002;26,02;51,75438391;36,67;25,76410602;0,463320463;11,26;-80,62;-0,2;1;1;0;0;1;0;0;0
15.01.2002;26,200001;54,92958461;40,6;37,04111624;1,353969052;23,18;-43,07;-0,3;1;1;0;0;0;0;0;0
16.01.2002;26,059999;49,4185913;34,18;29,44017064;-0,153260536;2,98;-68,5;-0,42;1;1;0;0;1;0;0;0
17.01.2002;26,48;46,13004054;30,75;52,02590433;-0,935278713;34,33;4,26;-0,39;1;1;0;0;0;0;0;0
18.01.2002;26,43;47,30159415;32,8;48,58374369;-0,639097744;30,6;-6,53;-0,37;1;1;0;0;0;0;0;0
22.01.2002;26,799999;54,86724802;44,51;67,04595098;1,246694418;58,21;53,17;-0,24;1;1;0;0;0;0;0;0
23.01.2002;27,4;61,46093986;53,38;96,63352153;3,435258588;102,98;161,41;0,05;0;0;2;2;2;0;2;0
24.01.2002;26,469999;46,52172193;39,44;40,58231781;-1,194482971;32,61;-31,82;-0,01;1;1;0;0;0;0;0;0
25.01.2002;25,620001;36,9524029;34,07;-4,881394266;-5,075950352;-28,99;-206,34;-0,31;1;1;1;1;1;0;1;0
28.01.2002;26,379999;42,93101968;44,52;38,90196492;-3,014713124;42,7;-38,73;-0,32;1;1;0;0;0;0;1;0
29.01.2002;26,26;40,45138187;44,61;33,35773987;-4,020471344;35,96;-56,25;-0,35;1;1;0;0;0;0;1;0
30.01.2002;26,99;50,9151499;57,06;71,89643936;0,409229926;76,97;68,74;-0,15;2;2;0;0;0;0;0;0
31.01.2002;27,18;53,01795318;59,54;79,30797911;1,38008584;87,64;91,6;0,06;2;2;0;0;2;0;0;0
1.02.2002;26,629999;52,33493521;57,41;50,90389241;1,100983295;56,74;0,79;0,06;2;2;0;0;0;0;0;0
4.02.2002;26,6;54,89864865;58,44;50,34734367;2,229054573;55,06;-0,92;0,05;2;2;0;0;0;0;0;0
5.02.2002;27,200001;57,88643533;60,2;82,39780236;3,816793747;88,76;108,13;0,22;2;2;0;2;2;0;2;0
6.02.2002;27,190001;59,0982477;58,42;83,20334928;4,336155193;88,2;110,53;0,35;2;2;0;2;2;0;2;0
7.02.2002;27,059999;54,89864103;52,6;75,17114075;2,19032855;80,9;80,74;0,41;0;0;0;0;2;0;0;0
8.02.2002;26,719999;52,33493596;49,3;57,06613875;1,097234204;61,8;20,32;0,35;0;0;0;0;0;0;0;0
11.02.2002;27;51,63399483;47,89;70,29637201;0,746272416;77,53;63,72;0,38;0;0;0;0;0;0;0;0
12.02.2002;26,85;45,14991182;41,79;60,43280133;-2,00729927;69,1;31,14;0,35;1;1;0;0;0;0;0;0
13.02.2002;26,93;54,7717956;50,48;63,1924512;1,737820239;82,91;40,76;0,36;0;0;0;0;2;0;0;0
14.02.2002;26,860001;65,34653465;57,85;57,25113902;4,839968585;78,48;21,74;0,33;2;2;2;0;0;0;2;2
15.02.2002;26,75;55,45723706;46,13;49,64521981;1,402581554;52,13;-3,35;0,28;0;0;0;0;0;0;2;0
19.02.2002;26,200001;49,21467339;41,63;17,19851869;-0,228480579;-6,38;-123,68;0,07;1;1;0;1;1;0;0;0
20.02.2002;26,969999;49,74091976;42,63;63,04628636;-0,074105224;77;41,77;0,13;1;1;0;0;0;0;0;0
21.02.2002;26,52;41,99029126;36,36;37,97391155;-2,428256071;32;-42,64;0,04;1;1;0;0;0;0;1;0
22.02.2002;26,950001;54,000025;48,4;63,86205205;1,201659827;75;44,79;0,1;0;0;0;0;0;0;0;0
25.02.2002;26,82;52,68292552;48,77;52,09784118;0,827067669;62;4,57;0,11;0;0;0;0;0;0;0;0
26.02.2002;26,5;40,83768564;39,77;23,43318724;-2,573532994;30;-93,1;0,02;1;1;0;0;0;0;1;0
27.02.2002;26,379999;39,69463629;42,25;10,81276275;-2,979043657;18,18;-140,34;-0,09;1;1;1;1;1;0;1;0
28.02.2002;26,1;38,23530349;43,24;-3,129849766;-3,547668276;-11,63;-197,85;-0,25;1;1;1;1;1;0;1;0
1.03.2002;26,17;42,78216346;51,02;8,098546771;-2,058379568;7,78;-148,76;-0,36;0;0;0;1;1;0;1;0
4.03.2002;26,85;48,21852647;56,94;59,83140783;-0,555555556;83,33;28,9;-0,24;2;2;0;0;2;0;0;0
5.03.2002;27,620001;57,9710265;65,28;106,2780629;2,867787709;174,71;206,09;0,09;2;2;0;2;2;0;2;0
6.03.2002;28,059999;60,8863165;65,96;117,2702278;4,196060156;128,95;285,46;0,48;2;2;2;2;2;0;2;0
7.03.2002;27,74;58,08823056;58,93;95,0098615;3,276243363;83,67;180,95;0,68;2;2;0;2;2;0;2;0
8.03.2002;27,91;60,54546221;59,38;96,71011867;4,336448598;92,35;188,28;0,88;2;2;2;2;2;0;2;0
11.03.2002;27,9;67,13709706;62,53;90,61327982;6,488545554;91,84;151,82;1,02;2;2;2;2;2;0;2;2
12.03.2002;28,35;64,87070364;57,27;100,4137595;5,116800338;114,8;187,37;1,25;2;2;2;2;2;0;2;0
13.03.2002;27,9;64,87068966;55,43;80,43045207;5,20361991;80;96,93;1,28;2;2;2;2;0;0;2;0
14.03.2002;28,15;63,4529066;51,14;85,3315466;4,452686291;91,11;108,79;1,37;0;0;2;2;2;0;2;0
15.03.2002;28,719999;69,38775677;55,37;96,86381485;7,084261745;116,44;146,86;1,58;2;2;2;2;2;0;2;2
18.03.2002;28,440001;69,95887856;52,21;84,15246576;7,320758491;89,31;100,98;1,65;0;0;2;2;2;0;2;2
19.03.2002;28,799999;73,72552741;54,21;90,08760278;9,173616724;103,05;121,44;1,78;0;0;2;2;2;2;2;2
20.03.2002;28,75;77,20743689;53,21;84,52352595;10,1532567;98,15;103,6;1,85;0;0;2;2;2;2;2;2
21.03.2002;28,700001;76,08253294;49,72;80,00493927;9,667562094;96,2;91,63;1,87;0;0;2;2;2;2;2;2
22.03.2002;27,65;57,66284699;32,31;49,92296697;2,979515829;41,03;-2,21;1,56;1;1;0;0;0;0;2;0
25.03.2002;27,219999;45,90161213;20,82;37,01109779;-1,448233112;-33,9;-44,46;1,18;1;1;0;0;1;0;0;0
26.03.2002;27,49;43,94904878;25,38;42,949685;-2,031357877;17,09;-25,48;0,95;1;1;0;0;1;0;1;0
27.03.2002;27,940001;52,06612731;37,05;54,45861342;0,720984138;45,57;13,01;0,89;1;1;0;0;0;0;0;0
28.03.2002;27,75;48,35390879;37,4;44,69934504;-0,573271229;33,54;-21,01;0,77;1;1;0;0;0;0;0;0
1.04.2002;27,25;43,92523137;37,19;17,84896136;-2,329749104;1,9;-112,47;0,53;1;1;0;1;1;0;1;0
2.04.2002;27,5;41,74756961;40,53;25,49034644;-2,998236332;17,72;-81,42;0,4;1;1;0;0;1;0;1;0
3.04.2002;27,49;45,64755654;47,6;25,61238064;-1,46953405;17,09;-80,94;0,3;0;0;0;0;1;0;0;0
4.04.2002;27,790001;46,2184971;50,55;41,47579172;-1,27885968;36,08;-28,54;0,3;0;0;0;0;0;0;0;0
5.04.2002;28,35;46,10527286;52,67;68,01402619;-1,288297399;71,52;54,74;0,46;0;0;0;0;0;0;0;0
8.04.2002;28,49;50,54228839;58,63;73,07989653;0,175805198;80,38;69,12;0,61;2;2;0;0;2;0;0;0
9.04.2002;28,15;42,9194055;52,51;55,83197146;-2,256941051;58,86;15,24;0,63;0;0;0;0;0;0;1;0
10.04.2002;27,950001;41,56119732;52,88;46,98381763;-2,782605217;47,71;-10,9;0,58;0;0;0;0;0;0;1;0
11.04.2002;27,709999;39,95942398;52,84;35,71291116;-3,4494842;33,11;-45,11;0,47;0;0;1;0;0;0;1;0
12.04.2002;27,799999;51,88915379;68,1;41,00356489;0,542491863;45,67;-28,74;0,4;2;2;0;0;0;0;0;0
15.04.2002;27,4;52,28427491;66,31;23,99191526;0,66128217;14,17;-84,77;0,23;2;2;0;0;1;0;0;0
16.04.2002;27,5;50,13262592;63,49;31,13092387;0,036376864;20,16;-62,42;0,12;2;2;0;0;0;0;0;0
17.04.2002;27,16;39,34425155;51,72;16,34891513;-2,791699972;-7,26;-116,86;-0,07;0;0;1;1;1;0;1;0
18.04.2002;28,620001;58,82353776;64,73;95,92035904;3,135138739;109,77;165,61;0,21;2;2;0;2;2;0;2;0
19.04.2002;28,6;65,16853251;63,95;96,07091992;4,95412844;98,63;164,91;0,41;2;2;2;2;2;0;2;2
22.04.2002;28,5;61,62790157;57,04;86,07955155;3,636363636;91,78;120,12;0,54;2;2;2;2;2;0;2;0
23.04.2002;28,77;64,03508156;57,4;94,4106753;4,656238632;110,27;148,01;0,71;2;2;2;2;2;0;2;0
24.04.2002;28,5;57,83663182;49,8;77,74625429;2,554872164;83,23;85,85;0,76;0;0;0;0;2;0;2;0
25.04.2002;28,33;49,75845422;40,69;67,98755368;-0,070546737;72,67;51,68;0,74;1;1;0;0;0;0;0;0
26.04.2002;28,23;46,82926984;38,66;61,83588804;-0,912600913;66,46;32,63;0,69;1;1;0;0;0;0;0;0
29.04.2002;28,209999;50,79363694;42,43;58,95701345;0,21314032;65,22;24,34;0,64;1;1;0;0;0;0;0;0
30.04.2002;28,4;55,96814858;47,53;67,04081625;1,610014254;77,02;49,73;0,64;0;0;0;0;0;0;2;0
1.05.2002;28,48;60,66482493;50,68;69,31699523;2,778783933;81,99;58,64;0,66;0;0;2;0;2;0;2;0
2.05.2002;28,5;59,8870114;48,95;68,51252457;2,517989299;83,23;57,61;0,67;0;0;0;0;2;0;2;0
3.05.2002;29,290001;74,04578366;61,18;102,9909764;6,897813869;132,3;189,42;0,89;2;2;2;2;2;2;2;2
6.05.2002;29,1;69,90046781;54,26;89,57454396;5,818181818;91,08;138,31;1;0;0;2;2;2;0;2;2
7.05.2002;29,209999;77,04480601;57,69;89,45895057;7,547860825;96,24;136,36;1,11;2;2;2;2;2;2;2;2
8.05.2002;28,879999;54,8871731;32,98;72,91643165;0,908448606;62,04;76,36;1,09;1;1;0;0;0;0;0;0
9.05.2002;29,280001;61,18420858;42,27;85,88362475;2,377625874;99,07;129,25;1,17;1;1;2;2;2;0;2;0
10.05.2002;29,809999;68,87604996;51,37;99,5688106;4,596487719;148,15;197,81;1,36;0;0;2;2;2;0;2;2
13.05.2002;30,41;71,57892465;54,38;110,7676774;5,700382343;137,5;261,12;1,66;0;0;2;2;2;2;2;2
14.05.2002;29,98;68,68684981;51,14;91,52449605;5,192982456;80,45;156,01;1,76;0;0;2;2;2;0;2;2
15.05.2002;30,059999;72,35139094;54,94;92,78880916;6,106597247;84,09;146,01;1,84;0;0;2;2;2;2;2;2
16.05.2002;29,969999;72,53882963;53,03;85,11017702;6,163652143;80;112,15;1,85;0;0;2;2;0;2;2;2
17.05.2002;30,01;73,19587124;51,31;82,8079116;6,380719829;81,82;101,93;1,85;0;0;2;2;2;2;2;2
20.05.2002;30,129999;72,70339299;48,54;83,21435803;6,091545775;86,07;102,7;1,86;0;0;2;2;2;2;2;2
21.05.2002;30,4;73,999988;48,75;87,59727024;6,741573034;99,48;117,3;1,92;0;0;2;2;2;2;2;2
22.05.2002;30,65;75,41369957;49,88;90,33018657;7,543859649;112,57;127,44;2,01;0;0;2;2;2;2;2;2
23.05.2002;30,4;65,04063278;35,91;79,65117984;3,78968577;85,88;88,83;1,99;1;1;2;0;2;0;2;2
24.05.2002;30,26;65,93406593;38,46;73,1478534;3,986254296;77,97;67,42;1,91;1;1;2;0;0;0;2;2
28.05.2002;30,15;62,9120981;38,13;67,71116142;3,218079535;71,75;50,78;1,8;1;1;2;0;0;0;2;0
29.05.2002;30,01;66,37682134;42,63;60,78139961;3,91274598;63,84;30,57;1,65;1;1;2;0;0;0;2;2
30.05.2002;29,77;57,44679558;34,08;48,73993283;1,673493795;35,77;-5,94;1,46;1;1;0;0;0;0;2;0
31.05.2002;29,940001;52,21846265;32,46;53,45678007;0,436101994;19,32;8,99;1,33;1;1;0;0;1;0;0;0
3.06.2002;29,5;33,57401908;18,19;29,69966217;-2,992436698;-30,68;-72,67;1,1;1;1;1;0;1;0;1;1
4.06.2002;29,280001;36,32814987;23,18;16,5742653;-2,334886591;-19,13;-124,58;0,85;1;1;1;1;1;0;1;0
5.06.2002;29,99;48,90283733;44,84;53,31923386;-0,232864279;51,82;9,3;0,83;1;1;0;0;0;0;0;0
6.06.2002;30;50,48233103;51,5;50,6411346;0,10010344;52,55;0;0,81;0;0;0;0;0;0;0;0
7.06.2002;29,93;48,72611465;53,91;42,36295273;-0,266577807;47,45;-30,1;0,77;0;0;0;0;0;0;0;0
10.06.2002;30,309999;52,64705882;59,98;70,95226424;0,597411238;75,18;75,92;0,83;2;2;0;0;0;0;0;0
11.06.2002;29,799999;41,75822576;49,57;31,99809495;-1,9736875;37,96;-70,18;0,73;0;0;0;0;0;0;1;0
12.06.2002;29,75;36,91859705;48,58;29,25761775;-2,936378467;34,31;-79,16;0,63;0;0;1;0;0;0;1;0
13.06.2002;29,809999;40,92305316;55,95;35,24814251;-1,940792763;47,32;-55,36;0,56;2;2;0;0;0;0;1;0
14.06.2002;29,120001;34,99999342;49,74;-6,264000914;-3,767346332;-15,53;-233,74;0,31;0;0;1;1;1;0;1;1
17.06.2002;29,82;46,24145272;60,12;41,79763954;-1,094527363;58,82;-30,49;0,3;2;2;0;0;0;0;0;0
18.06.2002;29,799999;47,54096902;61,17;41,53625154;-0,699770077;57,14;-31,6;0,29;2;2;0;0;0;0;0;0
19.06.2002;29,98;52,49406413;64,31;55,34479062;0,705408129;72,27;16,58;0,32;2;2;0;0;0;0;0;0
20.06.2002;29,52;45,33331704;54,44;24,23084971;-1,402808904;33,61;-96,03;0,22;0;0;0;0;0;0;0;0
21.06.2002;29;44,54147757;53,04;-6,324361587;-1,694915254;-10,08;-235,75;0;0;0;0;1;1;0;1;0
24.06.2002;29,16;48,67255384;55,85;10,17484595;-0,409839467;12,21;-150,78;-0,13;2;2;0;1;1;0;0;0
25.06.2002;29,049999;38,01018215;46,03;8,24110692;-3,13438146;3,82;-148,17;-0,26;0;0;1;1;1;0;1;0
26.06.2002;28,780001;35,40669307;42,7;-0,260774206;-4,066663333;-16,79;-177,19;-0,44;1;1;1;1;1;0;1;0
