Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
25.03.2011;52,349998;53,99513124;44,2;67,73167836;0,634367551;75,38;59,46;-0,95;1;1;0;0;0;0;0;0
28.03.2011;52,189999;46,77002751;35,25;56,89973666;-0,476735326;63,08;20,75;-0,87;1;1;0;0;0;0;0;0
29.03.2011;52,259998;44,47439651;33,27;60,70036858;-0,778431774;68,46;32,92;-0,79;1;1;0;0;0;0;1;0
30.03.2011;52,360001;46,17413837;36,22;65,68923673;-0,550809096;77,34;49,11;-0,7;1;1;0;0;0;0;0;0
31.03.2011;52,049999;43,3168342;34,92;46,08043591;-1,026813082;55,74;-14,55;-0,67;1;1;0;0;0;0;1;0
1.04.2011;52,130001;47,53248757;40,35;50,92442379;-0,363147936;62,3;0,9;-0,63;1;1;0;0;0;0;0;0
4.04.2011;52,650002;57,17760503;50,73;80,50559723;1,133309621;104,92;100,41;-0,5;0;0;0;2;2;0;2;0
5.04.2011;52,740002;69,31812468;60,47;83,7974761;2,646946231;107,03;112,1;-0,39;2;2;2;2;2;0;2;2
6.04.2011;52,98;71,46662848;60,42;94,51256881;3,134126983;117,52;154,81;-0,26;2;2;2;2;2;2;2;2
7.04.2011;53;70,44194377;55,44;92,39981817;2,872670807;101,37;148,16;-0,15;2;2;2;2;2;2;2;2
8.04.2011;52,540001;58,4239332;44,01;68,4419009;1,194150662;66,18;59,5;-0,14;1;1;0;0;0;0;2;0
11.04.2011;52,82;60,56699397;46,89;80,69672551;1,576923077;86,76;101,33;-0,08;0;0;2;2;2;0;2;0
12.04.2011;53,52;72,27486697;58,61;104,3940022;3,640590698;138,24;196,68;0,07;2;2;2;2;2;2;2;2
13.04.2011;53,630001;65,38460742;45,47;101,6392698;1,977564176;107,48;189,82;0,21;0;0;2;2;2;0;2;2
14.04.2011;53,5;67,58410693;46,09;92,12876808;2,196756531;91,77;145,81;0,29;0;0;2;2;2;0;2;2
15.04.2011;53,549999;71,5189601;48,3;90,36967758;2,605863242;94,94;137,43;0,36;0;0;2;2;2;2;2;2
18.04.2011;53,310001;65,76579661;42,68;77,36223301;2,009190662;79,75;87,64;0,37;1;1;2;0;0;0;2;2
19.04.2011;53,349998;65,1375827;41,19;76,43926241;1,890750537;82,28;83,16;0,39;1;1;2;0;2;0;2;2
20.04.2011;53,689999;74,84851497;50,98;88,58041597;3,150816583;103,8;121,94;0,44;0;0;2;2;2;2;2;2
21.04.2011;53,580002;71,77184563;45,95;80,2948963;2,781509634;92,95;91,11;0,46;0;0;2;2;2;2;2;2
25.04.2011;53,369999;61,92050776;33,72;68,97153276;1,367515618;72,17;54,93;0,44;1;1;2;0;0;0;2;0
26.04.2011;53,91;66,85878996;43,32;88,82389651;2,218426158;119,13;121,84;0,51;1;1;2;2;2;0;2;2
27.04.2011;54,419998;69,25134104;48,07;102,474883;2,71800302;137,23;177,02;0,62;0;0;2;2;2;0;2;2
28.04.2011;54,689999;71,17795887;51,57;103,6952331;3,188677358;114,36;192,59;0,75;0;0;2;2;2;2;2;2
29.04.2011;54,98;81,93718477;63,03;105,9783957;4,644078709;113,49;219,04;0,88;2;2;2;2;2;2;2;2
2.05.2011;55,040001;80,83335579;58,6;101,5310893;4,20295532;102,78;202,75;0,98;2;2;2;2;2;2;2;2
3.05.2011;55,459999;79,21687881;53,47;105,19381;3,624811286;124,28;218,97;1,11;0;0;2;2;2;2;2;2
4.05.2011;55,369999;76,36363802;48,58;95,70904397;3,244448942;95,81;162,75;1,18;0;0;2;2;2;2;2;2
5.05.2011;55,07;72,6225175;45,13;83,17473912;2,934579439;81,86;106,72;1,18;0;0;2;2;2;2;2;2
6.05.2011;55,02;71,18160113;43,48;78,75208104;2,745099958;79,53;87,28;1,16;1;0;2;0;0;2;2;2
9.05.2011;55,099998;77,03927045;48,62;78,80046939;3,357713312;83,26;83,16;1,15;0;0;2;0;2;2;2;2
10.05.2011;55,529999;79,45948093;53,85;88,1828764;4,086225083;103,32;111,04;1,18;0;0;2;2;2;2;2;2
11.05.2011;55,169998;69,89246502;42,91;74,62966593;2,756563657;83,33;68,66;1,14;1;1;2;0;2;0;2;2
12.05.2011;55,720001;75,72111091;51,7;86,9260692;3,994025607;108,8;108,64;1,18;0;0;2;2;2;2;2;2
13.05.2011;55,720001;79,7468457;53,37;83,32186664;4,403226614;100;98,72;1,19;0;0;2;2;2;2;2;2
16.05.2011;56,060001;78,66667236;49,42;88,66952756;3,988130217;118,78;120,94;1,24;0;0;2;2;2;2;2;2
17.05.2011;55,540001;64,89364503;36,51;71,80531059;2,058072475;68,29;67,13;1,19;1;1;2;0;0;0;2;0
18.05.2011;55,18;56,36364439;32,53;58,89927285;0,895960887;35,77;26,97;1,08;1;1;0;0;0;0;2;0
19.05.2011;55,48;56,47668058;36,59;66,94498455;0,909421608;46,3;57,88;1,03;1;1;0;0;0;0;2;0
20.05.2011;55,290001;53,13283208;36,75;58,04317474;0,454215108;25,96;27,29;0,95;1;1;0;0;0;0;0;0
23.05.2011;55,220001;46,70332599;35,44;51,7782208;-0,432740722;19,23;4,01;0,86;1;1;0;0;1;0;0;0
24.05.2011;54,779999;42,6065237;36,12;20,34370248;-1,065558986;-23,08;-105,51;0,72;1;1;0;0;1;0;1;0
25.05.2011;54,560001;43,47827866;41,04;3,669399289;-0,926092246;-17,19;-167,66;0,57;1;1;0;1;1;0;1;0
26.05.2011;54,619999;44,89794773;47,24;8,657216692;-0,727010178;4;-148,69;0,46;0;0;0;1;1;0;1;0
27.05.2011;54,700001;44,89800396;49,92;16,35353935;-0,725947395;9,33;-118,75;0,38;0;0;0;1;1;0;1;0
31.05.2011;55,220001;46,13469213;53,06;49,31001248;-0,558253207;44;-4,33;0,38;0;0;0;0;0;0;0;0
1.06.2011;54,299999;40,48142179;48,73;-0,285470806;-1,576942236;-17,33;-194,17;0,25;0;0;0;1;1;0;1;0
2.06.2011;53,549999;27,25365734;38,38;-18,11920192;-3,894475881;-42,61;-301,91;0,03;1;1;1;1;1;1;1;1
3.06.2011;53,66;28,89344535;44,93;-2,231241101;-3,69705844;4,38;-209,3;-0,12;1;1;1;1;1;1;1;1
6.06.2011;53,759998;25,21549026;46,89;7,926953206;-4,102752335;8,37;-152,44;-0,23;0;0;1;1;1;1;1;1
7.06.2011;53,830002;29,59430836;56,13;14,81400398;-3,078860225;14,07;-118,82;-0,3;2;0;1;1;1;1;1;1
8.06.2011;53,689999;31,23427742;60,24;14,63875895;-2,700255527;7,25;-117,64;-0,37;2;0;1;1;1;0;1;1
9.06.2011;53,619999;25,13372301;58,02;16,51891283;-3,352561283;3,63;-109,66;-0,43;2;0;1;1;1;1;1;1
10.06.2011;52,720001;21,12363444;50,82;-1,60727599;-4,6482184;-47,7;-181,76;-0,61;0;0;1;1;1;1;1;1
13.06.2011;52,619999;20,98217235;51,57;2,994421;-4,708442508;-4;-163,14;-0,76;0;0;1;1;1;1;1;1
14.06.2011;52,91;28,40651297;58,59;13,86938025;-3,413652855;11,15;-118,1;-0,82;2;0;1;1;1;1;1;1
15.06.2011;52,32;26,17024776;54,42;4,42781171;-4,105573605;-11,54;-152,52;-0,95;0;0;1;1;1;1;1;1
16.06.2011;52,830002;32,62143222;57,93;20,85126497;-3,277182411;17,59;-94,09;-0,97;2;0;1;0;1;0;1;1
17.06.2011;52,82;31,4961005;56,69;23,0775235;-3,436930467;17,24;-87,67;-0,97;2;0;1;0;1;0;1;1
20.06.2011;53,040001;27,19671951;53,85;30,98118813;-3,947844912;24,83;-62,95;-0,93;0;0;1;0;0;1;1;1
21.06.2011;53,290001;37,71295558;65,66;39,94675502;-1,860033183;48,99;-34,22;-0,85;2;2;1;0;0;0;1;0
22.06.2011;53,009998;42,58243441;68,74;33,42804559;-1,008405248;45,7;-56,07;-0,82;2;2;0;0;0;0;1;0
23.06.2011;53,290001;45,14439174;67,54;44,02174308;-0,689524786;64,24;-21,31;-0,74;2;2;0;0;0;0;0;0
24.06.2011;52,41;35,29420351;52,71;18,02916615;-2,511157087;5,96;-112,55;-0,81;0;0;1;1;1;0;1;0
27.06.2011;52,290001;33,40521528;49,03;16,68260244;-2,860860009;-1,99;-119,17;-0,87;0;0;1;1;1;0;1;1
28.06.2011;52,529999;37,7637389;50,93;24,37979063;-2,160551353;17,14;-82,07;-0,87;0;0;1;0;1;0;1;0
29.06.2011;52,639999;39,74897542;50,58;30,7394403;-1,827676274;26,32;-60,7;-0,84;0;0;1;0;0;0;1;0
30.06.2011;53,139999;54,79448458;63,64;56,6989745;0,7966578;85;18,55;-0,74;2;2;0;0;2;0;0;0
1.07.2011;53,509998;59,5698632;64,23;76,38694849;1,691370234;122;83,11;-0,59;2;2;0;0;2;0;2;0
5.07.2011;53,389999;55,35712333;56,31;72,15093506;0,907199017;90,16;68,5;-0,49;2;2;0;0;2;0;2;0
6.07.2011;53,720001;66,5876542;63;91,28177443;2,67584289;117,21;135,26;-0,35;2;2;2;2;2;0;2;2
7.07.2011;54,490002;68,52675263;60,72;118,369654;3,14215396;153,85;269,18;-0,12;2;2;2;2;2;0;2;2
8.07.2011;54,080002;62,90984068;50,41;95,43772433;2,385463839;81,36;167,11;-0,01;0;0;2;2;2;0;2;0
11.07.2011;53,869999;58,52152604;43,84;82,5731077;1,564852912;71,82;110,65;0,05;1;1;0;2;0;0;2;0
12.07.2011;53,939999;56,92960438;40,91;81,9316155;1,219737264;75;106,16;0,11;1;1;0;2;0;0;2;0
13.07.2011;54,02;61,24722328;43,31;81,71796612;1,905304731;78,64;102,54;0,16;1;1;2;2;0;0;2;0
14.07.2011;53,630001;53,69565057;36,04;64,44972344;0,638018378;60,91;43,89;0,15;1;1;0;0;0;0;0;0
15.07.2011;53,630001;66,3978585;44,73;62,91219502;2,327801946;60,91;39,02;0,13;1;1;2;0;0;0;2;2
18.07.2011;53,32;63,17133261;42,05;48,84564215;1,969781947;46,82;-5,74;0,07;1;1;2;0;0;0;2;0
19.07.2011;53,970001;66,66666667;47,97;74,25383779;2,741294551;73,47;79,19;0,12;0;0;2;0;0;0;2;2
20.07.2011;53,889999;64,5687374;44,93;69,35843172;2,374620106;67,57;60,68;0,15;1;1;2;0;0;0;2;0
21.07.2011;54,470001;65,21737937;44,94;88,37053569;2,502826543;98,52;129,76;0,25;1;1;2;2;2;0;2;2
22.07.2011;54,52;62,46912971;40,44;85,96686456;1,887501472;102,56;121,04;0,34;1;1;2;2;2;0;2;0
25.07.2011;53,970001;56,47322216;38,01;63,55112346;1,086349524;54,17;43,66;0,32;1;1;0;0;0;0;2;0
26.07.2011;53,59;48,56511323;34,21;44,71375793;-0,241997389;22,5;-19,98;0,25;1;1;0;0;0;0;0;0
27.07.2011;53,25;34,8780539;25,86;23,88832217;-2,275650495;-5,83;-92,54;0,13;1;1;1;0;1;0;1;1
28.07.2011;52,990002;36,2025526;31,15;5,467438467;-2,01553247;-20,47;-158,5;0,01;1;1;1;1;1;0;1;0
29.07.2011;52,709999;35,57216084;34,45;-4,32521612;-2,153332136;-18,3;-205,84;-0,13;1;1;1;1;1;0;1;0
1.08.2011;52,619999;33,6633906;37,97;-0,256757237;-2,44716356;-4,97;-189,84;-0,26;1;1;1;1;1;0;1;1
2.08.2011;51,68;26,12246847;32,73;-19,23464578;-4,331728989;-49,47;-305,32;-0,49;1;1;1;1;1;1;1;1
3.08.2011;51,279999;26,06925531;37,12;-13,52559833;-4,381879463;-14,08;-273,66;-0,73;1;1;1;1;1;1;1;1
4.08.2011;50,099998;21,01807108;30,9;-20,75975927;-6,582142335;-36,42;-321,59;-1,09;1;1;1;1;1;1;1;1
5.08.2011;50,849998;31,0872915;49,26;4,083169286;-4,632411853;16,97;-178,75;-1,25;0;0;1;1;1;0;1;1
8.08.2011;48,919998;17,66965578;32,42;-14,57325715;-9,357055598;-26,7;-268,92;-1,66;1;1;1;1;1;1;1;1
9.08.2011;50,82;34,06024192;53,19;20,25059104;-5,696788007;33,93;-104,01;-1,67;0;0;1;0;0;0;1;1
10.08.2011;48,41;23,56021198;40,11;-5,537659947;-11,12539175;-9,11;-208,26;-2,03;1;1;1;1;1;1;1;1
11.08.2011;49,73;31,1861803;50,54;16,97680307;-8,785766691;21,6;-109,34;-2,09;0;0;1;1;0;0;1;1
12.08.2011;49,75;32,70492102;54,77;20,61669374;-7,8191605;24,1;-93,58;-2,11;0;0;1;0;0;0;1;1
15.08.2011;49,98;35,02075186;58,14;26,16992426;-6,736331405;30,31;-73,94;-2,07;2;2;1;0;0;0;1;0
16.08.2011;51,919998;45,12819852;64,86;52,60878278;-2,497656338;72,52;5,79;-1,71;2;2;0;0;0;0;0;0
17.08.2011;51,549999;44,7674321;62,08;49,18268686;-2,717499426;68,56;-4,42;-1,46;2;2;0;0;0;0;1;0
18.08.2011;51,790001;46,6472381;61,85;54,61970501;-1,745395594;78,6;12,39;-1,22;2;2;0;0;0;0;0;0
19.08.2011;52,299999;48,86845827;61,61;64,98433299;-0,608133801;92,4;45,31;-0,93;2;2;0;0;2;0;0;0
22.08.2011;52,189999;51,91584884;61,72;65,65773136;0,98684017;97,17;47,23;-0,72;2;2;0;0;2;0;0;0
23.08.2011;53,209999;56,92749462;62,97;84,28394401;3,763650619;123,39;109,26;-0,38;2;2;0;2;2;0;2;0
24.08.2011;53,369999;62,66460594;64,13;86,77876776;6,526948364;103,33;118,26;-0,09;2;2;2;2;2;0;2;0
25.08.2011;52,700001;57,20967823;55,31;75,57118882;3,638157469;86,49;79,51;0,04;2;2;0;0;2;0;2;0
26.08.2011;52,900002;67,92794918;60,04;78,7421877;8,135740316;90,52;90,31;0,17;2;2;2;0;2;0;2;2
29.08.2011;53,189999;62,48683218;49,75;82,61744828;4,663516332;96,37;104,01;0,31;0;0;2;2;2;0;2;0
30.08.2011;52,82;79,59734722;55,96;74,68312412;9,109688081;88,91;75,63;0,36;2;2;2;0;2;2;2;2
31.08.2011;53,189999;76,61541378;45,31;78,33329147;6,957568872;95,05;85,74;0,45;0;0;2;0;2;2;2;2
1.09.2011;52,650002;70,65532021;38,76;67,65865073;5,829149749;80,11;52,81;0,44;1;0;2;0;2;2;2;2
2.09.2011;52,029999;63,83266862;31,35;56,55786464;4,101638655;60,47;18,33;0,33;1;1;2;0;0;0;2;0
6.09.2011;51,68;47,93815868;9,87;48,29721163;-0,462245781;7,14;-7,65;0,18;1;1;0;0;1;0;0;0
7.09.2011;52,419998;57,02746579;22,06;60,38660249;1,687679955;47,8;33,17;0,18;1;1;0;0;0;0;2;0
8.09.2011;52,209999;53,40908132;23,36;53,62735399;0,810963491;31,36;10,18;0,14;1;1;0;0;0;0;0;0
9.09.2011;51,360001;42,7692328;20,75;29,99270609;-1,797319346;-18,93;-75,32;-0,01;1;1;0;0;1;0;1;0
12.09.2011;51,82;47,29927225;31,73;36,72459365;-0,708946172;22,89;-47,85;-0,07;1;1;0;0;0;0;0;0
13.09.2011;51,59;36,63364294;28,2;20,24895476;-3,044538678;11,44;-95,72;-0,15;1;1;1;0;1;0;1;0
14.09.2011;52,200001;41,01382368;37,63;44,1860373;-2,192239127;41,79;-19,5;-0,11;1;1;0;0;0;0;1;0
15.09.2011;52,509998;48,4552569;48,85;55,06500894;-0,360536995;62,84;13,54;-0,04;0;0;0;0;0;0;0;0
16.09.2011;52,650002;47,94745147;52,37;59,45091297;-0,472589774;70,49;27,67;0,04;0;0;0;0;0;0;0;0
19.09.2011;52,450001;43,83334383;52,43;50,33303336;-1,391235221;59,56;-0,96;0,08;0;0;0;0;0;0;1;0
20.09.2011;52,290001;45,42314803;58,48;43,04305941;-1,003405907;50,82;-24,32;0,08;2;2;0;0;0;0;0;0
21.09.2011;51,32;35,36776308;49,76;6,333083179;-3,515696626;-2,19;-157,82;-0,07;0;0;1;1;1;0;1;0
22.09.2011;50,279999;32,80114183;48,63;-17,91768896;-4,501430028;-78,2;-282,56;-0,35;0;0;1;1;1;0;1;1
23.09.2011;50,799999;40,94255992;59,85;7,295230242;-2,364020803;21,94;-159,56;-0,48;2;2;0;1;0;0;1;0
26.09.2011;51,830002;51,00402918;66,29;42,72029751;0,290251548;65,4;-25,9;-0,42;2;2;0;0;0;0;0;0
27.09.2011;52,029999;47,18615481;62,93;51,48960093;-0,743988964;73,84;2,78;-0,34;2;2;0;0;0;0;0;0
28.09.2011;51,310001;43,95162634;56,43;27,86182518;-1,723803902;43,46;-78,2;-0,38;2;2;0;0;0;0;1;0
29.09.2011;51,93;53,95283579;63,43;53,1585553;1,109811115;69,62;8,19;-0,32;2;2;0;0;0;0;0;0
30.09.2011;51,900002;50,58998525;57,85;53,59364418;0,154384408;68,35;9,88;-0,26;2;2;0;0;0;0;0;0
3.10.2011;51,959999;52,79878342;57,12;56,30082888;0,717191316;70,89;19,14;-0,21;2;2;0;0;0;0;0;0
4.10.2011;52,880001;54,91329622;57,53;90,029912;1,302681967;109,7;143,98;-0,03;2;2;0;2;2;0;0;0
5.10.2011;52,650002;51,02342105;51,22;79,89751148;0,26662351;91,15;104,34;0,08;0;0;0;0;2;0;0;0
6.10.2011;52,75;50,73528006;49,27;81,5803878;0,189929717;95;110,01;0,18;0;0;0;2;2;0;0;0
7.10.2011;53,700001;58,27815227;55,72;105,2892157;2,383222071;131,54;217,91;0,4;2;2;0;2;2;0;2;0
10.10.2011;54,810001;64,82353988;60,27;118,0598198;4,819277016;132,46;296,5;0,74;2;2;2;2;2;0;2;0
11.10.2011;54,720001;72,30973834;63,17;104,1725068;6,625099376;98,01;224,95;0,98;2;2;2;2;2;2;2;2
12.10.2011;55,200001;84,84424628;70,47;103,7104582;9,785207036;108,61;216,22;1,22;2;2;2;2;2;2;2;2
13.10.2011;55,02;81,39884967;59,47;93,76229244;8,307088746;95,91;161,83;1,37;2;2;2;2;2;2;2;2
14.10.2011;55,459999;79,60851153;50,63;94,86419215;7,003659772;106,68;158,82;1,54;0;0;2;2;2;2;2;2
17.10.2011;54,779999;70,80184061;41,44;80,59863854;5,285412364;83,61;97,6;1,55;1;0;2;2;2;2;2;2
18.10.2011;55,889999;82,71429947;51,9;91,99591964;8,926131184;110,36;134,66;1,7;0;0;2;2;2;2;2;2
19.10.2011;56,25;82,04749676;47,15;91,58064702;8,318890815;109,02;129,79;1,86;0;0;2;2;2;2;2;2
20.10.2011;56,369999;82,72327206;46,89;89,52406448;8,612710651;102,76;119,41;1,97;0;0;2;2;2;2;2;2
21.10.2011;56,919998;83,87977922;48,7;92,5681588;9,545802724;112,47;129,69;2,11;0;0;2;2;2;2;2;2
24.10.2011;56,779999;79,81651671;37,91;86,41732536;7,375185186;96,72;109,36;2,18;1;0;2;2;2;2;2;2
25.10.2011;56,709999;81,81817327;38,57;82,06031144;7,711295054;95,08;96,63;2,2;1;0;2;2;2;2;2;2
26.10.2011;57,369999;83,28530019;43,55;87,64022861;8,758291943;110,79;119,27;2,28;1;0;2;2;2;2;2;2
27.10.2011;57,810001;81,95956454;37,83;89,59124232;7,653631142;111,99;132,13;2,38;1;0;2;2;2;2;2;2
28.10.2011;57,150002;69,56522902;25,52;78,22973425;4,269295671;78,64;90,97;2,33;1;1;2;0;0;0;2;2
31.10.2011;56,720001;65,82278481;26,13;70,25775873;3,654970693;64,72;62,55;2,21;1;1;2;0;0;0;2;2
1.11.2011;56,23;58,1358518;24,6;60,45148445;1,865940184;47,85;30,81;2,01;1;1;0;0;0;0;2;0
2.11.2011;56,860001;63,56932691;36,81;69,87983867;3,344240276;68,65;61,49;1,93;1;1;2;0;0;0;2;0
3.11.2011;57,419998;64,20289336;43,33;80,5244889;3,534076876;87,13;95,08;1,92;1;1;2;2;2;0;2;0
4.11.2011;57,5;71,5873061;52,49;81,16351678;4,965317725;89,77;97,91;1,9;0;0;2;2;2;2;2;2
7.11.2011;57,939999;68,20603908;49,32;88,37635469;3,667919192;106,77;125,88;1,93;0;0;2;2;2;0;2;2
8.11.2011;59,32;73,08270677;58,64;111,2754897;5,457777778;180,7;232,74;2,12;2;2;2;2;2;2;2;2
9.11.2011;58,049999;60,76922801;48,48;79,24111192;2,980308728;58,9;104,09;2,06;0;0;2;0;0;0;2;0
10.11.2011;58,130001;58,25376654;47;78,80601933;2,125795929;61,49;101,19;2,01;0;0;0;0;0;0;2;0
11.11.2011;59,200001;64,64891188;55,94;98,30179324;4,262067705;96,12;180,53;2,09;2;2;2;2;2;0;2;0
14.11.2011;58,889999;62,82351734;55,47;89,50313278;3,844119271;86,08;135,52;2,08;2;2;2;2;2;0;2;0
15.11.2011;57,459999;50,48543647;44,4;50,80575244;0,156876419;39,81;0,53;1,86;1;1;0;0;0;0;0;0
16.11.2011;56,68;44,12070545;40,81;28,20810766;-1,954680817;14,56;-74,99;1,55;1;1;0;0;1;0;1;0
17.11.2011;56,73;47,66665711;46,77;28,62147011;-0,73491161;16,18;-73,22;1,3;0;0;0;0;1;0;0;0
18.11.2011;57,23;52,81145931;52,73;42,52105664;0,899151959;32,36;-26,48;1,16;0;0;0;0;0;0;0;0
21.11.2011;56,66;52,34972575;52,88;26,2656239;0,764716344;13,92;-82,03;0,96;0;0;0;0;1;0;0;0
22.11.2011;56,849998;49,9425775;51,01;31,42241192;-0,017592332;7,14;-64,04;0,82;0;0;0;0;1;0;0;0
23.11.2011;56,639999;45,33493588;46,92;26,94917693;-1,358410009;-0,75;-78,57;0,67;0;0;0;0;1;0;0;0
25.11.2011;56,889999;46,42437908;48,72;35,45571207;-1,060871304;9,33;-49,74;0,57;0;0;0;0;1;0;0;0
28.11.2011;57,25;45,91716713;49,62;45,47738011;-1,190885419;22,76;-16,62;0,55;0;0;0;0;0;0;0;0
29.11.2011;58,169998;42,80349186;48,52;69,49970838;-1,938641268;57,09;62,49;0,65;0;0;0;0;0;0;1;0
30.11.2011;58,900002;55,70471582;62,65;86,45849426;1,464260146;88,28;119,33;0,82;2;2;0;2;2;0;2;0
1.12.2011;58,610001;53,13315845;59,17;75,58830605;0,825735406;76,95;78,15;0,9;2;2;0;0;0;0;0;0
2.12.2011;58,09;42,19408909;49,77;59,96309318;-1,875001658;56,64;27,79;0,89;0;0;0;0;0;0;1;0
5.12.2011;58,34;46,09929843;53,87;65,71494067;-0,93394296;75,22;45,06;0,9;0;0;0;0;0;0;0;0
6.12.2011;58,779999;60,89108911;67,99;76,12611444;2,297250301;94,69;76,45;0,96;2;2;2;0;2;0;2;0
7.12.2011;58,509998;66,48646253;67,69;71,00668686;3,228648553;82,74;59,69;0,96;2;2;2;0;2;0;2;2
8.12.2011;57,98;60,36484245;59,53;55,84586905;2,203419707;59,29;14,81;0,87;2;2;2;0;0;0;2;0
9.12.2011;58,32;59,28449744;56,7;65,29611112;1,904595492;74,34;42,31;0,84;2;2;0;0;0;0;2;0
12.12.2011;58,09;62,92947559;55,89;60,98439903;2,523826333;64,16;29,47;0,78;2;2;2;0;0;0;2;0
13.12.2011;57,599998;56,43224259;47,57;47,74971064;1,31926126;42,48;-8,23;0,65;0;0;0;0;0;0;2;0
14.12.2011;57,650002;58,90653789;48,55;49,06196039;1,783197418;44,69;-4,53;0,55;0;0;0;0;0;0;2;0
15.12.2011;57,950001;59,26573879;48,81;57,06473416;1,863248407;52,74;18,99;0,51;0;0;0;0;0;0;2;0
16.12.2011;58,27;58,97886375;48,01;66,06755022;1,781659389;61,82;47,39;0,51;0;0;0;0;0;0;2;0
19.12.2011;57,779999;46,28573018;36,24;47,48086744;-0,670446989;13,85;-9,86;0,44;1;1;0;0;1;0;0;0
20.12.2011;59,189999;52,44516657;43,34;94,43065842;0,492354822;122,31;156,31;0,57;1;1;0;2;2;0;0;0
21.12.2011;59,389999;56,67806049;46,79;96,299202;1,330827481;112,58;171,67;0,7;0;0;0;2;2;0;2;0
22.12.2011;59,189999;59,96375364;49,39;87,29507752;1,893611637;88,83;131,8;0,76;0;0;0;2;2;0;2;0
23.12.2011;59,990002;63,59143632;53,16;109,81563;2,828251628;133,52;230,63;0,91;0;0;2;2;2;0;2;0
27.12.2011;59,830002;59,06737246;48,53;98,03563053;1,786327012;93,31;169,4;0,99;0;0;0;2;2;0;2;0
28.12.2011;59,73;60,85409487;50,67;89,12298278;2,085117145;89,12;129,6;1,03;0;0;2;2;2;0;2;0
29.12.2011;59,990002;68,78502329;56,13;92,73153987;3,466716109;100;140,99;1,09;2;2;2;2;2;0;2;2
30.12.2011;59,759998;63,74039698;50,01;82,16258843;2,469132373;90,38;97,36;1,09;0;0;2;2;2;0;2;0
3.01.2012;60,330002;70,07163057;57,08;93,06229988;3,856088828;114,23;134,3;1,15;2;2;2;2;2;2;2;2
4.01.2012;59,709999;68,47629807;55,44;73,22667559;3,663196308;77,29;66,76;1,1;2;2;2;0;0;0;2;2
5.01.2012;59,419998;64,87387097;51,24;64,1255929;3,070244473;66,04;38,35;1,01;0;0;2;0;0;0;2;0
6.01.2012;59;58,64906144;44,85;51,79946709;1,811905059;47,84;3,28;0,88;1;1;0;0;0;0;2;0
9.01.2012;59,18;57,67282663;43,96;55,29720609;1,561695555;54,9;13,78;0,78;1;1;0;0;0;0;2;0
10.01.2012;59,040001;61,29030813;46,77;50,21560155;2,180688857;49,41;-1,3;0,68;0;0;2;0;0;0;2;0
11.01.2012;59,400002;52,31790521;36,21;59,13244921;0,354794735;30,08;27,51;0,64;1;1;0;0;0;0;0;0
12.01.2012;59,5;51,24154207;37,96;60,16907722;0,185218053;37,59;32,52;0,62;1;1;0;0;0;0;0;0
13.01.2012;59,540001;54,09836872;41,94;59,43096874;0,59131949;40,6;30,55;0,6;1;1;0;0;0;0;0;0
17.01.2012;59,849998;48,14810014;38,29;69,72216489;-0,233378889;63,91;70,23;0,62;1;1;0;0;0;0;0;0
18.01.2012;60,009998;52,38089317;43,61;74,89213232;0,30084572;75,94;91,52;0,65;1;1;0;0;0;0;0;0
19.01.2012;60,610001;60,28035909;53,72;108,3633863;1,473298175;121,05;208,63;0,74;0;0;2;2;2;0;2;0
20.01.2012;61,009998;61,53840063;55,95;113,9642404;1,700276656;124,84;250,85;0,86;2;2;2;2;2;0;2;0
23.01.2012;60,91;63,40328671;57,75;99,82824082;1,924367534;95,02;189,7;0,93;2;2;2;2;2;0;2;0
24.01.2012;61,389999;62,61902693;56,88;107,9732426;1,756998118;118,91;231,83;1,04;2;2;2;2;2;0;2;0
25.01.2012;61,470001;74,04378259;64,61;101,4123172;2,947583369;103,35;191,7;1,12;2;2;2;2;2;2;2;2
26.01.2012;60,970001;70,02591478;59,97;81,11773704;2,608554447;79,76;101,7;1,11;2;2;2;2;0;2;2;2
27.01.2012;60,709999;73,04582726;60,51;70,71394796;2,89830339;69,23;62,44;1,05;2;2;2;0;0;2;2;2
30.01.2012;61,299999;75,72816194;61,81;85,6891067;3,582289625;93;109,2;1,07;2;2;2;2;2;2;2;2
31.01.2012;61,360001;78,71287129;61,09;83,62756041;3,929539229;95,47;100,12;1,08;2;2;2;2;2;2;2;2
1.02.2012;62,18;80,8888804;61,6;99,14792094;4,680131156;134,3;153,22;1,18;2;2;2;2;2;2;2;2
2.02.2012;61,939999;76,29308701;53,68;87,92957567;4,100838655;91,04;114,43;1,22;0;0;2;2;2;2;2;2
3.02.2012;62,029999;76,5458209;51,08;85,9098495;4,18205905;94,32;109,75;1,24;0;0;2;2;2;2;2;2
6.02.2012;61,880001;72,40620918;44,57;79,62722084;3,391817991;87,12;91,27;1,23;1;0;2;0;2;2;2;2
7.02.2012;61,689999;68,42105148;40,43;72,76889201;2,799535171;77,42;69,97;1,18;1;1;2;0;0;0;2;2
8.02.2012;61,619999;62,53099256;31,64;69,18610123;1,666388357;64,33;59,42;1,11;1;1;2;0;0;0;2;0
